f1,f2,profit,date
0.3056667141739774,0.01229811635403944,-0.01229811635403944,2015-01-05
0.7021197214931341,0.029625391973358985,0.029625391973358985,2015-01-06
0.6443869800406553,0.045808985655238874,0.045808985655238874,2015-01-07
0.430696977619649,0.033034538631196486,0.0,2015-01-08
0.04392729713632637,0.02043325784031612,-0.02043325784031612,2015-01-09
0.7023567058024044,0.041517380622787065,0.041517380622787065,2015-01-13
0.6826227843379922,0.0013628500276741111,0.0013628500276741111,2015-01-14
0.7639294402090806,0.022240047084191996,0.022240047084191996,2015-01-15
0.22078258272599183,0.005764103191176498,0.005764103191176498,2015-01-16
0.4404630165181377,0.019898818863674044,0.0,2015-01-19
0.669945434173876,0.013193630247408052,0.013193630247408052,2015-01-20
0.9704646871552292,0.010144126857052993,0.010144126857052993,2015-01-21
0.8216885005531828,0.029127455845899895,0.029127455845899895,2015-01-22
0.6416929911826901,0.023909268752992336,0.023909268752992336,2015-01-23
0.9386714087991365,0.006770625397967258,0.006770625397967258,2015-01-26
0.48390944127699287,0.013463639192697078,0.0,2015-01-27
0.07960485394855377,0.0023874643185282096,-0.0023874643185282096,2015-01-28
0.4930467858599573,0.012316142284830123,0.0,2015-01-29
0.6158045125862994,0.012913096765639358,0.012913096765639358,2015-01-30
0.4628686199002703,0.01488739554387485,0.0,2015-02-02
0.7217623448470275,0.016959653600684882,-0.016959653600684882,2015-02-03
0.37267554623348453,0.014488102087391595,-0.014488102087391595,2015-02-04
0.8541566710953349,0.017023194490229748,0.017023194490229748,2015-02-05
0.2730214897379861,0.00036101034007225745,-0.00036101034007225745,2015-02-06
0.34449763121667953,0.025208986241595035,-0.025208986241595035,2015-02-09
0.3821972376968137,0.011244473551242721,-0.011244473551242721,2015-02-10
0.3908633536071209,0.015612931652454965,-0.015612931652454965,2015-02-12
0.10522561085276527,0.013996603547311623,-0.013996603547311623,2015-02-13
0.7796806258703066,0.01895910084444351,0.01895910084444351,2015-02-16
0.1864692952919763,0.0012627929031353965,-0.0012627929031353965,2015-02-17
0.2614815273873382,0.04635660622804894,-0.04635660622804894,2015-02-18
0.8147952463827045,0.03027454410630614,0.03027454410630614,2015-02-19
0.3202043557465579,0.01594992907100536,-0.01594992907100536,2015-02-20
0.3807438346701838,0.02817308685266403,-0.02817308685266403,2015-02-23
0.7962928263036968,0.022491600572498667,-0.022491600572498667,2015-02-24
0.1675530393701825,0.007125677191091859,-0.007125677191091859,2015-02-25
0.6072438219522117,0.06389533660282634,0.06389533660282634,2015-02-26
0.44600602274582357,0.016048863345440097,0.0,2015-02-27
0.6713902469873598,0.01663255908004642,0.01663255908004642,2015-03-02
0.3921049414171729,0.03361075596364375,-0.03361075596364375,2015-03-03
0.7112206124873715,0.009088107479974709,0.009088107479974709,2015-03-04
0.12462050347066456,0.006172758353487932,-0.006172758353487932,2015-03-05
0.04779836960652173,0.052387367627935146,-0.052387367627935146,2015-03-06
0.8738879873126515,0.0024114292521637917,0.0024114292521637917,2015-03-09
0.69957989219999,0.023715359100836424,0.023715359100836424,2015-03-10
0.49680360671850976,0.010502262649344923,0.0,2015-03-11
0.6140601097584818,0.01309465311785576,0.01309465311785576,2015-03-12
0.8694103667814123,0.017236579437776286,0.017236579437776286,2015-03-13
0.25179178956574033,0.00528023380058264,-0.00528023380058264,2015-03-16
