f1,f2,profit,date
0.8434276736076062,0.0353831933122927,0.0353831933122927,2015-01-05
0.029212521776731393,0.009126778325013097,-0.009126778325013097,2015-01-06
0.47595660907661674,0.03532557624055199,0.0,2015-01-07
0.4540967675079115,0.0395237642059505,0.0,2015-01-08
0.18494902496829912,0.0056015612357156915,-0.0056015612357156915,2015-01-09
0.9706242123785499,0.03974592988941567,0.03974592988941567,2015-01-13
0.714587354130999,0.028250092161044866,0.028250092161044866,2015-01-14
0.3801108808213466,0.008838463641533562,0.008838463641533562,2015-01-15
0.5223645597746828,0.023930233799622388,0.0,2015-01-16
0.4035746077979474,0.0022620890709377744,0.0,2015-01-19
0.4237152825342929,0.02371351020414711,0.0,2015-01-20
0.16167319743903552,0.021961484670305457,-0.021961484670305457,2015-01-21
0.17589865075982236,0.026435237001435317,-0.026435237001435317,2015-01-22
0.3422468210950227,0.007566399054487376,-0.007566399054487376,2015-01-23
0.8039256172026881,0.00037194657778251476,0.00037194657778251476,2015-01-26
0.18387796981996263,0.021145997446640374,-0.021145997446640374,2015-01-27
0.34637490601614407,0.0007468781389668848,0.0007468781389668848,2015-01-28
0.8240156800017896,0.0023566444099351446,0.0023566444099351446,2015-01-29
0.4543509577095428,0.016366996647129945,0.0,2015-01-30
0.45288762828573015,0.012708490695709593,0.0,2015-02-02
0.9636743573877725,0.013726465286453599,0.013726465286453599,2015-02-03
0.5096827956519476,0.007531715948570732,0.0,2015-02-04
0.23179305123972616,0.006806473313677469,-0.006806473313677469,2015-02-05
0.7368017899473085,0.038855022163459686,0.038855022163459686,2015-02-06
0.4623555937566308,0.0034026896487867803,0.0,2015-02-09
0.8123626375285837,0.024512614310013392,0.024512614310013392,2015-02-10
0.9497762508018431,0.0008942168764364866,0.0008942168764364866,2015-02-12
0.9089034249440342,0.06064854157083255,0.06064854157083255,2015-02-13
0.6130019139178773,0.005432611787297813,0.005432611787297813,2015-02-16
0.5778650252598637,0.004007422984565689,0.0,2015-02-17
0.3514627958961918,0.009300285201142183,-0.009300285201142183,2015-02-18
0.4848465633860043,0.0223242112492848,0.0,2015-02-19
0.8230617653781461,0.003985021342544501,0.003985021342544501,2015-02-20
0.402287043950047,0.014143592091094464,0.0,2015-02-23
0.6283621005982831,0.010233925333799024,0.010233925333799024,2015-02-24
0.9521772685635356,0.002527793540019417,0.002527793540019417,2015-02-25
0.6070227496984929,0.027955435159263298,-0.027955435159263298,2015-02-26
0.8896516759740347,0.011017768918230048,0.011017768918230048,2015-02-27
0.33964166844694654,0.03707537389801186,-0.03707537389801186,2015-03-02
0.11970247389756794,0.014896494077820897,-0.014896494077820897,2015-03-03
0.3146952311781194,0.02081697202833845,-0.02081697202833845,2015-03-04
0.32148965432379084,0.020437350338031252,-0.020437350338031252,2015-03-05
0.6499472363392114,0.02279068550821967,0.02279068550821967,2015-03-06
0.8490355288829002,0.0033026007398656767,0.0033026007398656767,2015-03-09
0.310997698122638,0.008231523466762229,-0.008231523466762229,2015-03-10
0.1201095838554036,0.014391718936858198,-0.014391718936858198,2015-03-11
0.3386113626411107,0.006127375349839331,-0.006127375349839331,2015-03-12
0.16635686467671063,0.018157143782122052,-0.018157143782122052,2015-03-13
0.29321318490565806,0.008413943032773876,0.008413943032773876,2015-03-16
0.44867446530205357,0.015336328210124255,0.0,2015-03-17
0.3397198354980787,0.018290769501583145,-0.018290769501583145,2015-03-18
0.5408673749277981,0.02762391270134216,0.0,2015-03-19
0.4840980109578673,0.0014959894392753371,0.0,2015-03-20
0.6619303690056191,0.023445639061719894,0.023445639061719894,2015-03-23
0.9284508369770736,0.028002632887399303,0.028002632887399303,2015-03-24
0.42849310535057616,0.006501009042492282,0.0,2015-03-25
