f1,f2,profit,date
0.17305938439390323,0.006770281054356324,-0.006770281054356324,2015-01-05
0.5319073814958658,0.03594166553745606,0.0,2015-01-06
0.47921740521700107,0.011796027442002525,0.0,2015-01-07
0.3043618229977476,0.0015208408865763075,0.0015208408865763075,2015-01-08
0.12629107086697267,0.028767268352155848,-0.028767268352155848,2015-01-09
0.09235250206255963,0.006992762973570191,-0.006992762973570191,2015-01-13
0.7648247761412451,0.015214399521656173,0.015214399521656173,2015-01-14
0.9083458779838813,0.034886070746055924,0.034886070746055924,2015-01-15
0.2193519340331903,0.010196310571775273,-0.010196310571775273,2015-01-16
0.8212118137158682,0.004259016912923221,0.004259016912923221,2015-01-19
0.573082176046004,0.0008384133826841172,0.0,2015-01-20
0.6539394447659469,0.025502874023755083,0.025502874023755083,2015-01-21
0.5301491325251154,0.058043231756279214,0.0,2015-01-22
0.7768165556902682,0.010111611303242462,0.010111611303242462,2015-01-23
0.491594325098188,0.01260542300148454,0.0,2015-01-26
0.2996635778102684,0.01146210181251953,-0.01146210181251953,2015-01-27
0.26257547030063466,0.006780345842224025,-0.006780345842224025,2015-01-28
0.6544886788580622,0.008789337394305395,-0.008789337394305395,2015-01-29
0.33095581502007865,0.01505982303189334,-0.01505982303189334,2015-01-30
0.5244171099007686,0.010034042769017308,0.0,2015-02-02
0.44050066199062743,0.0012016068927327012,0.0,2015-02-03
0.6810830293800977,0.005121501871400954,0.005121501871400954,2015-02-04
0.7390432080996875,0.03638412811205692,0.03638412811205692,2015-02-05
0.7889426544137776,0.001955141264792417,0.001955141264792417,2015-02-06
0.727535824012627,0.019652763289752313,0.019652763289752313,2015-02-09
0.17466861017617163,0.0012394622405496134,-0.0012394622405496134,2015-02-10
0.5378903824777301,0.01799813895205967,0.0,2015-02-12
0.6882095794462553,0.005934617972671778,0.005934617972671778,2015-02-13
0.667259381892751,0.023533357206550802,0.023533357206550802,2015-02-16
0.42936782724776446,0.004201422826229559,0.0,2015-02-17
0.36011542695079846,0.003219825471839902,-0.003219825471839902,2015-02-18
0.05041664000375268,0.027321121017210587,-0.027321121017210587,2015-02-19
0.24668484506388544,0.012107208413852358,-0.012107208413852358,2015-02-20
0.3907117136312268,0.00844549617698355,0.00844549617698355,2015-02-23
0.7307604156744696,0.014849975247423005,0.014849975247423005,2015-02-24
0.9987854512239606,0.006476366349060506,0.006476366349060506,2015-02-25
0.7155472894095561,0.014502407213405052,0.014502407213405052,2015-02-26
0.7489832896057069,0.002857825147824782,0.002857825147824782,2015-02-27
0.3141866508149894,0.021834041937670072,-0.021834041937670072,2015-03-02
0.8176417926826041,0.010327991353322236,0.010327991353322236,2015-03-03
0.4491913152081951,0.019715851052123645,0.0,2015-03-04
0.6599233319019516,0.019981408471733807,0.019981408471733807,2015-03-05
0.6741260441299932,0.00372580793753822,0.00372580793753822,2015-03-06
0.9440613171241562,0.019130783052536977,0.019130783052536977,2015-03-09
0.6053407277958001,0.015034659265079384,0.015034659265079384,2015-03-10
0.20410402629917546,0.0011465905072354037,-0.0011465905072354037,2015-03-11
0.36932723951469826,0.0007155161018599469,-0.0007155161018599469,2015-03-12
0.8719599879736966,0.004205327220554094,0.004205327220554094,2015-03-13
0.1702260219476841,0.0048585971019754004,-0.0048585971019754004,2015-03-16
0.9333334647777386,0.0273696509627181,0.0273696509627181,2015-03-17
0.4003756392470743,0.007829075154556577,0.0,2015-03-18
0.09009858808109439,0.012758411582121489,-0.012758411582121489,2015-03-19
0.40728672120523446,0.022068015812877536,0.0,2015-03-20
0.9781274683145962,0.0025595079721592836,0.0025595079721592836,2015-03-23
0.8051667429034891,0.014346618734641665,0.014346618734641665,2015-03-24
0.28733004088591685,0.011218550937384658,-0.011218550937384658,2015-03-25
0.26543551805754917,0.02476222776426114,0.02476222776426114,2015-03-26
0.5867110968617897,0.051299837389744536,0.0,2015-03-27
0.4605081192844953,0.01659341136297359,0.0,2015-03-30
0.02660778178909573,0.03649386737377522,-0.03649386737377522,2015-03-31
0.9747468146313942,0.008139420092037818,0.008139420092037818,2015-04-01
0.9291589059318909,0.005247349135163887,0.005247349135163887,2015-04-02
0.06552552579449467,0.016953020722007366,-0.016953020722007366,2015-04-03
0.47124366804900086,0.006968391415652558,0.0,2015-04-06
0.07553342860167434,0.019359648415196273,-0.019359648415196273,2015-04-07
0.38417321932348114,0.005093675366530319,-0.005093675366530319,2015-04-08
0.6922251132090966,0.012791853767932205,-0.012791853767932205,2015-04-09
0.10027324676462468,0.012010610543794296,-0.012010610543794296,2015-04-10
0.49710911500686417,0.0037980275309218705,0.0,2015-04-13
0.40792422162361885,0.02302406342476087,0.0,2015-04-14
0.5453353207168999,0.021326100369149423,0.0,2015-04-15
0.7607722184157385,0.02191148908382541,0.02191148908382541,2015-04-16
0.39136811912282365,0.026898987020056303,0.026898987020056303,2015-04-17
0.03964969619051473,0.0006065598270635917,-0.0006065598270635917,2015-04-20
0.4440430039561045,0.026244629679807282,0.0,2015-04-21
0.8877015060251365,0.010709646624097806,0.010709646624097806,2015-04-22
0.38913991897201805,0.00011062302717950873,-0.00011062302717950873,2015-04-23
0.7922162851273878,0.0009696599511742148,0.0009696599511742148,2015-04-24
0.6453012068768738,0.0038387985007164497,0.0038387985007164497,2015-04-27
0.5417268799691679,0.0596095462822929,0.0,2015-04-28
0.21415244198166128,0.012192451524430707,-0.012192451524430707,2015-04-30
0.6946633374030924,0.00841424749510397,0.00841424749510397,2015-05-01
0.46948103265357966,0.005217431706689361,0.0,2015-05-07
0.8056940852875827,0.04722454289608913,0.04722454289608913,2015-05-08
0.937377796243973,0.016325444590020357,0.016325444590020357,2015-05-11
0.08874302081246932,0.022749494904936985,-0.022749494904936985,2015-05-12
0.6504301320342533,0.023795149024314757,-0.023795149024314757,2015-05-13
0.14888803610170454,0.024690459962078946,-0.024690459962078946,2015-05-14
0.34975538962751906,0.002780415930289047,0.002780415930289047,2015-05-15
0.3952694387332316,0.025899125074179997,0.025899125074179997,2015-05-18
0.9021216903258117,0.0036299622112050483,0.0036299622112050483,2015-05-19
0.23217887914475943,0.0056815070131853145,-0.0056815070131853145,2015-05-20
0.57837269593423,0.0001793810896293107,0.0,2015-05-21
0.2104428087615583,0.00755240691264778,-0.00755240691264778,2015-05-22
0.006192535676710631,0.003011251670783385,-0.003011251670783385,2015-05-25
0.1838654073098679,0.03349156702569192,-0.03349156702569192,2015-05-26
0.305019053185665,0.026987005275435908,-0.026987005275435908,2015-05-27
0.7883399415744277,0.007202702660228931,0.007202702660228931,2015-05-28
0.16105080413554285,0.014290899411734745,-0.014290899411734745,2015-05-29
0.5793453251989205,0.021411970414239763,0.0,2015-06-01
0.17705566881999024,0.006651851674980206,-0.006651851674980206,2015-06-02
0.49136532053088244,0.002406332838476043,0.0,2015-06-03
0.8366182541174999,0.011174514368942692,0.011174514368942692,2015-06-04
0.6004877421861926,0.01239071759676824,0.01239071759676824,2015-06-05
0.11370136365092431,0.004763547462614057,-0.004763547462614057,2015-06-08
0.19328660637138273,0.0033592568600727653,-0.0033592568600727653,2015-06-09
0.6284496547381307,0.024959683415218665,0.024959683415218665,2015-06-10
0.8319350731019352,0.02212196374735819,0.02212196374735819,2015-06-11
0.8317066745282103,0.0009654594671006318,0.0009654594671006318,2015-06-12
0.4072852459852394,0.015395520283560588,0.0,2015-06-15
0.3789664667035897,0.013797098879208661,-0.013797098879208661,2015-06-16
0.17038632682500132,0.017495301369183116,-0.017495301369183116,2015-06-17
0.9397028281863133,0.0036906158259839912,0.0036906158259839912,2015-06-18
0.684310299844207,0.001108887894098305,0.001108887894098305,2015-06-19
0.9781439970538369,0.0003514663937089437,0.0003514663937089437,2015-06-22
0.9744048211239958,0.04627876788624838,0.04627876788624838,2015-06-23
0.20952442606701083,0.02147125895722713,-0.02147125895722713,2015-06-24
0.2572506370071903,0.0010371554609183993,-0.0010371554609183993,2015-06-25
