f1,f2,profit,date
0.14081558114291537,0.027055368128681544,-0.027055368128681544,2015-01-05
0.8896895496702885,0.007402801602141017,0.007402801602141017,2015-01-06
0.9443994802733902,0.017633932477543253,0.017633932477543253,2015-01-07
0.7973706278702825,0.01975216913638741,0.01975216913638741,2015-01-08
0.6334079086475021,0.0029066557407703498,0.0029066557407703498,2015-01-09
0.8774513626472582,0.01561889472552063,0.01561889472552063,2015-01-13
0.5368420045252135,0.0050873667898260365,0.0,2015-01-14
0.5973326053950396,0.003176965483234122,0.0,2015-01-15
0.6257465647821648,0.034326350536505464,0.034326350536505464,2015-01-16
0.7213944041754867,0.017937303201125486,0.017937303201125486,2015-01-19
0.11381474010520509,0.025725841079169733,-0.025725841079169733,2015-01-20
0.4629923722782353,0.003821167250002848,0.0,2015-01-21
0.20044375464654451,0.017166424851553695,-0.017166424851553695,2015-01-22
0.1285669919874235,0.00337768069762254,-0.00337768069762254,2015-01-23
0.2446908444501431,0.013335940652362283,-0.013335940652362283,2015-01-26
0.9263265093382208,0.003930919799845912,0.003930919799845912,2015-01-27
0.22498400747118874,0.02144563185678984,-0.02144563185678984,2015-01-28
0.9244738229686761,0.0038210895296387536,0.0038210895296387536,2015-01-29
0.33804586315069773,0.017370002910578757,-0.017370002910578757,2015-01-30
0.24260531182365763,0.015659240893913715,-0.015659240893913715,2015-02-02
0.9598314428983066,0.0021038235761359674,0.0021038235761359674,2015-02-03
0.3443800099215435,0.008876026761648958,-0.008876026761648958,2015-02-04
0.5131776558766037,0.0017423263203920263,0.0,2015-02-05
0.6892472710546577,0.008516435354475908,-0.008516435354475908,2015-02-06
0.6170948114876021,0.013300954209152355,0.013300954209152355,2015-02-09
0.07809225523484886,0.01543695561300129,-0.01543695561300129,2015-02-10
0.9511203509913447,0.007516779029265137,0.007516779029265137,2015-02-12
0.31142517573607453,0.011043348711439603,-0.011043348711439603,2015-02-13
0.022572940926706142,0.005879974311572103,-0.005879974311572103,2015-02-16
0.30988858226355276,0.005469935172211993,-0.005469935172211993,2015-02-17
0.8243190387978826,0.0026982553564718456,0.0026982553564718456,2015-02-18
0.9083872318977211,0.0028877731843468474,0.0028877731843468474,2015-02-19
0.19727591687447477,0.01520673807890347,-0.01520673807890347,2015-02-20
0.7761172758328133,0.0037256797117555117,0.0037256797117555117,2015-02-23
0.8283596671753137,0.016652710052049255,0.016652710052049255,2015-02-24
0.5777134557566892,0.024618793908031563,0.0,2015-02-25
0.4922373284328564,0.013207139810227295,0.0,2015-02-26
0.7201885813282501,0.003779011423238492,-0.003779011423238492,2015-02-27
0.6125988180859625,0.030857252896539483,0.030857252896539483,2015-03-02
0.5915361809845435,0.016878234523115362,0.0,2015-03-03
0.13033958027834536,0.006799591496945893,-0.006799591496945893,2015-03-04
0.7172010913150427,0.018928069257768302,0.018928069257768302,2015-03-05
0.5306217028199866,0.0018757411433738104,0.0,2015-03-06
0.7846754710071392,0.01753783310892028,0.01753783310892028,2015-03-09
0.38744938615734115,0.010860251016335712,-0.010860251016335712,2015-03-10
0.8635391193615223,0.0239225180649013,0.0239225180649013,2015-03-11
0.6573588968901051,0.0332945164199073,-0.0332945164199073,2015-03-12
0.7077358941097436,0.00028595645369873827,0.00028595645369873827,2015-03-13
0.12150790361525554,0.019806584287191984,-0.019806584287191984,2015-03-16
0.3488426069232027,0.03569809963619486,-0.03569809963619486,2015-03-17
0.7910988543410792,0.029313651951747576,0.029313651951747576,2015-03-18
0.008050374243941283,0.004031200074876692,-0.004031200074876692,2015-03-19
0.5801416882507083,0.002475398521039593,0.0,2015-03-20
0.13761016053334452,0.009666611939302468,-0.009666611939302468,2015-03-23
0.23809516443218393,0.01399196783828276,-0.01399196783828276,2015-03-24
0.5866961196381392,0.021988268833320085,0.0,2015-03-25
0.03986677823099527,0.020545752358631108,-0.020545752358631108,2015-03-26
0.8534048195675047,0.010150042872784683,0.010150042872784683,2015-03-27
0.20767005267967242,0.0026330951099015833,-0.0026330951099015833,2015-03-30
0.38494262593062334,0.0023413268739912963,0.0023413268739912963,2015-03-31
0.48789064929601755,0.010750216501070584,0.0,2015-04-01
0.4126105282560354,0.008021118181220229,0.0,2015-04-02
0.6488361704555607,0.0025330558802549546,0.0025330558802549546,2015-04-03
0.39918936125653337,0.0028529675233564204,-0.0028529675233564204,2015-04-06
0.539894874730971,0.02767476455517688,0.0,2015-04-07
0.779427705578056,0.014653733227474493,0.014653733227474493,2015-04-08
0.13843439484209485,0.008176731401589308,-0.008176731401589308,2015-04-09
0.8895999211909734,0.04597708456097992,0.04597708456097992,2015-04-10
0.5476865941173253,0.013472486408850971,0.0,2015-04-13
0.9376326280297691,0.01234894101249442,0.01234894101249442,2015-04-14
0.7124393050246534,0.005433985279371731,-0.005433985279371731,2015-04-15
0.09582341465365818,0.022467380882547006,-0.022467380882547006,2015-04-16
0.09516286321972511,0.023609459643449127,-0.023609459643449127,2015-04-17
0.5562313343491002,0.015862604818971882,0.0,2015-04-20
0.8510240138617728,0.03112635267830408,0.03112635267830408,2015-04-21
0.07982223755943352,0.021286744229679147,-0.021286744229679147,2015-04-22
0.3007324086222152,0.036102191394526036,-0.036102191394526036,2015-04-23
0.23473701093705324,0.0002580954829772666,-0.0002580954829772666,2015-04-24
0.48372981887023003,0.01666414073819598,0.0,2015-04-27
0.6409561651781267,0.018736699451362096,0.018736699451362096,2015-04-28
0.8163451267541965,0.02550832335333363,0.02550832335333363,2015-04-30
0.9769588730788853,0.023623557682988034,0.023623557682988034,2015-05-01
0.2563181584736839,0.030706586368203625,-0.030706586368203625,2015-05-07
0.22165926037525086,0.008302041832651702,-0.008302041832651702,2015-05-08
0.8193664895864796,0.007168123121610472,0.007168123121610472,2015-05-11
0.19067397749581394,0.02993079544255808,-0.02993079544255808,2015-05-12
0.6781439395100826,0.00021028887034549155,0.00021028887034549155,2015-05-13
0.18878525698606818,0.014189080401713933,-0.014189080401713933,2015-05-14
0.7742024614344175,0.014914264786797816,0.014914264786797816,2015-05-15
0.1641353344094767,0.025925814515297227,-0.025925814515297227,2015-05-18
0.30181142711613973,0.0035184249238816535,0.0035184249238816535,2015-05-19
0.6071394969413224,0.015023531628695417,0.015023531628695417,2015-05-20
0.31001396038387796,0.03689367755291204,-0.03689367755291204,2015-05-21
0.09179147575182722,0.034762231102089,-0.034762231102089,2015-05-22
0.8934763027805296,0.01793839447184055,0.01793839447184055,2015-05-25
