f1,f2,profit,date
0.42154310681117635,0.004249141262435949,0.0,2015-01-05
0.09471727175649602,0.00506540505179634,-0.00506540505179634,2015-01-06
0.028757574337943792,0.018438219667804987,-0.018438219667804987,2015-01-07
0.23148533308008523,0.02592466556022285,-0.02592466556022285,2015-01-08
0.6445013686886749,0.0031256424163348872,0.0031256424163348872,2015-01-09
0.2227986615180948,0.02624214783948107,-0.02624214783948107,2015-01-13
0.006397240047831709,0.006277983796687314,-0.006277983796687314,2015-01-14
0.2373304754300637,0.0021049270042188834,-0.0021049270042188834,2015-01-15
0.7651197326539652,0.012143519130829346,0.012143519130829346,2015-01-16
0.29926818830729807,0.008729395815335352,-0.008729395815335352,2015-01-19
0.3731684140511382,0.00669891378255549,-0.00669891378255549,2015-01-20
0.26019425524010287,0.005052022043296911,-0.005052022043296911,2015-01-21
0.05348224285023784,0.0012012737243392534,-0.0012012737243392534,2015-01-22
0.021189337093822647,0.01837950230318247,-0.01837950230318247,2015-01-23
0.18397402100104954,0.008466325177627916,-0.008466325177627916,2015-01-26
0.9616813162783427,0.004251705700298606,0.004251705700298606,2015-01-27
0.08845133999829202,4.849230452309455e-05,-4.849230452309455e-05,2015-01-28
0.5357739737458244,0.0008393296579128137,0.0,2015-01-29
0.11293580203112963,0.0006188913226600336,-0.0006188913226600336,2015-01-30
0.6915333386080463,0.022911128056986512,0.022911128056986512,2015-02-02
0.018496242992537493,0.023434698483421373,-0.023434698483421373,2015-02-03
0.11259628231920815,0.0031418247123651192,-0.0031418247123651192,2015-02-04
0.8552532692624044,0.03207433033691141,0.03207433033691141,2015-02-05
0.14608288052911456,0.018817946260340057,-0.018817946260340057,2015-02-06
0.8293839636742824,0.008862714082599827,0.008862714082599827,2015-02-09
0.5920975845501246,0.03711931985983651,0.0,2015-02-10
0.13874044554394382,0.014769112622454826,-0.014769112622454826,2015-02-12
0.297859294730901,0.0016452100382601316,-0.0016452100382601316,2015-02-13
0.9480190782417268,0.03627835482151074,0.03627835482151074,2015-02-16
0.6453858488943974,0.016534509581687562,0.016534509581687562,2015-02-17
0.11865042701608985,0.035478975728434975,-0.035478975728434975,2015-02-18
0.7408671228637392,1.808679315011064e-05,1.808679315011064e-05,2015-02-19
0.6988902166572943,0.018671930235964095,0.018671930235964095,2015-02-20
0.8381521618119139,0.00636254390460636,0.00636254390460636,2015-02-23
0.4572021526240909,0.022489648509591457,0.0,2015-02-24
0.8631504726109896,0.013593234510963654,0.013593234510963654,2015-02-25
0.8434750194451541,0.0021021900366624807,0.0021021900366624807,2015-02-26
0.7074245852813154,0.0020290609576188883,0.0020290609576188883,2015-02-27
0.7106072410118142,0.029881486743336374,0.029881486743336374,2015-03-02
0.5481713748682477,0.022076243632073084,0.0,2015-03-03
0.2391672031914952,0.017406749219220252,-0.017406749219220252,2015-03-04
0.5411804299337774,0.024760095122369954,0.0,2015-03-05
0.5399047218635746,0.011273333787597364,0.0,2015-03-06
0.012574635266216605,0.007649771455336675,-0.007649771455336675,2015-03-09
0.8566032865901769,0.014263435407404502,0.014263435407404502,2015-03-10
0.9834317119608412,0.005793876758927822,0.005793876758927822,2015-03-11
0.4148901838777166,0.0022480944242389907,0.0,2015-03-12
0.5601754350010318,0.008549814948899302,0.0,2015-03-13
0.7590985411248858,0.037607595831860526,-0.037607595831860526,2015-03-16
0.18433934117898332,0.017898992695429446,-0.017898992695429446,2015-03-17
0.9816725094528094,0.019054925254741794,0.019054925254741794,2015-03-18
0.31802212614599545,0.00910085118480693,-0.00910085118480693,2015-03-19
0.9349999866098578,0.018352660388170655,0.018352660388170655,2015-03-20
0.8627451531091188,0.012929738966888376,0.012929738966888376,2015-03-23
0.055580970780782835,0.013342545637162482,-0.013342545637162482,2015-03-24
0.3199384902792982,0.007456007683732165,-0.007456007683732165,2015-03-25
0.5919648551531475,0.024406204851038425,0.0,2015-03-26
0.32828974243440945,0.0036447518732226234,-0.0036447518732226234,2015-03-27
0.0493910371330164,0.030364920756367767,-0.030364920756367767,2015-03-30
0.3926798648646025,0.009463964515473402,-0.009463964515473402,2015-03-31
0.4714354491316044,0.003817493191325039,0.0,2015-04-01
0.33686205102370914,0.039677924480331986,-0.039677924480331986,2015-04-02
0.1616128923289426,0.011662539439699892,-0.011662539439699892,2015-04-03
0.822200587621642,0.020464999317788616,0.020464999317788616,2015-04-06
0.044038140242792734,0.0005700190810190185,-0.0005700190810190185,2015-04-07
0.9349437938290758,0.043281616837715066,0.043281616837715066,2015-04-08
0.41636254280117124,0.003425781710781883,0.0,2015-04-09
0.8081804055611497,0.0072887493545782224,0.0072887493545782224,2015-04-10
0.19433994489982032,0.04071079399775316,-0.04071079399775316,2015-04-13
0.641990107708062,0.0024526196751406644,0.0024526196751406644,2015-04-14
0.31138285796091003,0.00415036386553137,0.00415036386553137,2015-04-15
0.7125148377948556,0.0038565870615772948,0.0038565870615772948,2015-04-16
0.5079112401324638,0.015225958724529691,0.0,2015-04-17
0.35679443500366836,0.0177023756206658,-0.0177023756206658,2015-04-20
0.6575218772522357,0.013185639126394227,0.013185639126394227,2015-04-21
0.2742549826728745,0.01909516397675827,-0.01909516397675827,2015-04-22
0.8966714748835068,0.0011790936703403529,0.0011790936703403529,2015-04-23
0.41092181877485556,0.014339643184893738,0.0,2015-04-24
0.7420016257384073,0.009226632827755361,0.009226632827755361,2015-04-27
0.6437715695028469,0.016138827362920306,0.016138827362920306,2015-04-28
0.23397086564854608,0.009476599684420184,-0.009476599684420184,2015-04-30
0.8407671765459975,0.014798761956121351,0.014798761956121351,2015-05-01
0.7048150224240467,0.003705717877571144,0.003705717877571144,2015-05-07
0.07846312460516547,0.00909175330561091,-0.00909175330561091,2015-05-08
0.07416680039717749,0.0024662303303995274,-0.0024662303303995274,2015-05-11
0.48542414955625623,0.02600147323717339,0.0,2015-05-12
0.6656146178501989,0.006816336738060415,0.006816336738060415,2015-05-13
0.2985252994180838,0.0028930022037770412,-0.0028930022037770412,2015-05-14
0.46596178777413244,0.009546698358534868,0.0,2015-05-15
0.17340767643400912,0.017500964619142332,-0.017500964619142332,2015-05-18
0.19195542907464547,0.03499556006379149,-0.03499556006379149,2015-05-19
0.5892715692539403,0.0028527177675188,0.0,2015-05-20
0.7333334088302761,0.015302216066824997,0.015302216066824997,2015-05-21
0.86711772834696,0.011837197044956395,0.011837197044956395,2015-05-22
0.49155040994471655,0.02651219822624185,0.0,2015-05-25
0.2410790597636493,0.01798660644434316,0.01798660644434316,2015-05-26
0.5781465986347352,0.0066591530939452935,0.0,2015-05-27
0.7223318845880453,0.03411807644309467,-0.03411807644309467,2015-05-28
0.4004788700203813,0.012498826762051442,0.0,2015-05-29
0.7768523806446208,0.00048437876399190163,-0.00048437876399190163,2015-06-01
0.18842420925237868,0.031937377293426064,-0.031937377293426064,2015-06-02
0.05111281881142182,0.04449183301062404,-0.04449183301062404,2015-06-03
0.9692934682437938,0.0026422578673650364,0.0026422578673650364,2015-06-04
0.10099666171667643,0.01316778574805357,-0.01316778574805357,2015-06-05
0.9240283031710094,0.013761410153146589,0.013761410153146589,2015-06-08
0.8303026663778051,0.015500265989643418,0.015500265989643418,2015-06-09
0.42137592048333317,0.011045558764471584,0.0,2015-06-10
0.5528217114408299,0.010382356057469866,0.0,2015-06-11
0.3577299681262157,0.015744663700768997,0.015744663700768997,2015-06-12
0.039510654730030015,0.016063917928658033,-0.016063917928658033,2015-06-15
0.027756469061812283,0.0016152905858132893,-0.0016152905858132893,2015-06-16
0.7556166857431578,0.0013023354446156535,0.0013023354446156535,2015-06-17
0.6833380902182209,0.0025302336037918895,-0.0025302336037918895,2015-06-18
0.7394859989649603,0.03047851463513525,0.03047851463513525,2015-06-19
0.12294633793081577,0.0008110196038122614,-0.0008110196038122614,2015-06-22
0.4855143679455981,0.009380305073830652,0.0,2015-06-23
0.15189210730724234,0.04270162480567341,-0.04270162480567341,2015-06-24
0.7732303118592377,0.004285121198679582,0.004285121198679582,2015-06-25
0.05037634829674131,0.004039824526304952,-0.004039824526304952,2015-06-26
0.35994107531553876,0.012191409730767485,-0.012191409730767485,2015-06-29
0.6693771464510427,0.0013089958069445098,0.0013089958069445098,2015-06-30
0.6504355301444031,0.026784994345926915,-0.026784994345926915,2015-07-01
0.07838611739606172,0.00918797562147716,-0.00918797562147716,2015-07-02
0.3114167808165812,0.026544482642217888,-0.026544482642217888,2015-07-03
0.058961368105963086,0.01600147582108381,-0.01600147582108381,2015-07-06
0.09057581185342634,0.025695666200383462,-0.025695666200383462,2015-07-07
0.4496850199374465,0.011892141013707216,0.0,2015-07-08
0.5450321954625656,0.0012676623223919236,0.0,2015-07-09
0.2713656036217925,0.014198797124043908,-0.014198797124043908,2015-07-10
0.7321970768513211,0.03185751252575301,0.03185751252575301,2015-07-13
0.696767392344061,0.0034577838153346837,0.0034577838153346837,2015-07-14
0.921999825353159,0.022822733535408844,0.022822733535408844,2015-07-15
0.7993595252990163,0.005148589819383891,0.005148589819383891,2015-07-16
0.25231883809304567,0.03489945310108091,-0.03489945310108091,2015-07-17
0.5654478373151348,0.010378654947302687,0.0,2015-07-21
0.6719971334569762,0.00019982737349199674,0.00019982737349199674,2015-07-22
