f1,f2,profit,date
0.6571997850975199,0.01801228243758427,0.01801228243758427,2015-01-05
0.8591799827903981,0.008709268947822804,0.008709268947822804,2015-01-06
0.02274597061489081,0.002605486555508191,-0.002605486555508191,2015-01-07
0.5826283212118286,0.0001395924697782366,0.0,2015-01-08
0.5640614909563256,0.0314193670250614,0.0,2015-01-09
0.41327123457886095,0.002000079069952551,0.0,2015-01-13
0.43002637979371294,0.0037860084967984327,0.0,2015-01-14
0.5557207979383338,0.010847558012419795,0.0,2015-01-15
0.8936143506115736,0.004655063007113298,0.004655063007113298,2015-01-16
0.7266689464442714,0.004588671680156712,0.004588671680156712,2015-01-19
0.42318155470502183,0.023461839228477104,0.0,2015-01-20
0.10988143564595776,0.006000166469239373,-0.006000166469239373,2015-01-21
0.25196181807859297,0.011333152453522639,-0.011333152453522639,2015-01-22
0.41472967808372074,0.004831008072390234,0.0,2015-01-23
0.15867387113073272,0.013581673038993028,-0.013581673038993028,2015-01-26
0.5199508783024606,0.033545861080484636,0.0,2015-01-27
0.592981309820927,0.02281310120576413,0.0,2015-01-28
0.9918022120313074,0.03225917134706088,0.03225917134706088,2015-01-29
0.923982576298169,0.0017664768334555508,0.0017664768334555508,2015-01-30
0.8817035276626396,0.0376864250779811,0.0376864250779811,2015-02-02
0.4148146275664395,0.02097324125371251,0.0,2015-02-03
0.5504549722276306,0.004389253944829908,0.0,2015-02-04
0.8709037266088261,0.0010531136095272772,0.0010531136095272772,2015-02-05
0.8205181168106731,0.0127488891276148,0.0127488891276148,2015-02-06
0.8158662094833441,0.001572573108123832,0.001572573108123832,2015-02-09
0.5453175543083854,0.029435787057568844,0.0,2015-02-10
0.23680932565264612,0.008922104693383011,-0.008922104693383011,2015-02-12
0.8571009273448138,0.008068069430640775,0.008068069430640775,2015-02-13
0.6846373619391258,0.0038128085298275993,0.0038128085298275993,2015-02-16
0.6235778799685242,0.04069016021143981,-0.04069016021143981,2015-02-17
0.8691169463459018,0.029263789566280732,0.029263789566280732,2015-02-18
0.6522418466675947,0.007162471217725703,0.007162471217725703,2015-02-19
0.9318250345946874,0.013851728272739061,0.013851728272739061,2015-02-20
0.10989914582356253,0.008492793603246736,-0.008492793603246736,2015-02-23
0.024640215997808745,0.03857677679907739,-0.03857677679907739,2015-02-24
0.5040812548846793,0.018873152641312632,0.0,2015-02-25
0.0843993589066584,0.023028700146494035,-0.023028700146494035,2015-02-26
