f1,f2,profit,date
0.46594697188740886,0.02289660443933773,0.0,2015-01-05
0.07343718265029697,0.00039191245145823284,-0.00039191245145823284,2015-01-06
0.7213409634136347,0.012507543439155508,0.012507543439155508,2015-01-07
0.46627469007205014,0.004421212347864549,0.0,2015-01-08
0.49087350382147654,0.004135131919641983,0.0,2015-01-09
0.8787557219011513,0.003502545513959674,0.003502545513959674,2015-01-13
0.00993637690865079,0.00039742256581746404,-0.00039742256581746404,2015-01-14
0.5753809087747441,0.003363705367518076,0.0,2015-01-15
0.6178741115059356,0.021455529645301015,0.021455529645301015,2015-01-16
0.2544704976835307,0.002430380103348968,-0.002430380103348968,2015-01-19
0.43171455435196937,0.0169247066974125,0.0,2015-01-20
0.4335510060235904,0.014857035320764062,0.0,2015-01-21
0.745175916024277,0.015023731634678765,0.015023731634678765,2015-01-22
0.6783547310783317,0.015328466868922332,0.015328466868922332,2015-01-23
0.37686506813823784,0.03448076446498826,-0.03448076446498826,2015-01-26
0.27472310241015996,0.015230250310397648,-0.015230250310397648,2015-01-27
0.3074068017049836,0.0025015637459948974,-0.0025015637459948974,2015-01-28
0.6647558011180987,0.004070108236346975,0.004070108236346975,2015-01-29
0.9185995213142382,0.01476281135458268,0.01476281135458268,2015-01-30
0.5804343678462492,0.013583991620310898,0.0,2015-02-02
0.09816190572656236,0.0041837507764088955,-0.0041837507764088955,2015-02-03
0.7636118936703206,0.011980906003984782,0.011980906003984782,2015-02-04
0.5011330445187365,0.0012659995249161768,0.0,2015-02-05
0.8612051154995917,0.008889336493092311,0.008889336493092311,2015-02-06
0.8865143602258856,0.023546031265977124,0.023546031265977124,2015-02-09
0.8385509169487753,0.008809042284842524,0.008809042284842524,2015-02-10
0.6270637965012164,0.017821886672582894,-0.017821886672582894,2015-02-12
0.17069547683544006,0.02347813209689613,-0.02347813209689613,2015-02-13
0.13508186003473144,0.0003855145254909843,-0.0003855145254909843,2015-02-16
0.2819479945689721,0.034475084356882395,0.034475084356882395,2015-02-17
0.3619966465671143,0.005905705302811428,0.005905705302811428,2015-02-18
0.9115737504900453,0.02155568922383659,0.02155568922383659,2015-02-19
0.5479197271617726,0.007405184202370253,0.0,2015-02-20
0.4679407750048673,0.04166924538914341,0.0,2015-02-23
0.15316244011451363,0.01800259928661278,-0.01800259928661278,2015-02-24
0.36045003944480003,0.011399741779460433,-0.011399741779460433,2015-02-25
0.46539665444826794,0.007408785856684983,0.0,2015-02-26
0.42418950188422366,0.013347302235519824,0.0,2015-02-27
0.8673807969083194,0.016830676273995055,0.016830676273995055,2015-03-02
0.6679935837849036,0.016098897394529528,-0.016098897394529528,2015-03-03
0.5362867776361874,0.008877791722597185,0.0,2015-03-04
0.8151237321839072,0.0004553722473632829,0.0004553722473632829,2015-03-05
0.8094982004026575,8.929113211974168e-05,8.929113211974168e-05,2015-03-06
0.3383892241003368,0.03953351235727087,-0.03953351235727087,2015-03-09
0.9132419651888554,0.0026737235797352145,0.0026737235797352145,2015-03-10
0.09909905155971199,0.0021354792648716602,-0.0021354792648716602,2015-03-11
0.14733745456261516,0.00015685816537501526,-0.00015685816537501526,2015-03-12
0.1845688280744181,0.011708122848762012,-0.011708122848762012,2015-03-13
0.007378493893234528,0.015763939271282196,-0.015763939271282196,2015-03-16
0.44143790181994536,0.03005452552875981,0.0,2015-03-17
0.22629244166043272,0.0021373650413007705,-0.0021373650413007705,2015-03-18
0.4062950411327768,0.0028738651866347577,0.0,2015-03-19
0.0726149319804078,0.022814286210370783,-0.022814286210370783,2015-03-20
0.6355755604330151,0.01813857322876064,0.01813857322876064,2015-03-23
0.22586759076401997,0.009340619623473179,-0.009340619623473179,2015-03-24
0.3155114886478547,0.006521425888092733,-0.006521425888092733,2015-03-25
0.85549481578475,0.0026193004432431637,0.0026193004432431637,2015-03-26
0.09748540671212214,0.01774424684177384,-0.01774424684177384,2015-03-27
0.3028878055940014,0.014606505301409577,-0.014606505301409577,2015-03-30
0.5547735741551948,0.029275133733795342,0.0,2015-03-31
0.047932761372575405,0.00686447468778601,-0.00686447468778601,2015-04-01
0.11302145884689174,0.015601017268695389,-0.015601017268695389,2015-04-02
0.4586322059498348,1.2258823163296006e-06,0.0,2015-04-03
0.2428266221661084,0.007025461950465333,-0.007025461950465333,2015-04-06
0.006446329031300713,0.032822063184219666,-0.032822063184219666,2015-04-07
0.13074617439851355,0.02263441863916779,-0.02263441863916779,2015-04-08
0.9156321752543728,0.014525416943079227,0.014525416943079227,2015-04-09
0.259078190305544,0.0030164879460044592,-0.0030164879460044592,2015-04-10
0.5408275453888041,0.015617599378398166,0.0,2015-04-13
