f1,f2,profit,date
0.3247199121643404,0.03620181639291426,0.03620181639291426,2015-01-05
0.9020852941948841,0.005604482163749568,0.005604482163749568,2015-01-06
0.3428816454526853,0.017262872518993465,0.017262872518993465,2015-01-07
0.0178426881752225,0.020425249189929832,-0.020425249189929832,2015-01-08
0.9797290900411513,0.027077888856015003,0.027077888856015003,2015-01-09
0.4346269301618281,0.007959775854554967,0.0,2015-01-13
0.27133568461543056,0.0009895169493564073,-0.0009895169493564073,2015-01-14
0.31059350864923496,0.010559664895324228,-0.010559664895324228,2015-01-15
0.43670063594420905,0.013145990195708125,0.0,2015-01-16
0.5912650115876653,0.0020723043925656086,0.0,2015-01-19
0.06779165948199328,0.010568107580488734,-0.010568107580488734,2015-01-20
0.7773973728542264,0.01310739061686783,-0.01310739061686783,2015-01-21
0.7617289258386629,0.030486484805378744,0.030486484805378744,2015-01-22
0.9070283866396782,0.010659601263899272,0.010659601263899272,2015-01-23
0.3823668912749776,0.027205312312779343,-0.027205312312779343,2015-01-26
0.9587036942551048,0.01085049189889195,0.01085049189889195,2015-01-27
0.2655422427869887,0.005339030103179987,-0.005339030103179987,2015-01-28
0.018733024006710286,0.018776334140133865,-0.018776334140133865,2015-01-29
0.3688780181331196,0.007415457310491096,-0.007415457310491096,2015-01-30
0.9710281853297297,0.025285950675753777,0.025285950675753777,2015-02-02
0.5192521455189375,0.007533147836781017,0.0,2015-02-03
0.31700634844610565,0.00783646055812239,0.00783646055812239,2015-02-04
0.47394870175719206,0.01690430086850364,0.0,2015-02-05
0.14084905076186516,0.009398233623380808,-0.009398233623380808,2015-02-06
0.02132827317510433,0.02174017450100327,-0.02174017450100327,2015-02-09
0.7630849567826664,0.009370936462080948,0.009370936462080948,2015-02-10
0.07313656445235728,0.0232934834366035,-0.0232934834366035,2015-02-12
0.14023350055440775,0.00712470234458736,-0.00712470234458736,2015-02-13
0.5146250192921177,0.002986309301540576,0.0,2015-02-16
0.6648031935197851,0.0186849782266543,-0.0186849782266543,2015-02-17
0.0848809398363024,0.007406742408284012,-0.007406742408284012,2015-02-18
0.4364982959854343,0.0001255198719968834,0.0,2015-02-19
0.1725083935605739,0.0033879661344619148,-0.0033879661344619148,2015-02-20
0.4792828635952412,0.03188556845627886,0.0,2015-02-23
0.9630588112372233,0.022725826175314545,0.022725826175314545,2015-02-24
0.5986557086574495,0.024165961248358465,0.0,2015-02-25
0.11648377308264768,0.006066994844283855,-0.006066994844283855,2015-02-26
0.8579606005415139,0.0025835309652395707,0.0025835309652395707,2015-02-27
0.5285223249518235,0.003003263225555864,0.0,2015-03-02
0.9965181958376101,0.015615941838705481,0.015615941838705481,2015-03-03
0.16384662092915325,0.020582867690018467,-0.020582867690018467,2015-03-04
0.9087381656808204,0.039500799487619746,0.039500799487619746,2015-03-05
0.13932560465518684,0.012115386679032083,-0.012115386679032083,2015-03-06
0.9888068875320422,0.021407532769822723,0.021407532769822723,2015-03-09
0.7562329566430567,0.0022587246456962484,-0.0022587246456962484,2015-03-10
0.4133773585505205,0.007123525197713568,0.0,2015-03-11
0.8229062302453979,0.008262615571320358,0.008262615571320358,2015-03-12
0.44016317219448864,0.021342116066951525,0.0,2015-03-13
0.4392501502005318,0.01921821529869694,0.0,2015-03-16
0.32720145582829896,0.004272236236255631,-0.004272236236255631,2015-03-17
0.014151169156866539,0.010533527256384165,-0.010533527256384165,2015-03-18
0.8320853684173706,0.0011967934469723552,0.0011967934469723552,2015-03-19
0.5986964850557467,0.0022053736039545527,0.0,2015-03-20
0.01718573269929302,0.0034921845331120924,-0.0034921845331120924,2015-03-23
0.2899607880341658,0.0011028135901351586,-0.0011028135901351586,2015-03-24
0.2795579205915697,0.008524835617293973,-0.008524835617293973,2015-03-25
