f1,f2,profit,date
0.9541061189919707,0.0009207263178811178,0.0009207263178811178,2015-01-05
0.7950681874110453,0.002809595082067405,0.002809595082067405,2015-01-06
0.44678896582352245,0.0043742640574767665,0.0,2015-01-07
0.511288707144543,0.039045773721184784,0.0,2015-01-08
0.39352892524624916,0.028036002897601324,0.028036002897601324,2015-01-09
0.1568666875125483,0.006961375802147745,-0.006961375802147745,2015-01-13
0.07035650791707426,0.01191809329764048,-0.01191809329764048,2015-01-14
0.829566018249959,0.028186319632697774,0.028186319632697774,2015-01-15
0.3354445531859487,0.01481206697009209,-0.01481206697009209,2015-01-16
0.5726722863585294,0.002031257645686688,0.0,2015-01-19
0.07251187498050216,0.024464746476374786,-0.024464746476374786,2015-01-20
0.5463154263184931,0.0220404118966436,0.0,2015-01-21
0.14504995200603377,0.032418209869723345,-0.032418209869723345,2015-01-22
0.4308563168426016,0.0035574678616225723,0.0,2015-01-23
0.23885781315569243,0.004844215252453863,0.004844215252453863,2015-01-26
0.3006031699112396,0.0005564618130132859,-0.0005564618130132859,2015-01-27
0.14313741599187535,0.007511474511276306,-0.007511474511276306,2015-01-28
0.7500630064651039,0.0120388374239783,0.0120388374239783,2015-01-29
0.3955292053643866,0.030119604855348907,-0.030119604855348907,2015-01-30
0.32535012750042736,0.009640893267428343,-0.009640893267428343,2015-02-02
0.2258375190124975,0.00854278620973592,0.00854278620973592,2015-02-03
0.7213684858470844,0.008956597983681345,0.008956597983681345,2015-02-04
0.8533837261434886,0.017451141568662367,0.017451141568662367,2015-02-05
0.28071938325157453,0.010727549726007478,-0.010727549726007478,2015-02-06
0.4337023175662976,0.003233410757614746,0.0,2015-02-09
0.6559456630650748,0.024998937205066067,0.024998937205066067,2015-02-10
0.6995113690446008,0.02365089832019222,0.02365089832019222,2015-02-12
0.30441564858486503,0.015476334572790783,-0.015476334572790783,2015-02-13
0.8845131511911122,0.028839845334603032,0.028839845334603032,2015-02-16
0.9476989222434247,0.014837595436042702,0.014837595436042702,2015-02-17
0.35924341671913107,0.001343441318200389,-0.001343441318200389,2015-02-18
0.20434513534503984,0.017698556750431905,0.017698556750431905,2015-02-19
0.7674635646086077,0.014309990080527637,-0.014309990080527637,2015-02-20
0.3630805430600349,0.014702692952786766,-0.014702692952786766,2015-02-23
0.9082099588166017,0.010440687788155493,0.010440687788155493,2015-02-24
0.0360615985103776,0.010053664803991476,-0.010053664803991476,2015-02-25
0.6326025184499332,0.005223735913275605,0.005223735913275605,2015-02-26
0.3550480251586694,0.007009469095038765,-0.007009469095038765,2015-02-27
0.8997140653309523,0.04732989458280056,0.04732989458280056,2015-03-02
0.706654625322584,0.015064383869548342,0.015064383869548342,2015-03-03
0.280412843557188,0.029537832387013244,0.029537832387013244,2015-03-04
0.4241678878657744,0.03980650349419004,0.0,2015-03-05
0.7028119293790128,0.03359756881508602,0.03359756881508602,2015-03-06
0.6092667848073041,0.005042411158618272,0.005042411158618272,2015-03-09
0.8105405492016329,0.00857639683375168,0.00857639683375168,2015-03-10
0.7398337850449587,0.005794808426550687,0.005794808426550687,2015-03-11
0.204751483692855,0.01779211315249629,-0.01779211315249629,2015-03-12
0.26333257179775027,0.015261128624282881,-0.015261128624282881,2015-03-13
0.7925556991615847,0.003504229501442383,0.003504229501442383,2015-03-16
0.09577823375644678,0.0005609729368608809,-0.0005609729368608809,2015-03-17
0.6400837342380876,0.0026394605692983703,0.0026394605692983703,2015-03-18
0.9501284239767545,0.02327633674892543,0.02327633674892543,2015-03-19
0.5340988689754269,0.01123753478836991,0.0,2015-03-20
0.5840255061510935,0.0038740076645289775,0.0,2015-03-23
0.20365527786431314,0.0045701532929870465,-0.0045701532929870465,2015-03-24
0.06321434920640912,0.023077667128645684,-0.023077667128645684,2015-03-25
0.30885270702918854,0.027462782257556217,-0.027462782257556217,2015-03-26
0.5565631590258661,0.011169115209085916,0.0,2015-03-27
0.7406156419175185,0.02243749524527158,0.02243749524527158,2015-03-30
0.07625401091175388,0.01197150309137752,-0.01197150309137752,2015-03-31
0.9170881661065232,0.010464971827676339,0.010464971827676339,2015-04-01
0.5410080632470893,0.006372689992909347,0.0,2015-04-02
0.9275379313658965,0.0162084441278991,0.0162084441278991,2015-04-03
0.5762750067531398,0.009813948698946617,0.0,2015-04-06
0.8896005917062496,0.01089113218324169,0.01089113218324169,2015-04-07
0.8684392443434334,0.02625783036925456,0.02625783036925456,2015-04-08
0.26883657976787756,0.031238417096907254,-0.031238417096907254,2015-04-09
0.48068747728902717,0.008978808325927767,0.0,2015-04-10
0.9684042271168335,0.010751462532251996,0.010751462532251996,2015-04-13
0.5056802231727343,0.004877454850832259,0.0,2015-04-14
0.1496523116515669,0.0028330533566224064,-0.0028330533566224064,2015-04-15
0.46003772115775876,0.02763032379944919,0.0,2015-04-16
0.8012051531816516,0.01418106402128477,0.01418106402128477,2015-04-17
0.9398857338130215,0.005802666600756785,0.005802666600756785,2015-04-20
0.6771756177271524,0.036325810586492674,0.036325810586492674,2015-04-21
0.8844843327538324,0.0003427868355145281,0.0003427868355145281,2015-04-22
0.5645157924799984,0.0075912873426356945,0.0,2015-04-23
0.5066718394109628,6.379081409337677e-05,0.0,2015-04-24
0.7275570388790971,0.007113993443614651,-0.007113993443614651,2015-04-27
0.03869568117149569,0.04967756100472,-0.04967756100472,2015-04-28
0.5012469872770974,0.030386582579031356,0.0,2015-04-30
0.7251176840609138,0.02503468138253955,0.02503468138253955,2015-05-01
0.6003366569689645,0.005286978940024787,0.005286978940024787,2015-05-07
0.16991245810604771,0.021917179947666298,-0.021917179947666298,2015-05-08
0.2681567077324487,0.007859518483784706,-0.007859518483784706,2015-05-11
0.1855621574892964,0.01372601907485195,-0.01372601907485195,2015-05-12
0.005670776440330982,0.029056032331125855,-0.029056032331125855,2015-05-13
0.21858939539987732,0.009871695460760334,-0.009871695460760334,2015-05-14
0.8635532189307212,0.012340374859274654,0.012340374859274654,2015-05-15
0.12336319379009708,0.010456645432357756,-0.010456645432357756,2015-05-18
0.2718137503707463,0.012084104322092988,0.012084104322092988,2015-05-19
0.5233686822740147,0.05023635073691127,0.0,2015-05-20
0.4760658618426683,0.0039021768368819754,0.0,2015-05-21
0.04314750886797336,0.022759694715297034,-0.022759694715297034,2015-05-22
0.29353601569776744,0.026893090092325933,-0.026893090092325933,2015-05-25
0.9064741743935145,0.012952929071669882,0.012952929071669882,2015-05-26
0.12083333457142487,0.007932660480883608,-0.007932660480883608,2015-05-27
0.4226777127992952,0.01259742328717146,0.0,2015-05-28
0.3700838186932609,0.00206034191999269,-0.00206034191999269,2015-05-29
0.17363791111659244,0.02429310901976586,-0.02429310901976586,2015-06-01
0.17891786005274302,0.015567926684950889,-0.015567926684950889,2015-06-02
0.2695760611156024,0.008077305094375348,-0.008077305094375348,2015-06-03
0.2765719104814649,0.02451132528595924,0.02451132528595924,2015-06-04
0.5707279773750991,0.005538725449148249,0.0,2015-06-05
0.2023212680226456,0.006724845858691784,-0.006724845858691784,2015-06-08
0.12821038316598077,0.01930191652528946,-0.01930191652528946,2015-06-09
0.7894230290487962,0.010426585557904095,0.010426585557904095,2015-06-10
0.12125368405881587,0.013568807710830216,-0.013568807710830216,2015-06-11
0.5776296849247118,0.02186864870997319,0.0,2015-06-12
0.28720962110897463,0.004594554981575787,-0.004594554981575787,2015-06-15
0.20222462285594378,0.007526279931618579,-0.007526279931618579,2015-06-16
0.08556362794293926,0.0036369448627901237,-0.0036369448627901237,2015-06-17
0.7110470698248555,0.025129192660533393,-0.025129192660533393,2015-06-18
0.33612916415451644,0.02165496393651297,-0.02165496393651297,2015-06-19
0.9093066537386532,0.021458088461385524,0.021458088461385524,2015-06-22
0.18206295511760073,0.0458499742303954,-0.0458499742303954,2015-06-23
0.06831544097296804,0.01672599115914832,-0.01672599115914832,2015-06-24
0.955100337347681,0.026143051938530608,0.026143051938530608,2015-06-25
0.0034309746468568214,0.02172768912115539,-0.02172768912115539,2015-06-26
0.22995256196100755,0.009808886598816539,-0.009808886598816539,2015-06-29
0.9068243937306179,0.002708730545284529,0.002708730545284529,2015-06-30
0.9584626078545666,0.01280122945201728,0.01280122945201728,2015-07-01
0.9407841811637065,0.015531576314579555,0.015531576314579555,2015-07-02
0.5583964289595074,0.03908489204124083,0.0,2015-07-03
0.14591639965465775,0.007521383720648786,-0.007521383720648786,2015-07-06
0.3892056985186444,0.017472967290513366,-0.017472967290513366,2015-07-07
0.07412238520719527,0.020595971024536294,-0.020595971024536294,2015-07-08
0.8006513833745948,0.003539001517929161,0.003539001517929161,2015-07-09
0.797238632986481,0.0037597511683613396,0.0037597511683613396,2015-07-10
0.9525086331290509,0.012112008121836368,0.012112008121836368,2015-07-13
0.8568540211965887,0.00042827213693436163,0.00042827213693436163,2015-07-14
0.28604188797033014,0.0221731878314333,-0.0221731878314333,2015-07-15
0.3318574760994495,0.003772678871263013,-0.003772678871263013,2015-07-16
0.6817021073784368,0.017442389451879314,-0.017442389451879314,2015-07-17
0.3014792220729955,0.04867813993126603,-0.04867813993126603,2015-07-21
0.6718912140889928,0.009940026149085497,-0.009940026149085497,2015-07-22
0.7051620557972524,0.006354866775524309,0.006354866775524309,2015-07-23
0.0984668824049153,0.009011528415589692,-0.009011528415589692,2015-07-24
0.8558336145510974,0.0167658660584947,0.0167658660584947,2015-07-27
0.7332966828883609,0.026117644266901895,-0.026117644266901895,2015-07-28
0.7259238996072058,0.01242078902052555,-0.01242078902052555,2015-07-29
0.1375930808706335,0.00024395125160016576,-0.00024395125160016576,2015-07-30
0.323991272228345,0.00146278833609556,0.00146278833609556,2015-07-31
