f1,f2,profit,date
0.16835280236700156,0.011300209979517785,-0.011300209979517785,2015-01-05
0.9419821385123388,0.013513737396534917,0.013513737396534917,2015-01-06
0.35925712402844157,0.018515014243343727,-0.018515014243343727,2015-01-07
0.749027783169671,0.008584946076161618,0.008584946076161618,2015-01-08
0.9850807913797507,0.00966494942831127,0.00966494942831127,2015-01-09
0.807167960903096,0.03577009764418463,0.03577009764418463,2015-01-13
0.3594879967211937,0.010881506499952318,-0.010881506499952318,2015-01-14
0.7995530642067938,0.018428137860504883,-0.018428137860504883,2015-01-15
0.7877615074079019,0.018278681444348768,0.018278681444348768,2015-01-16
0.07988566735860891,0.028998029238246917,-0.028998029238246917,2015-01-19
0.4525909780531808,0.023137707105386405,0.0,2015-01-20
0.510007099027234,0.017622209698322303,0.0,2015-01-21
0.45187756283589886,0.011465452093835695,0.0,2015-01-22
0.2646592544011891,0.002661556436489892,-0.002661556436489892,2015-01-23
0.27465222982783455,0.010140953453373982,0.010140953453373982,2015-01-26
0.21257362940773172,0.02793158184535495,-0.02793158184535495,2015-01-27
0.5638203600479367,0.028720255433206682,0.0,2015-01-28
0.26300603794004274,0.016898487464332566,-0.016898487464332566,2015-01-29
0.6404177542875491,0.001816192119494016,0.001816192119494016,2015-01-30
0.7745701476276783,0.004604496888904502,0.004604496888904502,2015-02-02
0.8045530940732813,0.011620859892893673,0.011620859892893673,2015-02-03
0.1689614231480986,0.014405457764537204,-0.014405457764537204,2015-02-04
0.9748003646075685,0.001609431531922774,0.001609431531922774,2015-02-05
0.9032361295263447,0.0035162544302274838,0.0035162544302274838,2015-02-06
0.42548795495273295,0.03155654839578919,0.0,2015-02-09
0.6075631101623559,0.010541828982695997,-0.010541828982695997,2015-02-10
0.9358445631730354,0.0003070930850849185,0.0003070930850849185,2015-02-12
0.328272670645011,0.004750079171300452,0.004750079171300452,2015-02-13
0.37177400671524174,0.016198792111491573,0.016198792111491573,2015-02-16
0.13700143518755858,0.004620343624611692,-0.004620343624611692,2015-02-17
0.8840957815587381,0.00518308573770069,0.00518308573770069,2015-02-18
0.17443754683684898,0.010874210790168136,-0.010874210790168136,2015-02-19
0.08350035186221694,0.007884338972414771,-0.007884338972414771,2015-02-20
0.9118219816695946,0.023343038770635597,0.023343038770635597,2015-02-23
0.7017487712402021,0.0244242280016314,0.0244242280016314,2015-02-24
0.17605535388948335,0.0022682370269667437,-0.0022682370269667437,2015-02-25
0.49471037312312416,0.01897301723275947,0.0,2015-02-26
0.2110122599993396,0.010362231546838482,-0.010362231546838482,2015-02-27
0.5968878081554835,0.005280763659781043,0.0,2015-03-02
0.5452483376601557,0.0292535567063908,0.0,2015-03-03
0.708115982658221,0.022411544091625366,0.022411544091625366,2015-03-04
0.8638136957741797,0.004921013032214944,0.004921013032214944,2015-03-05
0.7191584774461203,0.00013373855771326774,0.00013373855771326774,2015-03-06
0.7294797738694242,0.012539266660649865,0.012539266660649865,2015-03-09
0.30882369263106313,0.016247927970412263,-0.016247927970412263,2015-03-10
0.4860401533228481,0.0017110181985048353,0.0,2015-03-11
0.0955214711807264,0.013559238100797377,-0.013559238100797377,2015-03-12
0.0261695951831743,0.012237634039552789,-0.012237634039552789,2015-03-13
0.09508126949555085,0.015355045534396677,-0.015355045534396677,2015-03-16
0.6977152399813212,0.015314928457220368,0.015314928457220368,2015-03-17
0.4532707162583186,0.008360518585926263,0.0,2015-03-18
0.13134860560806894,0.000742954430198488,-0.000742954430198488,2015-03-19
0.2273153982062046,0.002347497933739131,-0.002347497933739131,2015-03-20
0.13059491544006752,0.009994958859229526,-0.009994958859229526,2015-03-23
0.9183655837397043,0.038301480800944976,0.038301480800944976,2015-03-24
0.2236524973693147,0.016563669951631974,0.016563669951631974,2015-03-25
0.14901675986354113,0.002320154728186027,-0.002320154728186027,2015-03-26
0.6391959316832823,0.03440695795618969,0.03440695795618969,2015-03-27
0.35972922311153444,0.004825111704390922,0.004825111704390922,2015-03-30
0.01144397353457749,0.02541035531757098,-0.02541035531757098,2015-03-31
0.8408371557816617,0.025514628237849852,0.025514628237849852,2015-04-01
0.37952382423162734,0.012848736597749346,-0.012848736597749346,2015-04-02
0.347213387543026,0.01258440824852625,-0.01258440824852625,2015-04-03
0.4754617289668064,0.02636805104927559,0.0,2015-04-06
0.8498508650522688,0.010305798715451717,0.010305798715451717,2015-04-07
0.35887895899749,0.008060963892529412,-0.008060963892529412,2015-04-08
0.022816778139929328,0.004572718004765296,-0.004572718004765296,2015-04-09
0.5535251596272306,0.006785290147810048,0.0,2015-04-10
0.49783497778162866,0.0039018716895300822,0.0,2015-04-13
0.6184530922739694,0.023702580195586687,0.023702580195586687,2015-04-14
0.8840464676071057,0.0014921752986111296,0.0014921752986111296,2015-04-15
0.020524142939968626,0.005566442562743117,-0.005566442562743117,2015-04-16
0.30984531313427355,0.028038697642419456,-0.028038697642419456,2015-04-17
0.11118238914071377,0.01270468325062865,-0.01270468325062865,2015-04-20
0.6653730076219018,0.00099486671700342,0.00099486671700342,2015-04-21
0.9779115530482452,0.00020255872064011402,0.00020255872064011402,2015-04-22
0.7455822119106215,0.01460448330559145,0.01460448330559145,2015-04-23
0.14064912098423532,0.01891582882608459,-0.01891582882608459,2015-04-24
0.585925033885611,0.040072185244228696,0.0,2015-04-27
0.47076381913153076,0.04696156046734151,0.0,2015-04-28
0.5716188170301042,0.016560881981880885,0.0,2015-04-30
0.06444219268679308,0.012938040144098594,-0.012938040144098594,2015-05-01
0.09372200674588704,0.010702567659129887,-0.010702567659129887,2015-05-07
0.015006498524823275,0.021704985932961985,-0.021704985932961985,2015-05-08
0.794083012956968,0.015119527585665302,0.015119527585665302,2015-05-11
0.8017463145448388,0.0027593201302458558,0.0027593201302458558,2015-05-12
0.3585350252716082,0.021232989176613027,-0.021232989176613027,2015-05-13
0.984422820587191,0.008541507635184693,0.008541507635184693,2015-05-14
0.19374922425335805,0.00692218090767846,-0.00692218090767846,2015-05-15
0.36141188961333737,0.0001873347364700806,-0.0001873347364700806,2015-05-18
0.2428703621725612,0.0012982339852415474,-0.0012982339852415474,2015-05-19
0.23161228819038704,0.0036116519246752804,-0.0036116519246752804,2015-05-20
0.9787067873169992,0.013130693113299103,0.013130693113299103,2015-05-21
0.7802144023050517,0.0003397651768416992,-0.0003397651768416992,2015-05-22
0.9326215238032043,0.019762538052454422,0.019762538052454422,2015-05-25
0.06813388767253548,0.0013328871842679035,-0.0013328871842679035,2015-05-26
0.5299167884490457,0.013386840415416051,0.0,2015-05-27
0.0997116709865058,0.016959176102693867,-0.016959176102693867,2015-05-28
0.5276765343946963,0.010461552685451047,0.0,2015-05-29
0.39855488588740906,0.024715496197904065,0.024715496197904065,2015-06-01
0.740295201090938,0.034697647473829384,-0.034697647473829384,2015-06-02
0.010535225811559634,0.0024536528828595743,-0.0024536528828595743,2015-06-03
0.384673363112226,0.03826581691323947,0.03826581691323947,2015-06-04
0.9086260956006121,0.021395050524482026,0.021395050524482026,2015-06-05
0.8604225248674832,0.004071288481262422,0.004071288481262422,2015-06-08
0.7575029034256234,0.0005209896608305614,0.0005209896608305614,2015-06-09
0.6442946250125623,0.00531224810571911,-0.00531224810571911,2015-06-10
0.15471598822549126,0.012113880784601905,-0.012113880784601905,2015-06-11
0.7011088437232551,0.026780040471181196,0.026780040471181196,2015-06-12
0.6947349895467564,0.028971988350217893,0.028971988350217893,2015-06-15
0.3298079825574878,0.01046275424638501,-0.01046275424638501,2015-06-16
0.9632735559642285,0.016324641132986636,0.016324641132986636,2015-06-17
0.008672200456744217,0.010509889037429953,-0.010509889037429953,2015-06-18
0.5680245271664354,0.040919857105774664,0.0,2015-06-19
0.8435849748558736,0.018391105476991694,0.018391105476991694,2015-06-22
0.6877025930014983,0.008611532288649783,0.008611532288649783,2015-06-23
0.7480965807580399,0.004078870051434455,0.004078870051434455,2015-06-24
0.9173004979084478,0.00970375758887389,0.00970375758887389,2015-06-25
0.6633988202702747,0.015387339217351692,0.015387339217351692,2015-06-26
0.4936068400001433,0.005336116898840993,0.0,2015-06-29
0.516833338251817,0.0010361906108562482,0.0,2015-06-30
0.42050543967352005,0.009561864944102574,0.0,2015-07-01
0.47733859509359955,0.0057368782069229405,0.0,2015-07-02
0.20555300135559573,0.028369575435750655,-0.028369575435750655,2015-07-03
0.7581993451177512,0.009185259339951657,0.009185259339951657,2015-07-06
0.6416438629671968,0.009623204610204932,0.009623204610204932,2015-07-07
0.9592028396243599,0.007012278611319823,0.007012278611319823,2015-07-08
0.8512610314451359,0.01448203428158679,0.01448203428158679,2015-07-09
0.7955010856149513,0.012662720288161936,0.012662720288161936,2015-07-10
