f1,f2,profit,date
0.8689953259537488,0.0019208784216510383,0.0019208784216510383,2015-01-05
0.5843877881729708,0.01340581929117985,0.0,2015-01-06
0.06047274551659998,0.0023359504081535793,-0.0023359504081535793,2015-01-07
0.3833325953763338,0.004430103788379774,-0.004430103788379774,2015-01-08
0.6576938423626952,0.007720165624044982,0.007720165624044982,2015-01-09
0.47351192578203605,0.012112582733304554,0.0,2015-01-13
0.6552885311078641,0.0023236227457040506,0.0023236227457040506,2015-01-14
0.2161671056283634,0.0009771531977349863,-0.0009771531977349863,2015-01-15
0.9909744902379402,0.020893349489631424,0.020893349489631424,2015-01-16
0.4214237609221785,0.012676669357030814,0.0,2015-01-19
0.6219056791939862,0.032716281734817707,0.032716281734817707,2015-01-20
0.47135932402801906,0.027223435685402333,0.0,2015-01-21
0.7811961331078814,0.04115510848860369,0.04115510848860369,2015-01-22
0.5057398022037375,0.026393009636732617,0.0,2015-01-23
0.2732004830220298,0.002931509424789022,-0.002931509424789022,2015-01-26
0.17003698191227423,0.008324604224961375,-0.008324604224961375,2015-01-27
0.288587526744569,0.03757004957682727,-0.03757004957682727,2015-01-28
0.2253876544448321,0.005986791359283965,-0.005986791359283965,2015-01-29
0.5545765056783094,0.00022846822362317023,0.0,2015-01-30
0.1802766042847319,0.006447392881979219,-0.006447392881979219,2015-02-02
0.9968021184158109,0.003288729112053807,0.003288729112053807,2015-02-03
0.6023848064893388,0.018229518972413948,0.018229518972413948,2015-02-04
0.7880508655151545,0.013030340568887435,-0.013030340568887435,2015-02-05
0.4868026791055623,0.02365294839912216,0.0,2015-02-06
0.7670017413634723,0.010274844753839692,0.010274844753839692,2015-02-09
0.4033140804131454,0.025104939506910475,0.0,2015-02-10
0.6762570101187694,0.014865334271132909,0.014865334271132909,2015-02-12
0.2657957098026881,0.002697169867113942,-0.002697169867113942,2015-02-13
0.6471353957625242,0.007755484268159012,0.007755484268159012,2015-02-16
0.932886694173339,0.03181663905134267,0.03181663905134267,2015-02-17
0.7198476600398531,0.02690930172787153,0.02690930172787153,2015-02-18
0.6424885394691208,0.00909279092760461,-0.00909279092760461,2015-02-19
