f1,f2,profit,date
0.6630210948291723,0.0011962624034170795,-0.0011962624034170795,2015-01-05
0.6025343397736561,0.010731004720897115,0.010731004720897115,2015-01-06
0.4533354421665493,0.029845341225169724,0.0,2015-01-07
0.857777170834414,0.02045706008944891,0.02045706008944891,2015-01-08
0.5707802931196613,0.02321650095006131,0.0,2015-01-09
0.7093148747045379,0.04804600841530131,0.04804600841530131,2015-01-13
0.8839880538479371,0.013697732110192267,0.013697732110192267,2015-01-14
0.0447885675414047,0.0089363027689112,-0.0089363027689112,2015-01-15
0.4029976971166347,0.019707577706403502,0.0,2015-01-16
0.4723889545081186,0.003331118993506072,0.0,2015-01-19
0.847127732749358,0.0032927581750219585,0.0032927581750219585,2015-01-20
0.24326986504885084,0.004253024175980148,-0.004253024175980148,2015-01-21
0.20737273223896024,0.0032586590117688464,-0.0032586590117688464,2015-01-22
0.03011129876397256,0.042439398518556735,-0.042439398518556735,2015-01-23
0.6418171885149161,0.0020129960397892526,0.0020129960397892526,2015-01-26
0.3585452237016421,0.01598677342619615,-0.01598677342619615,2015-01-27
0.3375788484980107,0.03601083986485584,-0.03601083986485584,2015-01-28
0.2937891167367328,0.006892765687269655,-0.006892765687269655,2015-01-29
0.5202302888372131,0.004593249892820208,0.0,2015-01-30
0.05919867062815143,0.016261125212593246,-0.016261125212593246,2015-02-02
0.7256351639298191,0.012023217791936984,0.012023217791936984,2015-02-03
0.11195271186546196,0.03174155546864476,-0.03174155546864476,2015-02-04
0.23254538810657177,0.008615840148085306,-0.008615840148085306,2015-02-05
0.30990743543516386,0.00520872890685668,-0.00520872890685668,2015-02-06
0.21683767725922698,0.012305854679711065,-0.012305854679711065,2015-02-09
0.5516127745388076,0.016043395221538862,0.0,2015-02-10
0.7061662154027295,0.021658263749678247,-0.021658263749678247,2015-02-12
0.45789614634099696,0.0053820034572628905,0.0,2015-02-13
0.2837752596804166,0.0034094820137368577,-0.0034094820137368577,2015-02-16
0.38519501125353295,0.02420086621812982,-0.02420086621812982,2015-02-17
0.8392612975008011,0.023576868084194035,0.023576868084194035,2015-02-18
0.6477664612617907,0.01743434260827553,0.01743434260827553,2015-02-19
0.3291786796676335,0.022278321274421836,-0.022278321274421836,2015-02-20
0.8575123018636913,0.015129266653189293,0.015129266653189293,2015-02-23
0.5656932041688374,0.011398547807951598,0.0,2015-02-24
0.5261583615104506,0.028443676672038416,0.0,2015-02-25
0.09488499412241957,0.006742907862665816,-0.006742907862665816,2015-02-26
0.04045730292572036,0.013861797786603477,-0.013861797786603477,2015-02-27
0.5133036256938621,0.01165766816618524,0.0,2015-03-02
0.8281258905586535,0.014513677792840391,0.014513677792840391,2015-03-03
0.8995058222348095,0.0041759844718282655,0.0041759844718282655,2015-03-04
0.22733343720696908,0.00599093342172502,-0.00599093342172502,2015-03-05
0.8481878384713553,0.006636770845895261,0.006636770845895261,2015-03-06
0.9557455877417395,0.011743670016811038,0.011743670016811038,2015-03-09
0.7254233805830238,0.02413116932286849,0.02413116932286849,2015-03-10
0.6111114679713363,0.00458489615038848,-0.00458489615038848,2015-03-11
