f1,f2,profit,date
0.11751114266229534,0.02364033309764257,-0.02364033309764257,2015-01-05
0.8307477629220346,0.006644094479107587,0.006644094479107587,2015-01-06
0.6118114464895302,0.0068370970376955545,0.0068370970376955545,2015-01-07
0.6615197350625526,0.0024227895361263203,0.0024227895361263203,2015-01-08
0.3621750999796377,0.002601175014974666,-0.002601175014974666,2015-01-09
0.28755906080048044,0.013557549076562444,-0.013557549076562444,2015-01-13
0.4209055742074751,0.0318873952446467,0.0,2015-01-14
0.5205314202234123,0.020641854658160968,0.0,2015-01-15
0.9454356945593448,0.0013145334260174536,0.0013145334260174536,2015-01-16
0.07857161096462684,0.01338588652934118,-0.01338588652934118,2015-01-19
0.6650939128570422,0.0032838966063632315,0.0032838966063632315,2015-01-20
0.9506415121835178,0.010938178427350304,0.010938178427350304,2015-01-21
0.4230775265888199,0.007026582700772244,0.0,2015-01-22
0.9584700618166393,0.019698247196477243,0.019698247196477243,2015-01-23
0.21959554541355752,0.020681714523600285,-0.020681714523600285,2015-01-26
0.2813402931932131,0.0003247222710733435,-0.0003247222710733435,2015-01-27
0.12807025231277813,0.029314266914706046,-0.029314266914706046,2015-01-28
0.537526513695395,0.027865073924754298,0.0,2015-01-29
0.014201618639176017,0.01705516438479326,-0.01705516438479326,2015-01-30
0.05708027963727613,0.009570166748761396,-0.009570166748761396,2015-02-02
0.40635293546648044,0.02733038821050262,0.0,2015-02-03
0.3002685136619505,0.02286832808809156,-0.02286832808809156,2015-02-04
0.28588952754029384,0.01119596934635155,-0.01119596934635155,2015-02-05
0.5258096821861045,0.042410675846109795,0.0,2015-02-06
0.9147644501879675,0.005008322039905636,0.005008322039905636,2015-02-09
0.02691006896189707,0.03081218377950594,-0.03081218377950594,2015-02-10
0.08608692641348725,0.012318604223234683,-0.012318604223234683,2015-02-12
0.35379115135468353,0.022675990981383863,-0.022675990981383863,2015-02-13
0.4920260241973796,0.03808025268176918,0.0,2015-02-16
0.2635902561804817,0.011570930993054075,-0.011570930993054075,2015-02-17
0.3535764538656889,0.0035335275360732846,-0.0035335275360732846,2015-02-18
0.5370479778083851,0.008363320133407738,0.0,2015-02-19
0.9090622659396641,0.0066839517054467406,0.0066839517054467406,2015-02-20
0.2762605699783628,0.011978392934336534,-0.011978392934336534,2015-02-23
0.874220022979446,0.013193713803812637,0.013193713803812637,2015-02-24
0.3023551905323635,0.01443462990872563,-0.01443462990872563,2015-02-25
0.452612238158812,5.7122852148135726e-05,0.0,2015-02-26
0.5398658685678962,0.010518547576069103,0.0,2015-02-27
0.4669959055940529,0.02134102813586765,0.0,2015-03-02
0.9102719123249097,0.008732579280972869,0.008732579280972869,2015-03-03
0.37456332932957237,0.028767315910852808,-0.028767315910852808,2015-03-04
0.3468846227255252,0.0028019591224397117,-0.0028019591224397117,2015-03-05
0.012481164964353253,0.01726466923884936,-0.01726466923884936,2015-03-06
0.6458995344435096,0.01737773917591975,0.01737773917591975,2015-03-09
0.9545689756101862,0.009058462158806086,0.009058462158806086,2015-03-10
0.008182758477695895,0.010960566241507262,-0.010960566241507262,2015-03-11
0.8983138168406642,0.00466300981277443,0.00466300981277443,2015-03-12
0.08550934323660753,0.018606696996848367,-0.018606696996848367,2015-03-13
0.9278853010716674,0.007236475108767247,0.007236475108767247,2015-03-16
0.014390768577859814,0.030100269654271858,-0.030100269654271858,2015-03-17
0.922708794496184,0.0029312405679515867,0.0029312405679515867,2015-03-18
0.18485758319657253,0.011921367257924705,-0.011921367257924705,2015-03-19
0.09443580653948769,0.006920728977747613,-0.006920728977747613,2015-03-20
0.36504440441574637,0.005346597341356171,-0.005346597341356171,2015-03-23
0.47758746180129985,0.010501648624049544,0.0,2015-03-24
0.8236692808065037,0.0039870844634271934,0.0039870844634271934,2015-03-25
0.16864339314760346,0.0018524519122893465,-0.0018524519122893465,2015-03-26
0.49270313364836815,0.02236491313576011,0.0,2015-03-27
0.2270966513261009,0.02169349653423067,-0.02169349653423067,2015-03-30
0.7418051022389848,0.001470725606497158,0.001470725606497158,2015-03-31
0.2217939935408877,0.009135816913374652,-0.009135816913374652,2015-04-01
0.6925357198891487,0.014362532947226603,0.014362532947226603,2015-04-02
0.4677855112025704,0.009243132981049902,0.0,2015-04-03
0.4356019584285701,0.017476946499665323,0.0,2015-04-06
0.26612191942841,0.006412469393793738,-0.006412469393793738,2015-04-07
0.3668485451971535,0.029601230954787203,0.029601230954787203,2015-04-08
0.20059795158699656,0.0029799969514365853,-0.0029799969514365853,2015-04-09
0.2693340128483157,0.0001674606002532499,-0.0001674606002532499,2015-04-10
0.3793223876477657,0.003368565888503732,-0.003368565888503732,2015-04-13
0.19822849084677086,0.010236129964527907,-0.010236129964527907,2015-04-14
0.8419815269231249,0.0074041444441148,0.0074041444441148,2015-04-15
0.34908019594092055,0.013769742517654993,0.013769742517654993,2015-04-16
0.9253574569951539,0.028801319844498952,0.028801319844498952,2015-04-17
0.43093746301397706,0.015618712567378585,0.0,2015-04-20
0.2375320112779088,0.004941632385929641,-0.004941632385929641,2015-04-21
0.3943712425600753,0.006283087569812066,-0.006283087569812066,2015-04-22
0.9350850847959311,0.00866097381671377,0.00866097381671377,2015-04-23
0.651296661317304,0.003428921552898066,0.003428921552898066,2015-04-24
0.29923775775645867,0.023671063296004737,-0.023671063296004737,2015-04-27
0.02833101436564056,0.0006271172802254097,-0.0006271172802254097,2015-04-28
0.4607645359675717,0.0013438149276588601,0.0,2015-04-30
0.02633071124855324,0.001146308262831393,-0.001146308262831393,2015-05-01
0.40282455119606886,0.057363009742102684,0.0,2015-05-07
0.012133073179117049,0.006384556095373435,-0.006384556095373435,2015-05-08
0.3292653408058368,0.02173750291340557,-0.02173750291340557,2015-05-11
0.8994446545419116,0.010165824834014115,0.010165824834014115,2015-05-12
0.899746917118664,0.012483326508923498,0.012483326508923498,2015-05-13
