f1,f2,profit,date
0.8410961044681698,0.01840767752720963,0.01840767752720963,2015-01-05
0.6595035879805557,0.03526279060173721,0.03526279060173721,2015-01-06
0.9504344620063854,0.009184283718524408,0.009184283718524408,2015-01-07
0.963995545278306,0.013034564088689015,0.013034564088689015,2015-01-08
0.9845173420127121,0.01591839184749113,0.01591839184749113,2015-01-09
0.8033855899846165,0.0035298683602699634,0.0035298683602699634,2015-01-13
0.9002422226058988,0.03189229509236172,0.03189229509236172,2015-01-14
0.41151131037469946,0.04146154000401246,0.0,2015-01-15
0.890559517513234,0.021584678965047493,0.021584678965047493,2015-01-16
0.21974095797846205,0.02329510869729928,-0.02329510869729928,2015-01-19
0.15332544289865035,0.0025314813993895483,-0.0025314813993895483,2015-01-20
0.32659861383523947,0.011330069990416677,-0.011330069990416677,2015-01-21
0.43830093271976756,0.023866083116028815,0.0,2015-01-22
0.039249027808019754,0.0015609459585596765,-0.0015609459585596765,2015-01-23
0.5251185042547525,0.028112755266992792,0.0,2015-01-26
0.9094264769312697,0.04462884781871373,0.04462884781871373,2015-01-27
0.703086059036099,0.007096826577693688,0.007096826577693688,2015-01-28
0.5552476981580706,0.015686260744172176,0.0,2015-01-29
0.2507580440920363,0.0024672388279022715,-0.0024672388279022715,2015-01-30
0.2895445672691458,0.02793673392780237,-0.02793673392780237,2015-02-02
0.4091911326938321,0.006820618082041043,0.0,2015-02-03
0.17087119711673926,0.022221436362759955,-0.022221436362759955,2015-02-04
0.32494564690099936,0.0036156537439105403,-0.0036156537439105403,2015-02-05
0.9292245407811346,0.003522193955826677,0.003522193955826677,2015-02-06
0.5250398826857463,0.02341850156196155,0.0,2015-02-09
0.3590677223857368,0.011840124523998992,0.011840124523998992,2015-02-10
0.18768759473548036,0.013862117488501443,-0.013862117488501443,2015-02-12
0.2933485422636448,0.020407078642875647,0.020407078642875647,2015-02-13
0.3501768276782532,0.00941704349462882,-0.00941704349462882,2015-02-16
0.6136170024356337,0.020688399409292367,0.020688399409292367,2015-02-17
0.05417162254698449,0.0013188722750723805,-0.0013188722750723805,2015-02-18
0.1460025172978101,0.02302767030577642,-0.02302767030577642,2015-02-19
0.46269786082032405,0.010782901282430785,0.0,2015-02-20
0.8045269681497064,0.0005063617468207359,0.0005063617468207359,2015-02-23
0.21647190837687103,0.040902334236947405,-0.040902334236947405,2015-02-24
0.29951092697997483,0.015606663476117145,-0.015606663476117145,2015-02-25
0.7046156265389958,0.008290655086754264,0.008290655086754264,2015-02-26
0.5412570359901149,0.007001169112421424,0.0,2015-02-27
0.7056963644500167,0.015724430748234798,0.015724430748234798,2015-03-02
0.1176969367639854,0.0026740149677764217,-0.0026740149677764217,2015-03-03
0.9076392952866842,0.029073471079708448,0.029073471079708448,2015-03-04
0.8460381207160058,0.0038735070587500057,0.0038735070587500057,2015-03-05
0.8238041860840223,0.010778751092915838,0.010778751092915838,2015-03-06
0.5557817935177044,0.005196426402711653,0.0,2015-03-09
0.042526296359820304,0.0006145258185331683,-0.0006145258185331683,2015-03-10
0.9077652032106054,0.00944784730704671,0.00944784730704671,2015-03-11
0.33892648003807946,0.014957598701252763,-0.014957598701252763,2015-03-12
0.8404005238631849,0.0025761338339794215,0.0025761338339794215,2015-03-13
0.8263997824288872,0.009100061951228647,0.009100061951228647,2015-03-16
0.3082003481419451,0.026019932979894914,0.026019932979894914,2015-03-17
0.01923484621502236,0.024735664460924494,-0.024735664460924494,2015-03-18
0.3004544502332903,0.004313720566192356,-0.004313720566192356,2015-03-19
0.18377587330733702,0.022351582491340418,-0.022351582491340418,2015-03-20
0.31312900452702974,0.014576459917396306,-0.014576459917396306,2015-03-23
0.6515410540565787,0.00470677928490715,0.00470677928490715,2015-03-24
0.4241181218982115,0.00990031287759981,0.0,2015-03-25
0.06517258640094137,0.012074098327606453,-0.012074098327606453,2015-03-26
0.2602986923715396,0.0033640787665410138,-0.0033640787665410138,2015-03-27
0.9029478007491424,0.008544474295822257,0.008544474295822257,2015-03-30
0.2197464708868906,0.010637538825617496,-0.010637538825617496,2015-03-31
0.5513319680111739,0.009446036561127863,0.0,2015-04-01
0.10149050225190659,0.004195950013211694,-0.004195950013211694,2015-04-02
0.19885302808174476,0.002851696683473659,-0.002851696683473659,2015-04-03
0.7799412603172667,0.04357009370536383,-0.04357009370536383,2015-04-06
0.17051457579963636,0.0008329339995366092,-0.0008329339995366092,2015-04-07
0.5221745527231645,0.003886694985627473,0.0,2015-04-08
0.3109972718808528,0.019933907272201106,-0.019933907272201106,2015-04-09
0.6923801597805163,0.018722757836860487,-0.018722757836860487,2015-04-10
0.8775885341262819,0.007949090647113077,0.007949090647113077,2015-04-13
0.2901765529253094,0.00010543419560945567,-0.00010543419560945567,2015-04-14
0.9018976734959339,0.0179996900206526,0.0179996900206526,2015-04-15
0.12680915520881175,0.007925811717893659,-0.007925811717893659,2015-04-16
0.9180110475195005,0.014052947357029149,0.014052947357029149,2015-04-17
0.18421334306545778,0.011242386698425954,-0.011242386698425954,2015-04-20
0.13484636191938515,0.020140501949883368,-0.020140501949883368,2015-04-21
0.9354205564972587,0.0030443372845502764,0.0030443372845502764,2015-04-22
0.294802762740643,0.02459564101516238,0.02459564101516238,2015-04-23
0.1895044846373073,0.007312225331213773,-0.007312225331213773,2015-04-24
0.673158254761596,0.013495563059330926,0.013495563059330926,2015-04-27
0.9912664631153668,0.016681364594711107,0.016681364594711107,2015-04-28
0.2220634522926619,0.005269197906873462,-0.005269197906873462,2015-04-30
0.24445989714961192,0.004111137778371705,-0.004111137778371705,2015-05-01
0.00015160158036620075,0.004089154596872493,-0.004089154596872493,2015-05-07
0.49617687781656494,0.004076274428184708,0.0,2015-05-08
0.3923264332744171,0.009335465333088329,-0.009335465333088329,2015-05-11
0.02960287413638618,0.0019251834223179335,-0.0019251834223179335,2015-05-12
0.13812260249800823,0.017575058304550185,-0.017575058304550185,2015-05-13
0.23216383532328966,0.012689235468360592,0.012689235468360592,2015-05-14
0.2479985331220408,0.014443422198705307,-0.014443422198705307,2015-05-15
0.3245933526312288,0.04178222197298342,0.04178222197298342,2015-05-18
0.5927625560879068,0.03427213069119525,0.0,2015-05-19
0.43838085248915026,0.020515037457548218,0.0,2015-05-20
0.8826450354958894,0.009557441972503775,0.009557441972503775,2015-05-21
0.5955462428384602,0.0020668307826826483,0.0,2015-05-22
0.6875546926212536,0.005599825771332917,0.005599825771332917,2015-05-25
0.7943865429511969,0.016629463440650062,0.016629463440650062,2015-05-26
0.5655260378827771,0.024695491908018605,0.0,2015-05-27
0.14488402988996907,0.008953658849685882,-0.008953658849685882,2015-05-28
0.12956713140356035,0.003614878720778363,-0.003614878720778363,2015-05-29
0.00399660798251511,0.022791680743596648,-0.022791680743596648,2015-06-01
0.6229038294364863,0.013431459081596386,0.013431459081596386,2015-06-02
0.6767236848326404,0.029711551812766492,-0.029711551812766492,2015-06-03
0.941842514829356,0.029365253191747268,0.029365253191747268,2015-06-04
0.007083062626949688,0.01454252356798392,-0.01454252356798392,2015-06-05
0.3673125872448004,0.02420891468801502,-0.02420891468801502,2015-06-08
0.9407291592446436,0.0164347037667919,0.0164347037667919,2015-06-09
0.6811745553676136,0.013699239715057474,0.013699239715057474,2015-06-10
0.00732642391385796,0.011301155395569524,-0.011301155395569524,2015-06-11
0.5242867533375506,0.02586921047674287,0.0,2015-06-12
0.9574685390389512,0.01030897779258081,0.01030897779258081,2015-06-15
0.24193540696571203,0.010796176147732553,0.010796176147732553,2015-06-16
0.42156241849949605,0.009651824224670131,0.0,2015-06-17
0.020122501063179365,0.02927280397768313,-0.02927280397768313,2015-06-18
0.9193166244165671,0.0257023330513205,0.0257023330513205,2015-06-19
0.015141584417243004,0.030055257439700576,-0.030055257439700576,2015-06-22
0.177884934169521,0.003921719174569152,-0.003921719174569152,2015-06-23
0.04148125060318797,0.01513483740845518,-0.01513483740845518,2015-06-24
0.9858341367981156,0.00012435227337996848,0.00012435227337996848,2015-06-25
0.5565339399521582,0.010089960024051908,0.0,2015-06-26
0.4583080393602932,0.019172126895615385,0.0,2015-06-29
0.9813277073574314,0.005178361950299794,0.005178361950299794,2015-06-30
0.04952100031561779,0.013268144155089453,-0.013268144155089453,2015-07-01
0.7825423174704681,0.004559838023578262,-0.004559838023578262,2015-07-02
0.9502835407701843,0.008241700576431851,0.008241700576431851,2015-07-03
0.3880333092273509,0.020816557319964187,0.020816557319964187,2015-07-06
0.9705307775885232,0.002354743667631676,0.002354743667631676,2015-07-07
0.6742576819789273,0.014339602895445494,0.014339602895445494,2015-07-08
0.6741143423498442,0.034160842333730734,0.034160842333730734,2015-07-09
0.0022843590436119054,0.036031826929249354,-0.036031826929249354,2015-07-10
0.13970155834916054,0.022101931640001328,-0.022101931640001328,2015-07-13
0.9084398056398478,0.032711627260094155,0.032711627260094155,2015-07-14
0.03337171290810481,0.04635338745351709,-0.04635338745351709,2015-07-15
0.7074515241831499,0.015304554612110525,0.015304554612110525,2015-07-16
0.8927683068639266,0.019340564522004226,0.019340564522004226,2015-07-17
0.965751021661635,0.015183872545804541,0.015183872545804541,2015-07-21
0.0185024986721104,0.02023385275402854,-0.02023385275402854,2015-07-22
0.5787611178552631,0.002065053684349448,0.0,2015-07-23
0.10414756785230328,0.026947786198808988,-0.026947786198808988,2015-07-24
0.3671167832783627,0.017130842260682778,-0.017130842260682778,2015-07-27
0.8099606949201689,0.016940220675154917,0.016940220675154917,2015-07-28
0.04739351777032885,0.00036717004065148006,-0.00036717004065148006,2015-07-29
0.6697666083463452,0.014761065828539654,0.014761065828539654,2015-07-30
0.273697810448408,0.010720750276770614,-0.010720750276770614,2015-07-31
0.8536771002938917,0.007026200192810801,0.007026200192810801,2015-08-03
0.2726971537047367,0.007837183216024224,-0.007837183216024224,2015-08-04
0.9045853623304261,0.008161328317785902,0.008161328317785902,2015-08-05
0.08443802752502183,0.021159491414798844,-0.021159491414798844,2015-08-06
0.18467667505480934,0.006048062057743191,-0.006048062057743191,2015-08-07
0.42969043810162233,0.014869773248871222,0.0,2015-08-10
0.8190226301165356,0.011038674698250452,0.011038674698250452,2015-08-11
0.14375018857855193,0.012714028080140275,-0.012714028080140275,2015-08-12
0.7524661112412189,0.008904764029735314,-0.008904764029735314,2015-08-13
0.8842805418011912,0.017390565592476016,0.017390565592476016,2015-08-14
0.5337081510300536,0.013686442688099293,0.0,2015-08-17
0.09647363154826094,0.003077832285812424,-0.003077832285812424,2015-08-18
0.6171390893647054,0.0075242451595011394,0.0075242451595011394,2015-08-19
0.5852809677246363,0.016151304750937498,0.0,2015-08-20
0.07490562986689253,0.008223574665939279,-0.008223574665939279,2015-08-21
0.7931231499196737,0.007631146034711507,0.007631146034711507,2015-08-24
0.703371442214106,0.01736794305813142,0.01736794305813142,2015-08-25
0.5255248680525479,0.0014593456675590288,0.0,2015-08-26
0.6577973752726075,0.014639658896115949,0.014639658896115949,2015-08-27
0.4372059380772759,0.01669155474393199,0.0,2015-08-28
0.7745567750271897,0.018235163838791108,0.018235163838791108,2015-08-31
0.7701472577913215,0.03862143001048584,0.03862143001048584,2015-09-01
0.05086760277887148,0.00851463162305077,-0.00851463162305077,2015-09-02
0.6024401088765482,0.007437742563233747,0.007437742563233747,2015-09-03
0.25709658745284547,0.006650914158689401,-0.006650914158689401,2015-09-04
0.27541489482401404,0.009430799373365772,0.009430799373365772,2015-09-07
0.4487649123760067,0.026178881754360474,0.0,2015-09-08
0.6325037694531763,0.0023099135109319892,0.0023099135109319892,2015-09-09
0.8489487970794098,0.011398857299787783,0.011398857299787783,2015-09-10
0.12871847040029116,0.00826907099238909,-0.00826907099238909,2015-09-11
0.9054769238179265,0.02493753768785011,0.02493753768785011,2015-09-14
0.921227414216703,0.004099705137473182,0.004099705137473182,2015-09-15
0.4645956255035335,0.00821378729389774,0.0,2015-09-16
