f1,f2,profit,date
0.6299955543635188,0.0033534053167583555,0.0033534053167583555,2015-01-05
0.4103502590738015,0.0075207903760836714,0.0,2015-01-06
0.020775979066801953,0.017086105019057385,-0.017086105019057385,2015-01-07
0.5101226268866075,0.0045405501906960865,0.0,2015-01-08
0.5844562145040206,0.007980552050292584,0.0,2015-01-09
0.8236993083848193,0.022162618589936574,0.022162618589936574,2015-01-13
0.27420448797479313,0.006896884194544512,-0.006896884194544512,2015-01-14
0.3356678786816474,0.007963984188258949,-0.007963984188258949,2015-01-15
0.14820042485692797,0.01459459468990664,-0.01459459468990664,2015-01-16
0.6746098295103009,0.009041598604867121,0.009041598604867121,2015-01-19
0.041868815179826324,0.007388562158232654,-0.007388562158232654,2015-01-20
0.3882028499035838,0.0010452797539566604,-0.0010452797539566604,2015-01-21
0.28212455240123757,0.02082092375903488,-0.02082092375903488,2015-01-22
0.450868760575194,0.005039525160169823,0.0,2015-01-23
0.7448972090740043,0.017195758162264513,0.017195758162264513,2015-01-26
0.9528491232222395,0.016766662160042134,0.016766662160042134,2015-01-27
0.008332745381544049,0.015620512637098943,-0.015620512637098943,2015-01-28
0.6113323517017801,0.013843032868018093,0.013843032868018093,2015-01-29
0.0077576692402466785,0.004999171846737686,-0.004999171846737686,2015-01-30
0.2931374587940737,0.004921779713333134,-0.004921779713333134,2015-02-02
0.6493566521757109,0.023519433318142,0.023519433318142,2015-02-03
0.4037655338057896,0.005736455984043597,0.0,2015-02-04
0.8868787836382371,0.017665229350215327,0.017665229350215327,2015-02-05
0.5675039774815482,0.013716398232571774,0.0,2015-02-06
0.01393066688669864,0.022813039015685377,-0.022813039015685377,2015-02-09
0.8124358286617762,0.024894245382720677,0.024894245382720677,2015-02-10
0.5094767882198287,0.019856358026855876,0.0,2015-02-12
0.4841346974031394,0.008850092453463763,0.0,2015-02-13
0.020013261234077873,0.011880353159996151,-0.011880353159996151,2015-02-16
0.335502742349963,0.005610708696067514,-0.005610708696067514,2015-02-17
0.4631655043388814,0.027023388653721482,0.0,2015-02-18
0.20004944264765612,0.019639850189908103,-0.019639850189908103,2015-02-19
0.18076431761137723,0.04136867977821924,-0.04136867977821924,2015-02-20
0.6788436164463825,0.02497652275503553,0.02497652275503553,2015-02-23
0.7289849118154405,0.029072372365095286,0.029072372365095286,2015-02-24
0.041907379580850224,0.014580557968267413,-0.014580557968267413,2015-02-25
0.1045983343488669,0.013840404832128402,-0.013840404832128402,2015-02-26
0.3044414879709375,0.020363437930154393,-0.020363437930154393,2015-02-27
0.2000923611133658,0.005783840383383885,-0.005783840383383885,2015-03-02
0.6320253188540583,0.025091808667550692,0.025091808667550692,2015-03-03
0.7990428023770468,0.012420211394079046,-0.012420211394079046,2015-03-04
0.9855815597338522,0.02092286926208312,0.02092286926208312,2015-03-05
0.552046842405673,0.0069370787447163304,0.0,2015-03-06
0.8950560651274817,0.01096885827098585,0.01096885827098585,2015-03-09
0.12756791751544028,0.0016101174507212781,-0.0016101174507212781,2015-03-10
0.12407834805632556,0.005474917071751716,-0.005474917071751716,2015-03-11
0.1849973463655593,0.004644141230775706,-0.004644141230775706,2015-03-12
0.6879755912461791,0.00846006494920863,0.00846006494920863,2015-03-13
0.7038136890192305,0.0025866941017542175,0.0025866941017542175,2015-03-16
0.6931827040012901,0.021501066688048683,0.021501066688048683,2015-03-17
0.9481870695684629,0.006148235485463527,0.006148235485463527,2015-03-18
0.7675797068727235,0.00686004879758278,0.00686004879758278,2015-03-19
0.2627609479132751,0.029269952930214133,0.029269952930214133,2015-03-20
0.18164579934590397,0.0012046380213456412,-0.0012046380213456412,2015-03-23
0.5507491234478301,0.02493401996415145,0.0,2015-03-24
0.5763856484183199,0.007331009693164149,0.0,2015-03-25
0.9281376917334704,0.04293227294914791,0.04293227294914791,2015-03-26
0.8186956723427191,0.006253704598276506,0.006253704598276506,2015-03-27
0.7433757952795039,1.1308474182400508e-05,1.1308474182400508e-05,2015-03-30
0.6092251591494088,0.00738166261430277,0.00738166261430277,2015-03-31
0.7707754995069088,0.006979319008627742,0.006979319008627742,2015-04-01
0.9500368587901049,0.00733703232797856,0.00733703232797856,2015-04-02
0.5934779375391342,0.021084308923678106,0.0,2015-04-03
0.8455683866173653,0.0037435580113496423,0.0037435580113496423,2015-04-06
0.34923589006308287,0.034298691888789166,0.034298691888789166,2015-04-07
0.6898997026460013,0.029376012140689346,0.029376012140689346,2015-04-08
0.6848162358433573,0.026071898470643964,0.026071898470643964,2015-04-09
0.767508614740902,0.03294163928157886,0.03294163928157886,2015-04-10
0.11426748673877418,0.025067170482242152,-0.025067170482242152,2015-04-13
0.40700559033904493,0.030001729666248745,0.0,2015-04-14
0.6883372465457256,0.01164441529155388,0.01164441529155388,2015-04-15
0.05856631073060714,0.0033063122684835883,-0.0033063122684835883,2015-04-16
0.1426351925676167,0.03054590727100293,-0.03054590727100293,2015-04-17
0.7266999570889349,0.0019655007498994444,0.0019655007498994444,2015-04-20
0.25902634561088744,0.007175358309575538,-0.007175358309575538,2015-04-21
0.9497365328640816,0.010799154387570132,0.010799154387570132,2015-04-22
0.7398681789969997,0.01366046655921607,0.01366046655921607,2015-04-23
0.377204048014096,0.0077920910602799365,-0.0077920910602799365,2015-04-24
0.8252771357857702,0.004731272101223672,0.004731272101223672,2015-04-27
0.7142153413176079,0.02500076121968133,0.02500076121968133,2015-04-28
0.6696549853157449,0.02636085351653168,0.02636085351653168,2015-04-30
0.5889004090054162,0.009155059199067284,0.0,2015-05-01
0.7345576376059103,3.863093316461688e-05,-3.863093316461688e-05,2015-05-07
0.8686954220124711,0.004593752598576962,0.004593752598576962,2015-05-08
0.19160348946615013,0.024361697171167682,-0.024361697171167682,2015-05-11
0.9559210604854665,0.01521388582480037,0.01521388582480037,2015-05-12
0.8053674013766413,0.011531060022159279,0.011531060022159279,2015-05-13
0.594552678025858,0.018347042171582683,0.0,2015-05-14
0.41929003452647096,0.018030631895523702,0.0,2015-05-15
0.9669545335171172,0.020050752848003596,0.020050752848003596,2015-05-18
0.40301919834086486,0.008282520474498395,0.0,2015-05-19
0.1390349411277071,0.02399250965486191,-0.02399250965486191,2015-05-20
0.7710243566870959,0.005467129544243764,0.005467129544243764,2015-05-21
0.2711441184640473,0.01212205973967166,-0.01212205973967166,2015-05-22
0.5296318085034214,0.007689984338920258,0.0,2015-05-25
0.8850810873016898,0.027754657694734924,0.027754657694734924,2015-05-26
0.796652155498098,0.007042824030263281,-0.007042824030263281,2015-05-27
0.27467306250707535,0.009664075062494283,0.009664075062494283,2015-05-28
0.03412752042217271,0.004467473429031807,-0.004467473429031807,2015-05-29
0.723511879337702,0.004204992837748974,0.004204992837748974,2015-06-01
0.2612382490030807,0.010391228884864663,0.010391228884864663,2015-06-02
0.9755309072715374,0.01671164402876082,0.01671164402876082,2015-06-03
0.4501717893042285,0.025010240244113333,0.0,2015-06-04
0.8848443082282688,0.02143158418546173,0.02143158418546173,2015-06-05
0.07803430547651868,0.04787607520563935,-0.04787607520563935,2015-06-08
0.24264199327602942,0.008710377883956259,-0.008710377883956259,2015-06-09
0.06449845333074877,0.0066135237096405335,-0.0066135237096405335,2015-06-10
0.9239572206357716,0.024925148212878157,0.024925148212878157,2015-06-11
0.7133703124966485,0.008819162968364769,0.008819162968364769,2015-06-12
0.9248597856144034,0.027876099841460906,0.027876099841460906,2015-06-15
0.9835755900137032,0.01082994060067956,0.01082994060067956,2015-06-16
0.9977016054454467,0.011960650733428748,0.011960650733428748,2015-06-17
0.5153332420668363,0.01253873320149819,0.0,2015-06-18
0.008452591725589098,0.002409077420576849,-0.002409077420576849,2015-06-19
0.8099296081205999,0.018592796319547494,0.018592796319547494,2015-06-22
0.3770748008789765,0.0027057622844372177,0.0027057622844372177,2015-06-23
0.5276596269228284,0.0037630993624538345,0.0,2015-06-24
0.16084332899066012,0.031333763904933,-0.031333763904933,2015-06-25
0.30480231485982745,0.016017198045493487,0.016017198045493487,2015-06-26
0.43668415471360644,0.032125662504869514,0.0,2015-06-29
0.6559893555497038,0.027698524298022196,0.027698524298022196,2015-06-30
0.33109836796979153,0.001192695815737128,-0.001192695815737128,2015-07-01
0.3025449036774863,0.0009657333514486938,-0.0009657333514486938,2015-07-02
0.08130364872386242,0.001674141978795462,-0.001674141978795462,2015-07-03
0.743496266013667,0.0145019764922958,0.0145019764922958,2015-07-06
0.04486833015512859,0.010686417961381426,-0.010686417961381426,2015-07-07
0.6149234317468758,0.023504231376486315,0.023504231376486315,2015-07-08
0.6598003100062486,0.001200969087639328,-0.001200969087639328,2015-07-09
0.9898272600483926,0.029395619577218726,0.029395619577218726,2015-07-10
0.15412235145419706,0.027012701869590608,-0.027012701869590608,2015-07-13
0.393843783209874,0.02533763845543202,-0.02533763845543202,2015-07-14
0.6914278687922443,0.000258127403317726,0.000258127403317726,2015-07-15
0.12144987637038229,0.03482220877245055,-0.03482220877245055,2015-07-16
0.7166349103811763,0.015777846709721037,0.015777846709721037,2015-07-17
0.4343330934214734,0.05434402407198018,0.0,2015-07-21
0.06121384314853484,0.039503536552111244,-0.039503536552111244,2015-07-22
0.4881258198773256,0.012258565700006245,0.0,2015-07-23
0.9735057846281094,0.024615853639961844,0.024615853639961844,2015-07-24
0.2292489690013072,0.024345195745920853,-0.024345195745920853,2015-07-27
0.7765850519400266,0.04703528360243479,-0.04703528360243479,2015-07-28
0.47425830660903934,0.004262465065006381,0.0,2015-07-29
0.3488232343633797,0.0015299056743599143,-0.0015299056743599143,2015-07-30
0.8656525333800845,0.008851023056600502,0.008851023056600502,2015-07-31
0.9433362533104183,0.013800203197507691,0.013800203197507691,2015-08-03
0.5616218455893772,0.028619680528541983,0.0,2015-08-04
0.6751926248943432,0.0008355976217860894,0.0008355976217860894,2015-08-05
