f1,f2,profit,date
0.35582480820096507,0.0073252676639573916,-0.0073252676639573916,2015-01-05
0.9381812814494886,0.005441476472650738,0.005441476472650738,2015-01-06
0.5208787370251015,0.006527431454246196,0.0,2015-01-07
0.048216495016706884,0.007146766316986687,-0.007146766316986687,2015-01-08
0.7297153513040174,0.026110943483683858,0.026110943483683858,2015-01-09
0.9226220280568096,0.04139396251639375,0.04139396251639375,2015-01-13
0.14436849959495324,0.007989136348063705,-0.007989136348063705,2015-01-14
0.03625933619381316,0.020413952035138357,-0.020413952035138357,2015-01-15
0.5670572556085595,0.07767703144770165,0.0,2015-01-16
0.14387122977696143,0.010813006266474037,-0.010813006266474037,2015-01-19
0.9715445251220235,0.017999951013770634,0.017999951013770634,2015-01-20
0.3429087026761607,0.007153279292896855,0.007153279292896855,2015-01-21
0.6663273631411707,0.007898909502612093,0.007898909502612093,2015-01-22
0.1892989529005943,0.043524562137614006,-0.043524562137614006,2015-01-23
0.7752893531280333,0.003971546674062336,0.003971546674062336,2015-01-26
0.5772752628163739,0.020397399914118826,0.0,2015-01-27
0.209056668313229,0.029586997284687905,-0.029586997284687905,2015-01-28
0.5480760910748638,0.01166275770609441,0.0,2015-01-29
0.28207689867865815,0.02015921970127437,-0.02015921970127437,2015-01-30
0.07600095941539697,0.029493707108803863,-0.029493707108803863,2015-02-02
0.17137936210628202,0.025176116072861392,-0.025176116072861392,2015-02-03
0.28334231751763583,0.016993012634766855,-0.016993012634766855,2015-02-04
0.6927081416238575,0.015314053946843964,0.015314053946843964,2015-02-05
0.714012208438326,0.015355916784488386,0.015355916784488386,2015-02-06
0.6895490012759414,0.004472925297947881,0.004472925297947881,2015-02-09
0.59190948185811,0.005802213950562006,0.0,2015-02-10
0.6192788861262921,0.006602745327778196,0.006602745327778196,2015-02-12
0.017515883536835197,0.02544257799351426,-0.02544257799351426,2015-02-13
0.049329099744300886,0.02470260697621898,-0.02470260697621898,2015-02-16
0.9615501769577586,0.009057298732313203,0.009057298732313203,2015-02-17
0.09262735791826315,0.0006897351250285,-0.0006897351250285,2015-02-18
0.4194810123290973,0.016869355544559924,0.0,2015-02-19
0.9971245013187776,0.009005446341699296,0.009005446341699296,2015-02-20
0.48522284679506233,0.024971447455754973,0.0,2015-02-23
0.3629679949032436,0.01771554773327223,-0.01771554773327223,2015-02-24
0.9864382710863978,0.01458882353099688,0.01458882353099688,2015-02-25
0.3902860428571069,0.011460100444947293,-0.011460100444947293,2015-02-26
0.6538838496831478,0.02967246314003971,0.02967246314003971,2015-02-27
0.19848505028467178,0.020958614699917166,-0.020958614699917166,2015-03-02
0.3613288679216382,0.02408828545156955,0.02408828545156955,2015-03-03
0.8397058506639228,0.001799334947163973,0.001799334947163973,2015-03-04
0.06829624107286159,0.0023197461757840784,-0.0023197461757840784,2015-03-05
0.24354631074397304,0.007276437777881853,-0.007276437777881853,2015-03-06
0.6919419491721783,0.019941308826829703,0.019941308826829703,2015-03-09
0.3753931146459899,0.019837884656494293,-0.019837884656494293,2015-03-10
