f1,f2,profit,date
0.6657678899839995,0.0005004833751798933,0.0005004833751798933,2015-01-05
0.14284017053068043,0.01884448332076861,-0.01884448332076861,2015-01-06
0.9459089939538964,0.015513540660405608,0.015513540660405608,2015-01-07
0.9861600192103303,0.023528620137957323,0.023528620137957323,2015-01-08
0.390763154756244,0.0037069708698386755,-0.0037069708698386755,2015-01-09
0.20540436431056464,0.027276802225936373,-0.027276802225936373,2015-01-13
0.3856381737624127,0.00815251740314449,-0.00815251740314449,2015-01-14
0.9881089864715545,0.005118842508618025,0.005118842508618025,2015-01-15
0.9538205245754477,0.03565027873119877,0.03565027873119877,2015-01-16
0.7043594144716019,0.005926594829809191,0.005926594829809191,2015-01-19
0.9564003354277351,0.020419072761443596,0.020419072761443596,2015-01-20
0.4487165070707927,0.0158413204692011,0.0,2015-01-21
0.7009056295889626,0.002458434177821026,0.002458434177821026,2015-01-22
0.006623902572929552,0.01061445912138758,-0.01061445912138758,2015-01-23
0.43857196079273963,0.03000459646504816,0.0,2015-01-26
0.2117392409126706,0.023627854605683445,-0.023627854605683445,2015-01-27
0.9787541680352779,0.008587608612997146,0.008587608612997146,2015-01-28
0.9618972105723589,0.008152348836939603,0.008152348836939603,2015-01-29
0.6438539459293378,0.007014040268688982,0.007014040268688982,2015-01-30
0.6063668742583262,0.009894715528725433,-0.009894715528725433,2015-02-02
0.1317395109949967,0.037946299922390736,-0.037946299922390736,2015-02-03
0.5647318271584355,0.04210076904356975,0.0,2015-02-04
0.2928524342798373,0.013753589717485427,-0.013753589717485427,2015-02-05
0.3994366103834436,0.004827835948908081,-0.004827835948908081,2015-02-06
0.4048609165638115,0.021729234763349977,0.0,2015-02-09
0.6693531299060673,0.003981398562534976,0.003981398562534976,2015-02-10
0.21069472017257562,0.020129311090145468,-0.020129311090145468,2015-02-12
0.430970987183811,8.454730383053329e-05,0.0,2015-02-13
0.38916192625559076,0.008660041945885663,0.008660041945885663,2015-02-16
0.7243293782675915,0.005496910527155919,0.005496910527155919,2015-02-17
0.06364737565165579,0.0019992273522610065,-0.0019992273522610065,2015-02-18
0.25675053541474235,0.015245855334867258,0.015245855334867258,2015-02-19
0.9597163841470376,0.006343008947084124,0.006343008947084124,2015-02-20
0.19034379338241025,0.007001991733534163,-0.007001991733534163,2015-02-23
0.7485309501762233,0.03265662165825904,0.03265662165825904,2015-02-24
0.675286390509898,0.03209508512564169,0.03209508512564169,2015-02-25
0.012396845372851129,0.008682811945359309,-0.008682811945359309,2015-02-26
0.313306851454898,0.014946858556776212,-0.014946858556776212,2015-02-27
0.9721412765670542,0.008116135302411169,0.008116135302411169,2015-03-02
0.7427381674031313,0.0011926756878718884,0.0011926756878718884,2015-03-03
0.9639888539133746,0.04338693954767712,0.04338693954767712,2015-03-04
0.5055210837132763,0.0014708148440539105,0.0,2015-03-05
0.12131012061518143,0.00239842273032774,-0.00239842273032774,2015-03-06
0.9251049642206185,0.02096866814362554,0.02096866814362554,2015-03-09
0.410430244007187,0.01432700460312298,0.0,2015-03-10
0.13682729367503899,0.013047990242671288,-0.013047990242671288,2015-03-11
0.8211549979666868,0.01973007141742119,0.01973007141742119,2015-03-12
0.9716455894712734,0.003430627003917,0.003430627003917,2015-03-13
0.9744841412836388,0.006710960101114095,0.006710960101114095,2015-03-16
0.017496257735586274,0.019062214426451903,-0.019062214426451903,2015-03-17
0.029056782403910186,0.01740247993128112,-0.01740247993128112,2015-03-18
0.12282798622293978,0.018306378347871542,-0.018306378347871542,2015-03-19
0.18715180865048975,0.0188230595042248,-0.0188230595042248,2015-03-20
0.5164963653852531,0.010490916331080584,0.0,2015-03-23
0.1899015406880329,0.0020704318997307853,-0.0020704318997307853,2015-03-24
0.3314712914636492,0.017924438706922518,-0.017924438706922518,2015-03-25
0.6191532294015258,0.021937198222129414,0.021937198222129414,2015-03-26
