f1,f2,profit,date
0.7169758002430648,0.023487702523749283,0.023487702523749283,2015-01-05
0.3207833890053351,0.009887095626979784,-0.009887095626979784,2015-01-06
0.3299844345611618,0.004526399607022662,-0.004526399607022662,2015-01-07
0.7601370009773215,0.006262005018728883,-0.006262005018728883,2015-01-08
0.6749133244113704,0.015035698180678665,0.015035698180678665,2015-01-09
0.4627730289100124,0.028270610044628736,0.0,2015-01-13
0.014317864645533973,0.01930067816919068,-0.01930067816919068,2015-01-14
0.8359195129223796,0.021498921794386137,0.021498921794386137,2015-01-15
0.8054685387825422,0.008823220085072307,0.008823220085072307,2015-01-16
0.9790848799066135,0.0022629441715666275,0.0022629441715666275,2015-01-19
0.06831514772950764,0.002294602130223041,-0.002294602130223041,2015-01-20
0.9638662835910566,0.0013277499135094218,0.0013277499135094218,2015-01-21
0.579942087475491,0.019975035737306513,0.0,2015-01-22
0.17372060599018702,0.012064238308572924,-0.012064238308572924,2015-01-23
0.6792133126732987,0.002509744062759813,-0.002509744062759813,2015-01-26
0.7701948657642267,0.006834190228853386,-0.006834190228853386,2015-01-27
0.17717657588710156,0.005058642108056982,-0.005058642108056982,2015-01-28
0.40391367000132083,0.008805212807775317,0.0,2015-01-29
0.5557276281344279,0.008999423072047777,0.0,2015-01-30
0.15714417931003322,0.035340892492727635,-0.035340892492727635,2015-02-02
0.8005599840596894,0.012142971658779252,0.012142971658779252,2015-02-03
0.26663181398060243,0.015647746070228164,0.015647746070228164,2015-02-04
0.1478570425070007,0.0041076019077720466,-0.0041076019077720466,2015-02-05
0.390641884592837,0.025627718773527642,-0.025627718773527642,2015-02-06
0.8058843674988276,0.02084822215868402,0.02084822215868402,2015-02-09
0.9430494411718326,0.0046881060770654764,0.0046881060770654764,2015-02-10
0.3021393479542891,0.017622937204330693,-0.017622937204330693,2015-02-12
0.22469422151524998,0.015291033716368054,-0.015291033716368054,2015-02-13
0.3966396924325334,0.00031708897398914637,-0.00031708897398914637,2015-02-16
0.6402706678876393,4.411818570676476e-05,-4.411818570676476e-05,2015-02-17
0.5827677119484487,0.008549575556309976,0.0,2015-02-18
0.7686416614071949,0.019627648099984272,0.019627648099984272,2015-02-19
0.2939009875370773,0.00672505093969164,-0.00672505093969164,2015-02-20
