f1,f2,profit,date
0.9251475818714143,0.0023836497701371874,0.0023836497701371874,2015-01-05
0.3827141225023346,0.018541462328623942,-0.018541462328623942,2015-01-06
0.2491413556534674,0.020422805647975717,-0.020422805647975717,2015-01-07
0.8125298985221001,0.026511726524009273,0.026511726524009273,2015-01-08
0.5020389693595104,0.018714137439592986,0.0,2015-01-09
0.5884622436972877,0.022841083896010663,0.0,2015-01-13
0.8070022615278638,0.028971777568781748,0.028971777568781748,2015-01-14
0.06712254103882453,0.0055326489929401115,-0.0055326489929401115,2015-01-15
0.08818275637435524,0.028801230446084396,-0.028801230446084396,2015-01-16
0.23870529098066662,0.015148667239168006,0.015148667239168006,2015-01-19
0.4512618768992156,0.02603632603336,0.0,2015-01-20
0.6223122298009992,0.027380435677671393,0.027380435677671393,2015-01-21
0.3317691327680701,0.010406680475249676,0.010406680475249676,2015-01-22
0.11743417651696653,0.02443534479901389,-0.02443534479901389,2015-01-23
0.7904276777497932,0.024808753347591916,0.024808753347591916,2015-01-26
0.33562685563922523,0.014221717687975362,-0.014221717687975362,2015-01-27
0.7075837122904212,0.01610674398928687,0.01610674398928687,2015-01-28
0.6735649529938103,0.01441782083847173,0.01441782083847173,2015-01-29
0.10815519093608073,0.0216220275255371,-0.0216220275255371,2015-01-30
0.7751199776409161,0.017588860053799487,0.017588860053799487,2015-02-02
0.7092415541607311,0.004198962510183756,0.004198962510183756,2015-02-03
0.8783099876905928,0.0027605934686755714,0.0027605934686755714,2015-02-04
0.7223337054086594,0.027731374442880388,0.027731374442880388,2015-02-05
0.4223972531072566,0.010669914694243518,0.0,2015-02-06
0.45508106893917677,0.013501845653133195,0.0,2015-02-09
0.6028813807155233,0.008104237727186521,0.008104237727186521,2015-02-10
0.4810366115940664,0.011256235349339524,0.0,2015-02-12
0.8672364936317905,0.009958595806855174,0.009958595806855174,2015-02-13
0.34902355538998286,0.01998104749458566,0.01998104749458566,2015-02-16
0.027784894216296152,0.00913285462923575,-0.00913285462923575,2015-02-17
0.5633069165148619,0.01907507855860512,0.0,2015-02-18
0.46485700960285814,0.005522821556840795,0.0,2015-02-19
0.4524045141148403,9.341376302179783e-05,0.0,2015-02-20
0.11815223033988609,0.009083086423032731,-0.009083086423032731,2015-02-23
0.46273611962675365,0.008650072514989055,0.0,2015-02-24
0.6843012569171903,0.027521780957334863,-0.027521780957334863,2015-02-25
0.7080115233377544,0.012035833967481632,0.012035833967481632,2015-02-26
0.020395871863661652,0.005992061309752644,-0.005992061309752644,2015-02-27
0.38602185155030555,0.024496691342173964,0.024496691342173964,2015-03-02
0.007872049472902432,0.017320792823085983,-0.017320792823085983,2015-03-03
0.07972058730368481,0.001226176474643204,-0.001226176474643204,2015-03-04
0.6360004167881282,0.010715783287587604,0.010715783287587604,2015-03-05
0.6389785834000248,0.0066475026588611544,0.0066475026588611544,2015-03-06
0.25655279289052946,0.014668540679277555,-0.014668540679277555,2015-03-09
0.49058710808407713,0.01448974496275366,0.0,2015-03-10
0.10889453789543746,0.020721384903181723,-0.020721384903181723,2015-03-11
0.9853685933751004,0.0023385233198009014,0.0023385233198009014,2015-03-12
0.26463927913426777,0.02478768060920994,0.02478768060920994,2015-03-13
0.15658049752133885,0.006765689281488653,-0.006765689281488653,2015-03-16
0.9273449686748761,0.00560797908653963,0.00560797908653963,2015-03-17
0.9687601278837755,0.00970584671607991,0.00970584671607991,2015-03-18
0.41330243104343733,0.043164490614456055,0.0,2015-03-19
0.23440240972079762,0.021012088655971633,-0.021012088655971633,2015-03-20
0.23476824052082745,0.001065099510274976,0.001065099510274976,2015-03-23
0.7073787891861257,0.005758528507217058,-0.005758528507217058,2015-03-24
0.645062462719745,0.004616194635173073,-0.004616194635173073,2015-03-25
0.2067707075573525,0.02704167437415707,-0.02704167437415707,2015-03-26
0.9238699879021757,0.027646731769858556,0.027646731769858556,2015-03-27
0.9524548542967501,0.034231882839550254,0.034231882839550254,2015-03-30
0.6989642192794974,0.010657339662977175,-0.010657339662977175,2015-03-31
0.592478195293744,0.001721215981635217,0.0,2015-04-01
0.8647115677891373,0.005895798656163737,0.005895798656163737,2015-04-02
0.6040536146468586,0.010007660563009432,-0.010007660563009432,2015-04-03
0.7845159500979425,0.011858494925229075,-0.011858494925229075,2015-04-06
0.8291883384143305,0.0016479418455326088,0.0016479418455326088,2015-04-07
0.9525645035055617,0.002226661467505307,0.002226661467505307,2015-04-08
0.9379917202265674,0.009689224398129883,0.009689224398129883,2015-04-09
0.48731245090408537,0.006867183176621866,0.0,2015-04-10
0.26029078776587755,0.02515311647355568,0.02515311647355568,2015-04-13
0.883039278507884,0.01600837854101825,0.01600837854101825,2015-04-14
0.5105479362551065,0.018376640321720938,0.0,2015-04-15
0.48571424164453403,0.03741334854331313,0.0,2015-04-16
0.354791737204049,0.0022377977342803394,-0.0022377977342803394,2015-04-17
