f1,f2,profit,date
0.8313074527231391,0.00451965952705581,0.00451965952705581,2015-01-05
0.2781112543518267,0.015024496702828384,-0.015024496702828384,2015-01-06
0.5059251742416481,0.016554711692377058,0.0,2015-01-07
0.3735737371597295,0.014965486916071013,-0.014965486916071013,2015-01-08
0.5459753757626647,0.017462845707402534,0.0,2015-01-09
0.785581115057597,0.016397904216227513,0.016397904216227513,2015-01-13
0.7138397743205497,0.006519268109621801,0.006519268109621801,2015-01-14
0.9971565570396764,0.04191909250322021,0.04191909250322021,2015-01-15
0.6064407462334808,0.005853771246837375,-0.005853771246837375,2015-01-16
0.35434522952390446,0.0008519938137533966,-0.0008519938137533966,2015-01-19
0.8679997276934024,0.0162078412423955,0.0162078412423955,2015-01-20
0.14147789030641966,0.01091988922778661,-0.01091988922778661,2015-01-21
0.3658113084629191,0.017113011511387905,-0.017113011511387905,2015-01-22
0.3287872533168875,0.019509144349015066,-0.019509144349015066,2015-01-23
0.3871259003289248,0.024391623197954,-0.024391623197954,2015-01-26
0.06142577119211723,0.023110787472107815,-0.023110787472107815,2015-01-27
0.4867003305435048,0.01636308091936654,0.0,2015-01-28
0.96166667312187,0.023008314788862224,0.023008314788862224,2015-01-29
0.00973169377487293,0.02456027299951191,-0.02456027299951191,2015-01-30
0.13399389253015725,0.010305116498618165,-0.010305116498618165,2015-02-02
0.6595268924486593,0.0170355925914465,0.0170355925914465,2015-02-03
0.7890599246926358,0.00619948601323882,0.00619948601323882,2015-02-04
0.32441478190501793,0.001818928581318646,-0.001818928581318646,2015-02-05
0.48706392783658803,0.019702647601253863,0.0,2015-02-06
0.6547391770891497,0.026910576863983723,0.026910576863983723,2015-02-09
0.8384828327946798,0.011370659101623435,0.011370659101623435,2015-02-10
0.8653628437293212,0.0008692933493351018,0.0008692933493351018,2015-02-12
0.9131070640379089,0.02884053283254648,0.02884053283254648,2015-02-13
0.7428649979639727,0.014597019146107277,0.014597019146107277,2015-02-16
0.3134175559490009,0.005222292040283919,-0.005222292040283919,2015-02-17
0.720149142489268,0.03908401443141936,0.03908401443141936,2015-02-18
0.34623831397237936,0.013932430438826386,-0.013932430438826386,2015-02-19
0.12674549942658664,0.012404600549740241,-0.012404600549740241,2015-02-20
0.5843892944334175,0.0034505467602338516,0.0,2015-02-23
0.7555229783459444,0.01687978514109191,-0.01687978514109191,2015-02-24
0.6826855661483983,0.003919506062193061,0.003919506062193061,2015-02-25
0.43080807377194275,0.006594468950134425,0.0,2015-02-26
0.8173299104109659,0.005990674839832609,0.005990674839832609,2015-02-27
0.9004050886623234,0.01051919071120043,0.01051919071120043,2015-03-02
0.982525265187812,0.019353864799053155,0.019353864799053155,2015-03-03
0.06088240075305795,0.001043574217450043,-0.001043574217450043,2015-03-04
0.8637294994155589,0.014801721808833275,0.014801721808833275,2015-03-05
0.9439904443264039,0.03753808087565043,0.03753808087565043,2015-03-06
0.6388223047436928,0.0172891136687414,-0.0172891136687414,2015-03-09
0.5862879273729813,0.02139008062456765,0.0,2015-03-10
0.865527891090957,0.004456191498390683,0.004456191498390683,2015-03-11
0.4671265778839049,0.0036836486440527554,0.0,2015-03-12
0.009878477377039174,0.02033731033352451,-0.02033731033352451,2015-03-13
0.4019714107081186,0.027781474961435303,0.0,2015-03-16
0.5036491405586164,0.00843217998972036,0.0,2015-03-17
0.24782755895255681,0.000971129255582186,-0.000971129255582186,2015-03-18
0.069734241854982,0.008093524173781863,-0.008093524173781863,2015-03-19
0.5967281593374567,0.01147632960207203,0.0,2015-03-20
0.15272667585009547,0.007278493174084693,-0.007278493174084693,2015-03-23
0.08658490309719791,0.012728434367422211,-0.012728434367422211,2015-03-24
0.6355983107552748,0.029564364098391013,0.029564364098391013,2015-03-25
0.6259131410235588,0.0024107700581348247,-0.0024107700581348247,2015-03-26
0.3473324686712981,0.03412275724923489,-0.03412275724923489,2015-03-27
0.9602650794646058,0.02448780338553804,0.02448780338553804,2015-03-30
0.9508118726450532,0.012944269213848919,0.012944269213848919,2015-03-31
0.04733928731471282,0.012479405458904544,-0.012479405458904544,2015-04-01
0.6469964374885154,0.004122513504903238,0.004122513504903238,2015-04-02
0.6421888653135536,0.006702010818190849,0.006702010818190849,2015-04-03
0.3197674130302023,0.006686560446823638,0.006686560446823638,2015-04-06
0.06780015043625987,0.033396722432759596,-0.033396722432759596,2015-04-07
0.8844182726301507,0.02695005978423638,0.02695005978423638,2015-04-08
0.2970361159954066,0.008025283550841407,-0.008025283550841407,2015-04-09
0.5127448641582718,0.031046493053726903,0.0,2015-04-10
0.3967356074858531,0.004625724566984074,-0.004625724566984074,2015-04-13
0.6214476870779512,0.005704720927299864,0.005704720927299864,2015-04-14
0.019931790755079004,0.03209718460568802,-0.03209718460568802,2015-04-15
0.45944767340293013,0.006220720275079017,0.0,2015-04-16
0.8988084123595216,0.013777058769996168,0.013777058769996168,2015-04-17
0.051889712917607134,0.009588376609793054,-0.009588376609793054,2015-04-20
0.1356659501436156,0.011487944778433191,-0.011487944778433191,2015-04-21
0.13027879200256742,0.014028030679765978,-0.014028030679765978,2015-04-22
0.4122101789007714,0.01710242298805472,0.0,2015-04-23
0.7568298047917928,0.02708742342729896,0.02708742342729896,2015-04-24
0.0020717163136578787,0.026508200656613724,-0.026508200656613724,2015-04-27
0.2521428899968634,0.006174652957909555,-0.006174652957909555,2015-04-28
0.006634150117161286,0.004258760719663917,-0.004258760719663917,2015-04-30
0.12863868690213265,0.007894214522554479,-0.007894214522554479,2015-05-01
0.30183050907963094,0.017922471805728833,-0.017922471805728833,2015-05-07
0.3209116410124353,0.011849131195777976,-0.011849131195777976,2015-05-08
0.8751424081672124,0.013985924038042333,0.013985924038042333,2015-05-11
0.351211805492609,0.012623925339817689,-0.012623925339817689,2015-05-12
0.3492131102804231,0.021677773893548767,-0.021677773893548767,2015-05-13
0.22429430359672176,0.017058599350182,-0.017058599350182,2015-05-14
0.843533937253128,0.026484744226437894,0.026484744226437894,2015-05-15
0.23936084369360056,0.0014854578397458032,-0.0014854578397458032,2015-05-18
0.25728071220434934,0.0031231389452833704,-0.0031231389452833704,2015-05-19
0.42506156951442264,0.0037717080251898163,0.0,2015-05-20
0.717059975218357,0.0077086498951135516,0.0077086498951135516,2015-05-21
0.3272680239399066,0.013816965397044904,-0.013816965397044904,2015-05-22
0.8443276552824339,0.01085521232368145,0.01085521232368145,2015-05-25
0.714894016952089,0.0004062114752572343,0.0004062114752572343,2015-05-26
0.057894003450091436,0.02451047226886342,-0.02451047226886342,2015-05-27
0.5682987215337392,0.0008142694113557529,0.0,2015-05-28
0.5178992720967234,0.0027743848391467603,0.0,2015-05-29
0.6129733968001503,0.025087208329058683,0.025087208329058683,2015-06-01
0.10499951719860212,0.004812221145770027,-0.004812221145770027,2015-06-02
0.9373399842533077,0.012684088308827845,0.012684088308827845,2015-06-03
0.04143596823446871,0.016503385760668954,-0.016503385760668954,2015-06-04
0.4937737572129839,0.0021554136222574545,0.0,2015-06-05
0.6817467485154887,0.0004461509248000488,0.0004461509248000488,2015-06-08
0.2600841344474042,0.0026992296283323614,-0.0026992296283323614,2015-06-09
0.5487568589529938,0.018699780652293642,0.0,2015-06-10
0.7877673320529018,0.003418349550120584,0.003418349550120584,2015-06-11
0.942862021365039,0.014062689837182273,0.014062689837182273,2015-06-12
0.7248889204146219,0.008387320973256916,-0.008387320973256916,2015-06-15
0.48020906954524656,0.004589561867668689,0.0,2015-06-16
0.6707806360868475,0.011470765800762195,0.011470765800762195,2015-06-17
0.8313270463240898,0.018573257700831937,0.018573257700831937,2015-06-18
0.8796669095402834,0.0024556899684653175,0.0024556899684653175,2015-06-19
0.8927429575514635,0.030237023323497418,0.030237023323497418,2015-06-22
0.05596879801290067,0.02829699380466182,-0.02829699380466182,2015-06-23
0.7254275569158256,0.03775360534354019,-0.03775360534354019,2015-06-24
0.3529262902107443,0.017565522040698552,-0.017565522040698552,2015-06-25
0.08456051081037042,0.002085516859757037,-0.002085516859757037,2015-06-26
0.1531861087466695,0.0062022326535929075,-0.0062022326535929075,2015-06-29
0.7024100677654086,0.013563124669308271,0.013563124669308271,2015-06-30
0.10429317318366071,0.038318315137365895,-0.038318315137365895,2015-07-01
0.9933869961734307,0.01892586973433907,0.01892586973433907,2015-07-02
0.4163537918069212,0.01770054741611437,0.0,2015-07-03
0.38879869256033217,0.02114584943707522,-0.02114584943707522,2015-07-06
0.3395486851420356,0.027482864758715357,-0.027482864758715357,2015-07-07
0.5765292564143483,0.03977108501680196,0.0,2015-07-08
0.7754685984961358,0.03049906731435489,-0.03049906731435489,2015-07-09
0.4316077855692694,0.03036154630367654,0.0,2015-07-10
0.2463722411687147,0.0006134803348462764,-0.0006134803348462764,2015-07-13
0.8556523340003896,0.0013245533696380095,0.0013245533696380095,2015-07-14
0.9078997508085406,0.012944421007054738,0.012944421007054738,2015-07-15
