f1,f2,profit,date
0.48462906296150066,0.010572245122279084,0.0,2015-01-05
0.42914255947236,0.02358847727340962,0.0,2015-01-06
0.9982006614977628,0.026823972438861945,0.026823972438861945,2015-01-07
0.5013068542968617,0.01566150988875462,0.0,2015-01-08
0.16546872528693823,0.0014474065741084214,-0.0014474065741084214,2015-01-09
0.6998521388048543,0.0032355929167839103,0.0032355929167839103,2015-01-13
0.4043794878303304,0.03225584620861522,0.0,2015-01-14
0.6440638776265368,0.004437120608534095,0.004437120608534095,2015-01-15
0.7654694128904161,0.030331634459204063,0.030331634459204063,2015-01-16
0.5849180821561721,0.01350279262797577,0.0,2015-01-19
0.3949322949418802,0.024468877676719243,-0.024468877676719243,2015-01-20
0.6809482202595106,0.024426821983397125,0.024426821983397125,2015-01-21
0.8888318143930997,0.024755351410393926,0.024755351410393926,2015-01-22
0.3695402568981885,0.010219324732297278,0.010219324732297278,2015-01-23
0.24387687396857394,0.004673577131464637,-0.004673577131464637,2015-01-26
0.49472066111571755,0.02873207813433311,0.0,2015-01-27
0.2298359375454313,0.023175522760177703,-0.023175522760177703,2015-01-28
0.6348322420094263,0.01673786865407881,0.01673786865407881,2015-01-29
0.3804564712318257,0.011537129553693981,-0.011537129553693981,2015-01-30
0.40738691743878575,0.021747940502613246,0.0,2015-02-02
0.15410233245482585,0.04224183659105088,-0.04224183659105088,2015-02-03
0.23519511031121154,0.011254159469062984,-0.011254159469062984,2015-02-04
0.41913179427666825,0.01741216552822952,0.0,2015-02-05
0.6904414203880627,0.015049284033819034,0.015049284033819034,2015-02-06
0.7792906889603726,0.041853606247811995,0.041853606247811995,2015-02-09
0.7777239034731391,0.025101246739572713,0.025101246739572713,2015-02-10
0.30795073136425455,0.011353313333526186,-0.011353313333526186,2015-02-12
0.3601768295613713,0.008409720793696,0.008409720793696,2015-02-13
0.2105755856498811,0.022942708110989952,-0.022942708110989952,2015-02-16
0.22696498838618429,0.0262209049310679,-0.0262209049310679,2015-02-17
0.3328536069001181,0.0004579431125195734,-0.0004579431125195734,2015-02-18
0.7252276914964754,0.026627568926455868,0.026627568926455868,2015-02-19
0.5439782568072917,0.0023739025687277565,0.0,2015-02-20
0.4571679832956327,0.007990697085848535,0.0,2015-02-23
0.5310000445744036,0.03170642549833323,0.0,2015-02-24
0.3549064721810834,0.021867447490276585,-0.021867447490276585,2015-02-25
0.8445530716166869,0.00463633645342205,0.00463633645342205,2015-02-26
0.0939474373605359,0.004139886745709331,-0.004139886745709331,2015-02-27
0.6043123941600863,0.011541265221497073,0.011541265221497073,2015-03-02
0.4715649724937544,0.0024380358952159386,0.0,2015-03-03
0.030307721657567566,0.030869441861384832,-0.030869441861384832,2015-03-04
0.22533750130455477,0.026074673655773234,-0.026074673655773234,2015-03-05
0.4865485312017025,0.01659270996167225,0.0,2015-03-06
0.32734922361433805,0.009301138582912481,-0.009301138582912481,2015-03-09
0.6668697864221081,0.01107222680914947,0.01107222680914947,2015-03-10
0.1874993877657809,0.014608625262009501,-0.014608625262009501,2015-03-11
0.170949881363891,0.024655856808369153,-0.024655856808369153,2015-03-12
0.7158217900910012,0.0014562604802377042,0.0014562604802377042,2015-03-13
0.3159243556134087,0.021745889538440755,0.021745889538440755,2015-03-16
0.23090731838508416,0.013687663523375353,-0.013687663523375353,2015-03-17
