f1,f2,profit,date
0.42936763832686764,0.014646638443133402,0.0,2015-01-05
0.4243196228507574,0.0252551292421751,0.0,2015-01-06
0.2112485213182117,0.018374450664855865,-0.018374450664855865,2015-01-07
0.7707266197179786,0.013329203947440364,0.013329203947440364,2015-01-08
0.9004951185308168,0.005574473605241464,0.005574473605241464,2015-01-09
0.394162393263774,0.004311113359292583,-0.004311113359292583,2015-01-13
0.8784404766730757,0.008814133505032943,0.008814133505032943,2015-01-14
0.10287439873560944,0.04125908594611834,-0.04125908594611834,2015-01-15
0.685534180585459,0.014870787918433886,0.014870787918433886,2015-01-16
0.27335810052001885,0.030790332484623106,0.030790332484623106,2015-01-19
0.28714098364957796,0.007407807350522615,-0.007407807350522615,2015-01-20
0.20479923145073808,0.006354082500880993,-0.006354082500880993,2015-01-21
0.16198199331127938,0.01732861261152718,-0.01732861261152718,2015-01-22
0.5546801903250718,0.018230007635282753,0.0,2015-01-23
0.635304047485047,0.008317040467247586,0.008317040467247586,2015-01-26
0.23580658030686197,0.0065858327493211735,0.0065858327493211735,2015-01-27
0.45179011351632403,0.015224625995256721,0.0,2015-01-28
0.9845556610379157,0.036972236242025495,0.036972236242025495,2015-01-29
0.58527120266724,0.012322835069011488,0.0,2015-01-30
0.42867254637368923,0.028790409515303907,0.0,2015-02-02
0.29154727163374505,0.0098224215161756,-0.0098224215161756,2015-02-03
0.46267587842440694,0.027525181689184643,0.0,2015-02-04
0.06963391953663878,0.0030753814834961857,-0.0030753814834961857,2015-02-05
0.1819065319479708,0.0029152222107724198,-0.0029152222107724198,2015-02-06
0.9316092840710553,0.0057441811201802044,0.0057441811201802044,2015-02-09
0.28672726214091826,0.02139213457294337,-0.02139213457294337,2015-02-10
0.8156790173252678,0.004673486350673229,0.004673486350673229,2015-02-12
0.9609974469825765,0.005849831658202221,0.005849831658202221,2015-02-13
0.8200098099395863,0.004378048032664509,0.004378048032664509,2015-02-16
0.6196529120896692,0.0021403366526103217,0.0021403366526103217,2015-02-17
0.7803339713761501,0.03404445222659427,0.03404445222659427,2015-02-18
0.7013438413585348,0.007590756800189643,0.007590756800189643,2015-02-19
0.6083102012974401,0.03939263489976521,0.03939263489976521,2015-02-20
0.0916713564430155,0.01439110554602813,-0.01439110554602813,2015-02-23
0.09885130639465278,0.001974562724799642,-0.001974562724799642,2015-02-24
0.22297719398083982,0.006475539330511267,-0.006475539330511267,2015-02-25
0.02126528999017352,0.0015805732065980978,-0.0015805732065980978,2015-02-26
0.2865253766024626,0.004158710561305804,0.004158710561305804,2015-02-27
0.27109498541642374,0.02516361790309575,-0.02516361790309575,2015-03-02
0.6613332147126297,0.01458739119027949,0.01458739119027949,2015-03-03
0.051477013557998275,0.03250386280493461,-0.03250386280493461,2015-03-04
0.2231822597962002,0.029448902997279706,-0.029448902997279706,2015-03-05
0.30388431742275057,0.021200825926969594,-0.021200825926969594,2015-03-06
0.03290884616099243,0.016107712025001695,-0.016107712025001695,2015-03-09
0.5767681336981176,0.04034993283734289,0.0,2015-03-10
0.9501226422946604,0.031047881567620107,0.031047881567620107,2015-03-11
0.17815202695082577,0.017274748647795976,-0.017274748647795976,2015-03-12
0.05997357094619615,0.010479426564993259,-0.010479426564993259,2015-03-13
0.674796518802882,0.02667430132563917,-0.02667430132563917,2015-03-16
0.8203653831782028,0.003667018187330497,0.003667018187330497,2015-03-17
0.8045688869714069,0.00014329062232600604,0.00014329062232600604,2015-03-18
0.4898557156710627,0.0014480443431545231,0.0,2015-03-19
