f1,f2,profit,date
0.5879048676125131,0.020971625979196575,0.0,2015-01-05
0.6658393739112916,0.023333105381664908,0.023333105381664908,2015-01-06
0.6907669853866655,0.022271078260822884,0.022271078260822884,2015-01-07
0.892508806374767,0.012807525523849552,0.012807525523849552,2015-01-08
0.19245875349513863,0.02542845980750232,-0.02542845980750232,2015-01-09
0.4011156595915133,0.01446638308337483,0.0,2015-01-13
0.2107078646913767,0.006447091886333716,0.006447091886333716,2015-01-14
0.26711218669798686,0.0005930583447120218,-0.0005930583447120218,2015-01-15
0.2264439344711623,0.03155593857829928,-0.03155593857829928,2015-01-16
0.9656636407419318,0.008684531836387666,0.008684531836387666,2015-01-19
0.4126709842665288,0.007689019675398089,0.0,2015-01-20
0.6052106724783413,0.014475280410887961,0.014475280410887961,2015-01-21
0.6752929342065306,0.024025220614512968,0.024025220614512968,2015-01-22
0.6733048101231489,0.030120018977538094,-0.030120018977538094,2015-01-23
0.42017090653430633,0.004504814498360333,0.0,2015-01-26
0.5378067257499256,0.017303460117876323,0.0,2015-01-27
0.17429423887836937,0.010839413495033375,-0.010839413495033375,2015-01-28
0.05631810102465251,0.01921384973272824,-0.01921384973272824,2015-01-29
0.2133570816700937,0.02339262937589527,-0.02339262937589527,2015-01-30
0.6121798478765683,0.01342774300227471,0.01342774300227471,2015-02-02
0.108983651607089,0.02995660884006926,-0.02995660884006926,2015-02-03
0.5222590589514534,0.0022148408400463307,0.0,2015-02-04
0.30429403117539455,0.00980242801268826,-0.00980242801268826,2015-02-05
0.621160259168397,0.017238942640040472,0.017238942640040472,2015-02-06
0.7663505530818339,0.0034149776369385527,0.0034149776369385527,2015-02-09
0.2627556822295295,0.01963102884030646,0.01963102884030646,2015-02-10
0.928671127933511,0.02103266476008825,0.02103266476008825,2015-02-12
0.5938900215760138,0.01336968948748362,0.0,2015-02-13
0.7574300548369153,0.0008836768117355504,0.0008836768117355504,2015-02-16
0.58765697486995,0.0005776340429743983,0.0,2015-02-17
0.4672428788776113,0.0035177208710323675,0.0,2015-02-18
0.9062766638751666,0.003923694794986131,0.003923694794986131,2015-02-19
0.7520544644695576,0.012903907419989874,0.012903907419989874,2015-02-20
0.42095594243809575,0.023001243408855024,0.0,2015-02-23
0.6315416948868103,0.0026336973835501677,0.0026336973835501677,2015-02-24
0.08635499543194503,0.008717621697873261,-0.008717621697873261,2015-02-25
0.8237636737222315,0.009158378556436397,0.009158378556436397,2015-02-26
0.20126071690512548,0.0355842212660153,-0.0355842212660153,2015-02-27
0.05158837482117096,0.003033544293203942,-0.003033544293203942,2015-03-02
0.12939202372904202,0.006446841049482155,-0.006446841049482155,2015-03-03
0.8571851478653763,0.022877223840216853,0.022877223840216853,2015-03-04
0.46297967759134395,0.028289462252606038,0.0,2015-03-05
0.563012991940185,0.02697092069857962,0.0,2015-03-06
0.8096026690457555,0.0010804979261527783,0.0010804979261527783,2015-03-09
0.1907628072474915,0.008135453340402214,-0.008135453340402214,2015-03-10
0.12960329414210492,0.0030415435475219005,-0.0030415435475219005,2015-03-11
0.552352717861713,0.0061494128864809355,0.0,2015-03-12
0.16595640679856416,0.03674494240447961,-0.03674494240447961,2015-03-13
0.10490904739193163,0.008516146453372253,-0.008516146453372253,2015-03-16
0.7003794629712876,0.01486614110178695,0.01486614110178695,2015-03-17
0.8205511542561985,0.023512077822286644,0.023512077822286644,2015-03-18
0.719868950741057,0.008655178502795685,0.008655178502795685,2015-03-19
0.39848359068359707,0.015670961656963755,-0.015670961656963755,2015-03-20
0.04047464106544196,0.012524502310247682,-0.012524502310247682,2015-03-23
0.704631093223919,0.012820569849962505,-0.012820569849962505,2015-03-24
0.992588070435507,0.004729880644731062,0.004729880644731062,2015-03-25
0.4546914584411428,0.0234763310727086,0.0,2015-03-26
0.8160585817190135,0.009105261849114279,0.009105261849114279,2015-03-27
0.44439363544071353,0.03560291713776604,0.0,2015-03-30
0.034004174909959106,0.0025889576817512685,-0.0025889576817512685,2015-03-31
0.7929208988625122,0.0038383080445426308,0.0038383080445426308,2015-04-01
0.6558613368866258,0.0016699818491368397,0.0016699818491368397,2015-04-02
0.8458165739052009,0.011189208000163313,0.011189208000163313,2015-04-03
0.5330815490241188,0.006351745070254588,0.0,2015-04-06
0.9388089291688969,0.002915917090127953,0.002915917090127953,2015-04-07
0.8614161654503776,0.02952327803616751,0.02952327803616751,2015-04-08
0.8672416942921533,0.02012003311469016,0.02012003311469016,2015-04-09
0.004792527830095983,0.003109447883736661,-0.003109447883736661,2015-04-10
0.6174221261531878,0.007673362968700265,0.007673362968700265,2015-04-13
0.5774014666967242,0.011225842683504858,0.0,2015-04-14
0.8077150990732848,0.015220517873333115,0.015220517873333115,2015-04-15
0.0004722155530153538,0.0178670936368399,-0.0178670936368399,2015-04-16
0.5345343613157982,0.006906250121858151,0.0,2015-04-17
0.82286812121078,0.01854202106708689,0.01854202106708689,2015-04-20
0.9244820563943839,0.022147767131739448,0.022147767131739448,2015-04-21
0.8354182592812107,0.008970981071951694,0.008970981071951694,2015-04-22
0.6082014264685246,0.009863104626284548,0.009863104626284548,2015-04-23
0.6914132253944313,0.007926250628220012,0.007926250628220012,2015-04-24
0.09386919584886888,0.0038039679891824782,-0.0038039679891824782,2015-04-27
0.22216952657105482,0.009397306877824975,-0.009397306877824975,2015-04-28
0.25717664314326816,0.02172802133516794,-0.02172802133516794,2015-04-30
0.38915609915683247,0.018710421399290522,-0.018710421399290522,2015-05-01
0.9684128323398783,0.012324958246881521,0.012324958246881521,2015-05-07
0.44487876209446364,0.0031021670195915335,0.0,2015-05-08
0.06094132343426362,0.0016145534221287717,-0.0016145534221287717,2015-05-11
0.7645147322231791,0.009597116370451872,0.009597116370451872,2015-05-12
0.2725598155200485,0.008666470494453682,-0.008666470494453682,2015-05-13
0.5524929648577401,0.015848496733226324,0.0,2015-05-14
0.5117770550553481,0.027536968845599707,0.0,2015-05-15
0.13453837502570054,0.004133998651998072,-0.004133998651998072,2015-05-18
0.5834787973021048,0.014241147407730005,0.0,2015-05-19
0.5684088913068436,0.02073264889736027,0.0,2015-05-20
0.8601570506766372,0.00016393662672108003,0.00016393662672108003,2015-05-21
0.4523948023718557,0.04067410020532588,0.0,2015-05-22
0.45469929655918606,0.00413106547730042,0.0,2015-05-25
0.866138788318504,0.010632081301732559,0.010632081301732559,2015-05-26
0.38532476950227534,0.009013290990027123,-0.009013290990027123,2015-05-27
0.7577519093151558,0.013508460513784888,0.013508460513784888,2015-05-28
0.08155122316125629,0.01781651059781564,-0.01781651059781564,2015-05-29
0.6694754120654518,0.004243779995700219,0.004243779995700219,2015-06-01
0.7918453651262543,0.010144532657553872,-0.010144532657553872,2015-06-02
0.2810754871479849,0.008882852626757861,-0.008882852626757861,2015-06-03
0.03743513294815903,0.00801752000793175,-0.00801752000793175,2015-06-04
0.5255748110337923,0.0012011172382120935,0.0,2015-06-05
0.11702573747479894,0.03291832169359138,-0.03291832169359138,2015-06-08
0.016117965188525152,0.014418298530363385,-0.014418298530363385,2015-06-09
0.42182519820295217,0.005503196261268343,0.0,2015-06-10
0.21521093164537575,0.006660890889308271,-0.006660890889308271,2015-06-11
0.2160535015490881,0.004160530169047974,-0.004160530169047974,2015-06-12
0.11260147714896818,0.016573094822509116,-0.016573094822509116,2015-06-15
0.6861366053563944,0.007950183512430323,-0.007950183512430323,2015-06-16
0.4370703848356321,0.0031536114483497334,0.0,2015-06-17
0.5447301314427854,0.039323381256021514,0.0,2015-06-18
0.6016049992044097,0.015174716727312113,0.015174716727312113,2015-06-19
0.7748829604673292,0.004273687675010266,-0.004273687675010266,2015-06-22
0.47964746008133663,0.028598287777235852,0.0,2015-06-23
0.9394980468277488,0.008041166597453773,0.008041166597453773,2015-06-24
0.7473258598541617,0.004419033928148077,0.004419033928148077,2015-06-25
0.5038596025986312,0.04210737760107906,0.0,2015-06-26
0.26157031116761176,0.015330211486736623,-0.015330211486736623,2015-06-29
0.6497405949870729,0.0442089431038559,-0.0442089431038559,2015-06-30
0.6686618107678536,0.03538834953204562,0.03538834953204562,2015-07-01
0.28042535056261253,0.02485403957381187,-0.02485403957381187,2015-07-02
0.46169610140446427,0.0018477834870763911,0.0,2015-07-03
0.9599137311754882,0.01555310083819514,0.01555310083819514,2015-07-06
0.9515301240319398,0.009148875358562443,0.009148875358562443,2015-07-07
0.16384682186305832,0.002852712459293851,-0.002852712459293851,2015-07-08
0.9884699107386783,0.012444060936982273,0.012444060936982273,2015-07-09
0.06071518575272716,0.01030595225850288,-0.01030595225850288,2015-07-10
0.9019300337809314,0.0051230192971246915,0.0051230192971246915,2015-07-13
0.2060279187192453,0.013573307574378328,-0.013573307574378328,2015-07-14
0.687355682833006,0.006971539876966601,-0.006971539876966601,2015-07-15
0.2907404733862964,0.023544499046027293,0.023544499046027293,2015-07-16
0.12800499588855296,0.004964429289923993,-0.004964429289923993,2015-07-17
0.5194178531804181,0.048809456312810515,0.0,2015-07-21
0.29786372231509883,0.001117803103288977,-0.001117803103288977,2015-07-22
0.5851318164806161,0.01348157752598713,0.0,2015-07-23
0.7485513952612226,0.012995106362431548,-0.012995106362431548,2015-07-24
0.17826750201510555,0.0110579039180311,-0.0110579039180311,2015-07-27
0.05295424197149767,0.010055318078719611,-0.010055318078719611,2015-07-28
0.37933058296049293,0.04180798575748175,0.04180798575748175,2015-07-29
0.708161017224845,0.0009533620729995066,0.0009533620729995066,2015-07-30
0.48331868594882776,0.014152713402651826,0.0,2015-07-31
0.6003918245131137,0.00346164738212848,0.00346164738212848,2015-08-03
0.9256989068922603,0.003148723600642815,0.003148723600642815,2015-08-04
0.7847827126949879,0.027885843531622184,0.027885843531622184,2015-08-05
0.06908363422608688,0.00976568547096211,-0.00976568547096211,2015-08-06
0.45964772630574013,0.01120266912328708,0.0,2015-08-07
0.005229648380475682,0.004539027990297651,-0.004539027990297651,2015-08-10
0.6330552614949807,0.027558144104084303,0.027558144104084303,2015-08-11
0.15802199099716407,0.00130361289919976,-0.00130361289919976,2015-08-12
0.2719333315775816,0.03020481542415688,-0.03020481542415688,2015-08-13
0.24351573380896385,0.01141064261198077,-0.01141064261198077,2015-08-14
