f1,f2,profit,date
0.12516791376834346,0.010075402363817234,-0.010075402363817234,2015-01-05
0.30544226745162817,0.005986739318906845,-0.005986739318906845,2015-01-06
0.1462381740562687,0.01185785409610881,-0.01185785409610881,2015-01-07
0.6734045583401633,0.04975313649780353,0.04975313649780353,2015-01-08
0.8651219572041015,0.014098483926766943,0.014098483926766943,2015-01-09
0.15796029487866659,0.022994085526246155,-0.022994085526246155,2015-01-13
0.6707644941960355,0.005092242888892366,0.005092242888892366,2015-01-14
0.35727605334565293,0.004158592765213702,-0.004158592765213702,2015-01-15
0.4916038482850875,0.014297399955952837,0.0,2015-01-16
0.5562384262041769,0.01860793854738196,0.0,2015-01-19
0.33657852482495176,0.01464427979591934,-0.01464427979591934,2015-01-20
0.5115091692146513,0.014089945187647678,0.0,2015-01-21
0.1301315654048264,0.012921510286148215,-0.012921510286148215,2015-01-22
0.6622039671531011,0.0026196817833570585,0.0026196817833570585,2015-01-23
0.7422375740898275,0.011490112291813502,0.011490112291813502,2015-01-26
0.7472289340571437,0.023065545043060028,0.023065545043060028,2015-01-27
0.30824116899263276,0.002537610795186471,-0.002537610795186471,2015-01-28
0.7637242785409801,0.02324897846196471,0.02324897846196471,2015-01-29
0.10722004914135541,0.01142424998795974,-0.01142424998795974,2015-01-30
0.8509517791764711,0.022517251662991768,0.022517251662991768,2015-02-02
0.1358995565177018,0.0056097963039349165,-0.0056097963039349165,2015-02-03
0.1691520037737888,0.03456708212089154,-0.03456708212089154,2015-02-04
0.08026094875467848,0.020636989948663552,-0.020636989948663552,2015-02-05
0.5723578800528097,0.03340546893900808,0.0,2015-02-06
0.16691938828113106,0.01850755462698455,-0.01850755462698455,2015-02-09
0.6893653693112626,0.006776230369214367,0.006776230369214367,2015-02-10
0.8122546387570353,0.026370531847179215,0.026370531847179215,2015-02-12
0.9903440802048887,0.01024330454243632,0.01024330454243632,2015-02-13
0.9149322353882267,0.010286032173539057,0.010286032173539057,2015-02-16
0.3112396093010956,0.019753390631563613,-0.019753390631563613,2015-02-17
0.7222272819368469,0.002825213373825755,0.002825213373825755,2015-02-18
0.7663414997506031,0.019255042677718964,0.019255042677718964,2015-02-19
0.7051026666044508,0.038772686833804505,0.038772686833804505,2015-02-20
0.7457775618743224,0.0009010586937521414,0.0009010586937521414,2015-02-23
0.6142343610715684,0.011737208769504672,-0.011737208769504672,2015-02-24
0.21485909138518322,0.034339275268438704,-0.034339275268438704,2015-02-25
0.42499938516977454,0.020229717590669778,0.0,2015-02-26
0.474911532562474,0.00943366808100575,0.0,2015-02-27
0.240227947771411,0.040580609579351265,-0.040580609579351265,2015-03-02
0.9028383847515099,0.008317696709646239,0.008317696709646239,2015-03-03
0.017815164311200005,0.01278556134635687,-0.01278556134635687,2015-03-04
0.20119167505977797,0.014226318998251273,-0.014226318998251273,2015-03-05
0.32822163094700074,0.01631869041837616,-0.01631869041837616,2015-03-06
0.7209093118220492,0.010027578450652953,0.010027578450652953,2015-03-09
0.04235821466885248,0.000698650178794594,-0.000698650178794594,2015-03-10
0.5164810410366248,0.006223604617872635,0.0,2015-03-11
0.01919162505762595,0.03974143320937238,-0.03974143320937238,2015-03-12
0.3515729422980495,0.025844258503868622,-0.025844258503868622,2015-03-13
0.2286451323641775,0.007534758701061772,-0.007534758701061772,2015-03-16
0.8827158738735793,0.0015153728953642327,0.0015153728953642327,2015-03-17
0.0799902690478117,0.0010336302082284373,-0.0010336302082284373,2015-03-18
0.750718455417861,0.05582038404737993,0.05582038404737993,2015-03-19
0.6077290654588755,0.026674442326153146,0.026674442326153146,2015-03-20
0.7831490228320476,0.015065433223533955,0.015065433223533955,2015-03-23
0.5783902545041845,0.01923616065579105,0.0,2015-03-24
0.11077580291660571,0.03882998436063058,-0.03882998436063058,2015-03-25
0.759011620859491,0.010452555065669287,-0.010452555065669287,2015-03-26
0.6413941464440424,0.017522056161187363,0.017522056161187363,2015-03-27
0.9317588924698272,0.003635598186020052,0.003635598186020052,2015-03-30
0.5565782122649254,0.018069627962369272,0.0,2015-03-31
0.8840628103368966,0.008438403357080045,0.008438403357080045,2015-04-01
0.3227954057248824,0.0026253754974110864,0.0026253754974110864,2015-04-02
0.015063165628088848,0.018462806107350235,-0.018462806107350235,2015-04-03
0.7092866653002237,0.007305090340637232,0.007305090340637232,2015-04-06
0.41238796992301985,0.009660641304473047,0.0,2015-04-07
0.18756324079618814,0.0013111969240208478,-0.0013111969240208478,2015-04-08
0.909256574947434,0.00585080609402074,0.00585080609402074,2015-04-09
0.3513861773203367,0.010343674598227826,-0.010343674598227826,2015-04-10
0.992267090304448,0.026862848432740685,0.026862848432740685,2015-04-13
