f1,f2,profit,date
0.28557526597664595,0.010949473371894473,-0.010949473371894473,2015-01-05
0.25764639862090033,0.01570655575847513,0.01570655575847513,2015-01-06
0.254155754334345,0.007048386104680623,-0.007048386104680623,2015-01-07
0.9160142137892278,0.01668811768119662,0.01668811768119662,2015-01-08
0.10550005619976732,0.0006514439290665925,-0.0006514439290665925,2015-01-09
0.791476736978969,0.021278609913773134,0.021278609913773134,2015-01-13
0.1917244155758151,0.030791248893225022,-0.030791248893225022,2015-01-14
0.9117450717421247,0.01692273601871196,0.01692273601871196,2015-01-15
0.908054326299048,0.008142387771289497,0.008142387771289497,2015-01-16
0.1980391421563732,0.0027255148775871697,-0.0027255148775871697,2015-01-19
0.15380071217493863,0.015065303311848799,-0.015065303311848799,2015-01-20
0.5474886876919266,0.031973387366012816,0.0,2015-01-21
0.009123985574473692,0.017052981305911083,-0.017052981305911083,2015-01-22
0.8635770274092103,0.026808489458877337,0.026808489458877337,2015-01-23
0.28314205597350395,0.0009904713055438597,-0.0009904713055438597,2015-01-26
0.5845211603763519,0.00508826028948851,0.0,2015-01-27
0.7269296294503681,0.012253454295459478,0.012253454295459478,2015-01-28
0.5565295371701965,0.007769946870277963,0.0,2015-01-29
0.9603290037087161,0.00951782490766467,0.00951782490766467,2015-01-30
0.36159819249978475,0.030382416573282105,0.030382416573282105,2015-02-02
0.7179206756332661,0.029670538560026338,0.029670538560026338,2015-02-03
0.4438349502889105,0.022028396124752807,0.0,2015-02-04
0.25498017164384956,0.014255697012811692,-0.014255697012811692,2015-02-05
0.13026422542592897,0.02068430470600265,-0.02068430470600265,2015-02-06
0.41243044933061457,0.00794662016902006,0.0,2015-02-09
0.5352265840019156,0.0033535279827853672,0.0,2015-02-10
0.17023013981229207,0.0015084777669178472,-0.0015084777669178472,2015-02-12
0.3300763240621759,0.025062415529112054,0.025062415529112054,2015-02-13
0.636896741678277,0.010314776566157336,0.010314776566157336,2015-02-16
0.6114501680526448,0.015511558314030068,0.015511558314030068,2015-02-17
0.15456604348261804,2.5633908066982397e-05,-2.5633908066982397e-05,2015-02-18
0.11614941949604862,0.007653547324484207,-0.007653547324484207,2015-02-19
0.6980447767167561,0.019675155202562734,-0.019675155202562734,2015-02-20
0.09556652913285302,0.012180239356264668,-0.012180239356264668,2015-02-23
0.12073505711067967,0.04147691294909986,-0.04147691294909986,2015-02-24
0.9549600604250702,0.0034540258866307795,0.0034540258866307795,2015-02-25
0.6816237313430494,0.02916927342037262,0.02916927342037262,2015-02-26
