f1,f2,profit,date
0.3702018845112428,0.0021908001429956038,0.0021908001429956038,2015-01-05
0.12401764333806431,0.00485132018526308,-0.00485132018526308,2015-01-06
0.9178819436990822,0.020440627859488913,0.020440627859488913,2015-01-07
0.8060559245531732,0.01035327415292386,0.01035327415292386,2015-01-08
0.580179449130953,0.011273806428073756,0.0,2015-01-09
0.9051692939082852,0.049923372389145036,0.049923372389145036,2015-01-13
0.1748247465199213,0.021719068978982826,-0.021719068978982826,2015-01-14
0.04053944994278347,0.026999211354822406,-0.026999211354822406,2015-01-15
0.2421138767303509,0.0004961696311858359,0.0004961696311858359,2015-01-16
0.3532793044751531,0.012206605434793183,-0.012206605434793183,2015-01-19
0.6193711067479326,0.01990656427892269,0.01990656427892269,2015-01-20
0.8498577819825703,0.0063684196237803,0.0063684196237803,2015-01-21
0.6587445703364407,0.036571893129979924,-0.036571893129979924,2015-01-22
0.1727589032342357,0.004874389172002517,-0.004874389172002517,2015-01-23
0.9952650122300367,0.020235833148348394,0.020235833148348394,2015-01-26
0.5053699386709373,0.009795201749234924,0.0,2015-01-27
0.13938720909057845,0.0327817957442888,-0.0327817957442888,2015-01-28
0.35992756804331194,0.04545201557451042,-0.04545201557451042,2015-01-29
0.37411273674511347,0.0007277570041766699,-0.0007277570041766699,2015-01-30
0.8248253234230435,0.01670095894448562,0.01670095894448562,2015-02-02
0.5266377040115564,0.0011822837669383667,0.0,2015-02-03
0.735315521464899,0.026621038044413608,0.026621038044413608,2015-02-04
0.9587686480663208,0.030619425353465582,0.030619425353465582,2015-02-05
0.9869030226652834,0.012150394989935927,0.012150394989935927,2015-02-06
0.39355601934369977,0.025597701787449405,-0.025597701787449405,2015-02-09
0.6085007351769618,0.05107261987718332,-0.05107261987718332,2015-02-10
0.7531933253198012,0.021279484265774237,0.021279484265774237,2015-02-12
0.8017882583625399,0.00337231722784165,0.00337231722784165,2015-02-13
0.007227965074546927,0.02228431571988482,-0.02228431571988482,2015-02-16
0.31593400674710326,0.0010804089669879827,-0.0010804089669879827,2015-02-17
0.0779257535445883,0.012536898557409658,-0.012536898557409658,2015-02-18
0.2612570114508238,0.01769609939254534,-0.01769609939254534,2015-02-19
0.6644951556867754,0.0019667522995293124,0.0019667522995293124,2015-02-20
0.25082991332615534,0.010685001733291427,-0.010685001733291427,2015-02-23
0.6228038750176192,0.007861468634085317,0.007861468634085317,2015-02-24
0.1541795554668649,0.007967400146317298,-0.007967400146317298,2015-02-25
0.5513832910289058,0.020629865721901456,0.0,2015-02-26
0.8665347221088987,0.020275916573843155,0.020275916573843155,2015-02-27
0.2608690578239785,0.006595717131664657,0.006595717131664657,2015-03-02
0.3655363063928809,0.0020914102786061236,-0.0020914102786061236,2015-03-03
0.8308418638458374,0.021157313166901483,0.021157313166901483,2015-03-04
0.8346225688767247,0.020005030852532125,0.020005030852532125,2015-03-05
0.830955571075472,0.004775772489339987,0.004775772489339987,2015-03-06
0.00714128572238748,0.0005601307985555417,-0.0005601307985555417,2015-03-09
0.997982016500731,0.00475948721041017,0.00475948721041017,2015-03-10
0.6033126664359705,0.02161421457668693,0.02161421457668693,2015-03-11
0.6288465156836565,0.006807348330995755,0.006807348330995755,2015-03-12
0.2887987800891991,0.006861340918626437,0.006861340918626437,2015-03-13
0.3873418681866757,0.002127785696313708,-0.002127785696313708,2015-03-16
0.7885138978407251,0.006142456712005272,0.006142456712005272,2015-03-17
0.2154949587853101,0.007305287622839324,-0.007305287622839324,2015-03-18
0.5985500086019256,0.007845926367458738,0.0,2015-03-19
0.06707498275204005,0.02930989604887374,-0.02930989604887374,2015-03-20
0.3900410706439671,0.006496911067735088,-0.006496911067735088,2015-03-23
0.09110942776290099,0.011854041801362911,-0.011854041801362911,2015-03-24
0.0773220732408163,0.015502076316587047,-0.015502076316587047,2015-03-25
0.5072294672835793,0.0036023171849095363,0.0,2015-03-26
0.9457016375801558,0.0007544907949133381,0.0007544907949133381,2015-03-27
0.9396115598338398,0.0059436579185464375,0.0059436579185464375,2015-03-30
0.702920419320499,0.0019174293601668822,-0.0019174293601668822,2015-03-31
0.5028211054241651,0.015605155480397153,0.0,2015-04-01
0.4856202591564186,0.015728345631173743,0.0,2015-04-02
0.8320159653909,0.01630963816577894,0.01630963816577894,2015-04-03
0.26040996956858975,0.037865841229442615,-0.037865841229442615,2015-04-06
0.5350173358816693,0.034410011983889766,0.0,2015-04-07
0.8921306550288469,0.010390105623146281,0.010390105623146281,2015-04-08
0.9725444238927271,0.0027813481096562436,0.0027813481096562436,2015-04-09
0.47811329514443934,0.02488564748244403,0.0,2015-04-10
0.3669315060304812,0.012828502453737263,-0.012828502453737263,2015-04-13
0.16793999852885233,0.003401730130799019,-0.003401730130799019,2015-04-14
0.9181103075662363,0.0166997073193312,0.0166997073193312,2015-04-15
0.6936109462429807,0.0047199419601518956,-0.0047199419601518956,2015-04-16
0.714162930588312,0.021045825572220647,0.021045825572220647,2015-04-17
0.11059580553661641,0.0010701009678476898,-0.0010701009678476898,2015-04-20
0.9869545726650688,0.012898577531091344,0.012898577531091344,2015-04-21
0.6620700295834268,0.013037026551365506,-0.013037026551365506,2015-04-22
0.7036600654432275,0.0261757466658216,-0.0261757466658216,2015-04-23
0.5755659821697493,0.012564041149893916,0.0,2015-04-24
0.22943296539013658,0.0019464214075055044,-0.0019464214075055044,2015-04-27
0.6339969593367861,0.01175336880492377,0.01175336880492377,2015-04-28
0.0566379494243775,0.006326595942203547,-0.006326595942203547,2015-04-30
0.38744262987160094,0.008428812466104975,0.008428812466104975,2015-05-01
0.952986973198375,0.039927448410473035,0.039927448410473035,2015-05-07
0.9188344316718859,0.004204521006901078,0.004204521006901078,2015-05-08
0.6959725912800371,0.012693366364179268,0.012693366364179268,2015-05-11
0.9891567167426315,0.020164634339781606,0.020164634339781606,2015-05-12
0.857027272511372,0.026645050612005856,0.026645050612005856,2015-05-13
0.5280652735937231,0.011486644848496099,0.0,2015-05-14
0.9307517774015452,0.02153133325972459,0.02153133325972459,2015-05-15
0.6657013220893411,0.00505492086089389,0.00505492086089389,2015-05-18
0.30496133864859554,0.007469888741728953,0.007469888741728953,2015-05-19
0.22445685911186253,0.015659879220117866,-0.015659879220117866,2015-05-20
0.5136909916472479,0.01830781565877486,0.0,2015-05-21
0.7563813087325456,0.0245011830141147,0.0245011830141147,2015-05-22
0.654957776897278,0.014767208620998652,0.014767208620998652,2015-05-25
0.4991061197207777,0.011845239295496888,0.0,2015-05-26
0.14007128929494927,0.0063568739416886445,-0.0063568739416886445,2015-05-27
0.2680148810069859,0.014808095363924372,-0.014808095363924372,2015-05-28
0.03712250746519252,0.00962577108897119,-0.00962577108897119,2015-05-29
0.5109626122800269,0.011963248748802616,0.0,2015-06-01
0.9474413562117989,0.012416180380781626,0.012416180380781626,2015-06-02
0.7497235151166565,0.002494177397866309,0.002494177397866309,2015-06-03
0.5076844399814571,0.030649759460882265,0.0,2015-06-04
0.2954646926740718,0.00043919923059105914,0.00043919923059105914,2015-06-05
0.548132910880844,0.0021747314637775928,0.0,2015-06-08
0.3219139545854576,0.005917479529265266,-0.005917479529265266,2015-06-09
0.20030013511543499,0.022603811863264094,-0.022603811863264094,2015-06-10
0.47275126421343816,0.007440396817601119,0.0,2015-06-11
0.885009658205968,0.02346620459308616,0.02346620459308616,2015-06-12
0.8578197513682346,0.0004856609489954233,0.0004856609489954233,2015-06-15
0.90061755832419,0.001989347269035487,0.001989347269035487,2015-06-16
0.9565985296651456,0.00892451962777578,0.00892451962777578,2015-06-17
0.2036689394194635,0.017199431245650737,-0.017199431245650737,2015-06-18
0.40574150873486947,0.025884039691595424,0.0,2015-06-19
0.14050968694970145,0.015805375144349775,-0.015805375144349775,2015-06-22
0.4037642184090946,0.016918672402068534,0.0,2015-06-23
0.4132991315465486,0.006671129164028684,0.0,2015-06-24
0.3835808107224491,0.002883608798175409,-0.002883608798175409,2015-06-25
0.41552408408457797,0.01318416888528004,0.0,2015-06-26
0.25345612113298654,0.006567190606524211,-0.006567190606524211,2015-06-29
0.9997534065017155,0.00045525922519772897,0.00045525922519772897,2015-06-30
0.5657339101799946,0.007616236156386005,0.0,2015-07-01
0.1743049926971335,0.023026601410714637,-0.023026601410714637,2015-07-02
0.944744404653484,0.000592887236034908,0.000592887236034908,2015-07-03
0.031045319077297018,0.01436428693672588,-0.01436428693672588,2015-07-06
0.7781138569965405,0.005753578588478805,-0.005753578588478805,2015-07-07
0.2730617968174821,0.023935571010543947,-0.023935571010543947,2015-07-08
0.2128061858510315,0.0031331301695727426,-0.0031331301695727426,2015-07-09
0.5033485925120693,0.0022275405692472627,0.0,2015-07-10
0.5055275976610267,0.0062018343030457185,0.0,2015-07-13
0.027795521774430343,0.0018855165099897293,-0.0018855165099897293,2015-07-14
0.4634440762521497,0.008411579493358133,0.0,2015-07-15
0.820747458550476,0.02294982572286837,0.02294982572286837,2015-07-16
0.6310257442024294,0.005379968322361388,0.005379968322361388,2015-07-17
0.3721381145666204,0.023106318786567118,-0.023106318786567118,2015-07-21
0.7633312114902655,0.0200959997130822,-0.0200959997130822,2015-07-22
0.7231541411236163,0.008856082800310508,0.008856082800310508,2015-07-23
0.21510356691617327,0.007179029085525194,-0.007179029085525194,2015-07-24
0.37309512417560897,0.018807178045221883,-0.018807178045221883,2015-07-27
0.04632118098304894,0.0020851730204737946,-0.0020851730204737946,2015-07-28
0.6327096681915146,0.036950484151657415,0.036950484151657415,2015-07-29
0.43022387937584217,0.030001422414304344,0.0,2015-07-30
0.03735908926736908,0.00356150504348255,-0.00356150504348255,2015-07-31
0.8861564341365145,0.005921839546406854,0.005921839546406854,2015-08-03
0.1783402910008991,0.037983838463124524,-0.037983838463124524,2015-08-04
0.041693010979248046,0.011997211469668714,-0.011997211469668714,2015-08-05
0.04934438149334308,0.023940159479453552,-0.023940159479453552,2015-08-06
