f1,f2,profit,date
0.5261916568718351,0.01929672947869977,0.0,2015-01-05
0.15034647368742715,0.0071423450172789435,-0.0071423450172789435,2015-01-06
0.9309697840644642,0.01629250548490274,0.01629250548490274,2015-01-07
0.49150119173865014,0.007006787351428499,0.0,2015-01-08
0.6810865184563306,0.01578814801164991,0.01578814801164991,2015-01-09
0.5085780231003021,0.002478452169666055,0.0,2015-01-13
0.0990231716695712,0.016517053284747823,-0.016517053284747823,2015-01-14
0.6081365039829845,0.005867646029527948,0.005867646029527948,2015-01-15
0.2432145603831658,0.003965402944988159,-0.003965402944988159,2015-01-16
0.9500139303845685,0.01405826300885181,0.01405826300885181,2015-01-19
0.30119484137430697,0.016684053612752433,-0.016684053612752433,2015-01-20
0.18650308933335524,0.016945239362203254,-0.016945239362203254,2015-01-21
0.10599021395287889,0.010828824735910401,-0.010828824735910401,2015-01-22
0.6722929988434471,0.017535261416005803,-0.017535261416005803,2015-01-23
0.977597308267136,0.0011140076809062274,0.0011140076809062274,2015-01-26
0.4962249221992632,0.01492433937547852,0.0,2015-01-27
0.6412839783081573,0.02023908023383392,0.02023908023383392,2015-01-28
0.4790991388549811,0.042648626144799154,0.0,2015-01-29
0.42702049767709893,0.004654192011378987,0.0,2015-01-30
0.44954069253756845,0.01096693895068541,0.0,2015-02-02
0.29419735176337347,0.013254328119295954,0.013254328119295954,2015-02-03
0.4215455109365822,0.0018508801922162753,0.0,2015-02-04
0.1819832173942436,0.0005491892478432769,-0.0005491892478432769,2015-02-05
0.7472366175572667,0.007005090351009351,0.007005090351009351,2015-02-06
0.29676500222928615,0.009720021206137772,-0.009720021206137772,2015-02-09
0.1888110863643353,0.004383325031037629,-0.004383325031037629,2015-02-10
0.38949763994797537,0.06870153433134932,0.06870153433134932,2015-02-12
0.26476875138252587,0.007408497203927942,0.007408497203927942,2015-02-13
0.2647516733798291,0.03068746033936673,0.03068746033936673,2015-02-16
0.9053682056078791,0.009542388303262136,0.009542388303262136,2015-02-17
0.928293124648628,0.015213195952584517,0.015213195952584517,2015-02-18
0.3395057654099096,0.004495232062352944,-0.004495232062352944,2015-02-19
0.9218050614148555,0.020987824270474117,0.020987824270474117,2015-02-20
0.9738310247852836,0.0053182573025418725,0.0053182573025418725,2015-02-23
0.5605977115968331,0.005297044985665658,0.0,2015-02-24
0.6684321183105696,0.002891186050502948,-0.002891186050502948,2015-02-25
0.46918696583038566,0.03996602636052709,0.0,2015-02-26
0.151399350452322,0.004290695117491047,-0.004290695117491047,2015-02-27
0.6433571776762158,0.0012882760613161508,0.0012882760613161508,2015-03-02
0.8500296391758861,0.007148585314482651,0.007148585314482651,2015-03-03
0.10062655662467412,0.004210366052828073,-0.004210366052828073,2015-03-04
0.9757068374019934,0.013999601568089323,0.013999601568089323,2015-03-05
0.027102213496961403,0.03375119077061653,-0.03375119077061653,2015-03-06
0.8472510444714084,0.004232371546717235,0.004232371546717235,2015-03-09
0.4658841257519225,0.008391112330066999,0.0,2015-03-10
0.9828856771192366,0.02252459334855554,0.02252459334855554,2015-03-11
0.48321351091850295,0.00304545737345672,0.0,2015-03-12
0.07074451260116954,0.011151531615941674,-0.011151531615941674,2015-03-13
0.7111290227420012,0.005682586143885086,0.005682586143885086,2015-03-16
0.2031398932609737,0.020696641320559282,-0.020696641320559282,2015-03-17
0.06293816113894257,0.017049619638481495,-0.017049619638481495,2015-03-18
0.05255617394214085,0.03564776737199692,-0.03564776737199692,2015-03-19
0.04562295056986232,0.0032144818478366506,-0.0032144818478366506,2015-03-20
0.5935699761451088,0.010576506767000683,0.0,2015-03-23
0.8982149458654114,0.01662001374223207,0.01662001374223207,2015-03-24
0.31532052565930246,0.018616971886811894,-0.018616971886811894,2015-03-25
0.9657698767947814,0.00687183564983097,0.00687183564983097,2015-03-26
0.631609654356265,0.0016847950765053845,-0.0016847950765053845,2015-03-27
0.20198635461488645,0.011414129366018218,-0.011414129366018218,2015-03-30
0.7304982952439788,0.037691635045078206,0.037691635045078206,2015-03-31
0.4025157422624521,0.03040364782564695,0.0,2015-04-01
0.300342805964366,0.003008914432271935,-0.003008914432271935,2015-04-02
0.2197237694177374,0.0025122782231526194,-0.0025122782231526194,2015-04-03
0.17502876696200265,0.007220762854694163,-0.007220762854694163,2015-04-06
0.12583881236278294,0.004395866775223495,-0.004395866775223495,2015-04-07
0.79632544707458,0.0016566878564555126,-0.0016566878564555126,2015-04-08
0.2823058698121297,0.014728743820593209,-0.014728743820593209,2015-04-09
0.10216079026965585,0.007736808061400354,-0.007736808061400354,2015-04-10
0.09953430425450438,0.03774710651042249,-0.03774710651042249,2015-04-13
0.3759493967110823,0.0008782706290802784,-0.0008782706290802784,2015-04-14
0.9980777209827889,0.03269295679464838,0.03269295679464838,2015-04-15
0.5506830604435422,0.025583283265110075,0.0,2015-04-16
0.02444077948500034,0.007725108226344422,-0.007725108226344422,2015-04-17
0.9670726880190729,0.0007348662209122387,0.0007348662209122387,2015-04-20
0.16289399052687192,0.0013791951507982276,-0.0013791951507982276,2015-04-21
0.07905699347583661,0.025689100780692743,-0.025689100780692743,2015-04-22
0.24759769444266821,0.0005620239132919912,-0.0005620239132919912,2015-04-23
0.24002716066909768,0.0030176019027268516,0.0030176019027268516,2015-04-24
0.8109995750455892,0.00041240685001758386,0.00041240685001758386,2015-04-27
0.8545863603664673,0.00039744430052321195,0.00039744430052321195,2015-04-28
0.8767408088039724,0.0007516047327490061,0.0007516047327490061,2015-04-30
0.10631568929766544,0.011714983680689737,-0.011714983680689737,2015-05-01
0.16132832232294192,0.005280523778890282,-0.005280523778890282,2015-05-07
0.19812725106653895,0.05114112019263362,-0.05114112019263362,2015-05-08
0.6761506223963785,0.04667844542801489,0.04667844542801489,2015-05-11
0.2691542598486629,0.009511652711167953,-0.009511652711167953,2015-05-12
0.8230867991439845,0.038986343319919375,0.038986343319919375,2015-05-13
0.5907817062819267,0.020949800389800124,0.0,2015-05-14
0.6242011499560504,0.033193860014028964,0.033193860014028964,2015-05-15
0.8215590075500048,0.0055084523362575,0.0055084523362575,2015-05-18
0.5453060317476618,0.022860995759002824,0.0,2015-05-19
0.1478233973201759,0.026620048272183124,-0.026620048272183124,2015-05-20
0.6597364825186305,0.015123650848510008,-0.015123650848510008,2015-05-21
0.49378335440877075,0.014993878221258455,0.0,2015-05-22
0.514883515784162,0.0016793288421558968,0.0,2015-05-25
0.3616015823402854,0.018793302109477328,-0.018793302109477328,2015-05-26
0.8625213124119312,0.0006277518982648181,0.0006277518982648181,2015-05-27
0.7320376782748752,0.013293426510101299,-0.013293426510101299,2015-05-28
0.6207497923166599,0.025907605012035463,0.025907605012035463,2015-05-29
0.428054197274064,0.002462579983203525,0.0,2015-06-01
0.36403824933384166,0.022970495664361636,0.022970495664361636,2015-06-02
0.7588916200404969,0.020326578064260064,0.020326578064260064,2015-06-03
0.08294429343242693,0.007861096377972833,-0.007861096377972833,2015-06-04
0.03847955348125787,0.0013416273484293665,-0.0013416273484293665,2015-06-05
0.05376703764532109,0.00022384933129630032,-0.00022384933129630032,2015-06-08
0.3305435449717625,0.00405065316447683,-0.00405065316447683,2015-06-09
0.19325001194978508,0.0252851410681752,-0.0252851410681752,2015-06-10
0.9989049356875106,0.013149006265314898,0.013149006265314898,2015-06-11
0.9222153680802329,0.016254275224613986,0.016254275224613986,2015-06-12
0.88296302114299,0.003323513003693167,0.003323513003693167,2015-06-15
0.7645008166781132,0.03480407042886204,0.03480407042886204,2015-06-16
0.1790533670008123,0.007917401207186286,-0.007917401207186286,2015-06-17
0.8607566692855748,0.013083824599968399,0.013083824599968399,2015-06-18
0.25907687237525034,0.012052420183130873,-0.012052420183130873,2015-06-19
0.33018011082459064,0.008959478402168082,0.008959478402168082,2015-06-22
0.06744470283677484,0.007043809962743365,-0.007043809962743365,2015-06-23
0.8788354129379709,0.005441063553480736,0.005441063553480736,2015-06-24
0.39447150250670815,6.895285015776096e-05,-6.895285015776096e-05,2015-06-25
