f1,f2,profit,date
0.6810937350160166,0.015667251811827102,-0.015667251811827102,2015-01-05
0.5432854120335764,0.017626588675372878,0.0,2015-01-06
0.4488915004908124,0.026351647648866012,0.0,2015-01-07
0.052239790346874315,0.015752718777208057,-0.015752718777208057,2015-01-08
0.81626365675878,0.002963826192488195,0.002963826192488195,2015-01-09
0.7106831834081462,0.006178955309661453,0.006178955309661453,2015-01-13
0.7441055375388307,0.0195679117806945,0.0195679117806945,2015-01-14
0.5351918714354439,0.001295778154128455,0.0,2015-01-15
0.7052601648516982,0.008133936654451134,0.008133936654451134,2015-01-16
0.5318386707743156,0.00033250738322421436,0.0,2015-01-19
0.06025224690902087,0.032843593963168306,-0.032843593963168306,2015-01-20
0.486852176663116,0.0072302646834930505,0.0,2015-01-21
0.587343573193094,0.009238760033560178,0.0,2015-01-22
0.007401680737014638,0.03743644277820349,-0.03743644277820349,2015-01-23
0.8523136499225883,0.001435403263917318,0.001435403263917318,2015-01-26
0.2426840724389927,0.009415604119011342,-0.009415604119011342,2015-01-27
0.8121133759127139,0.02407964025005603,0.02407964025005603,2015-01-28
0.04536675595319306,0.03416691042526481,-0.03416691042526481,2015-01-29
0.4199286337671818,0.01431903826320344,0.0,2015-01-30
0.05154286493735616,0.021260069159506585,-0.021260069159506585,2015-02-02
0.712870419619835,0.00019710498986670667,-0.00019710498986670667,2015-02-03
0.22291392893735285,0.0029032750951105434,-0.0029032750951105434,2015-02-04
0.7472286048798095,0.000654948915092838,-0.000654948915092838,2015-02-05
0.9275364991019273,0.010564195284336055,0.010564195284336055,2015-02-06
0.8820944898788002,0.011626722353163,0.011626722353163,2015-02-09
0.9632198287092749,0.02032157266928533,0.02032157266928533,2015-02-10
0.8659900378165886,0.013064777745586289,0.013064777745586289,2015-02-12
0.6554011383575178,0.03334234251796323,0.03334234251796323,2015-02-13
0.3259543473805958,0.02690238256961374,-0.02690238256961374,2015-02-16
0.8590165789366617,0.021170389947407376,0.021170389947407376,2015-02-17
0.8534989145864016,0.01106031938149562,0.01106031938149562,2015-02-18
0.3579977375354665,0.01903543318398357,0.01903543318398357,2015-02-19
0.23138238001968292,0.019168142130174416,-0.019168142130174416,2015-02-20
0.27418993597655317,0.004808195889300041,-0.004808195889300041,2015-02-23
0.9460916613775704,0.018979468100538483,0.018979468100538483,2015-02-24
0.24599906443178798,0.02354096700465679,0.02354096700465679,2015-02-25
0.6573839572748298,0.018795009360509363,-0.018795009360509363,2015-02-26
0.2038555252812807,0.01580101356028376,-0.01580101356028376,2015-02-27
0.011437757891439304,0.03514892979776365,-0.03514892979776365,2015-03-02
0.04119216768750811,0.013150963864169408,-0.013150963864169408,2015-03-03
0.3347380335460185,0.009497233075107457,-0.009497233075107457,2015-03-04
0.012996281268926158,0.03387305676392483,-0.03387305676392483,2015-03-05
0.9519040846137266,0.024881074819478075,0.024881074819478075,2015-03-06
0.23658247158171297,0.009230543029287535,-0.009230543029287535,2015-03-09
0.734050216238371,0.0057127251635283845,0.0057127251635283845,2015-03-10
0.5552934215372329,0.026086264719210127,0.0,2015-03-11
0.5752745432610393,0.00030178779853402165,0.0,2015-03-12
0.779199525797936,0.01781006379159265,0.01781006379159265,2015-03-13
0.389950535339155,0.024008475871110088,-0.024008475871110088,2015-03-16
0.05638573966045646,0.0007802944336575954,-0.0007802944336575954,2015-03-17
0.07367204614960554,0.019528211401685185,-0.019528211401685185,2015-03-18
0.14018507956754322,0.005568545162082432,-0.005568545162082432,2015-03-19
0.13611390587104932,0.018296895521074108,-0.018296895521074108,2015-03-20
0.0638698367102496,0.022217883158962413,-0.022217883158962413,2015-03-23
0.7255933448494506,0.018019263939494237,0.018019263939494237,2015-03-24
0.3704993320637996,0.0023039086971821895,-0.0023039086971821895,2015-03-25
0.7444087638375684,0.029547250584592264,0.029547250584592264,2015-03-26
0.3765805735384352,7.367337295700627e-06,-7.367337295700627e-06,2015-03-27
0.10819360508201425,0.00740542996906841,-0.00740542996906841,2015-03-30
0.3753725557612325,0.002771378122115862,-0.002771378122115862,2015-03-31
0.988438581817595,0.006976618715629666,0.006976618715629666,2015-04-01
0.5317585200241718,0.015358341620633926,0.0,2015-04-02
0.6864474287289256,0.011201223290509328,-0.011201223290509328,2015-04-03
0.051444188673850144,0.018535058556840196,-0.018535058556840196,2015-04-06
0.5865644306821615,0.0019641251355933184,0.0,2015-04-07
0.18105821712395098,0.01510180228146195,-0.01510180228146195,2015-04-08
0.8248681919272828,0.009587206972161146,0.009587206972161146,2015-04-09
0.4876467492184541,0.01310161647941423,0.0,2015-04-10
0.9536605510209667,0.038008740016405036,0.038008740016405036,2015-04-13
0.4251284429347507,0.014704215849742694,0.0,2015-04-14
0.7676390248756041,0.017057647084045422,0.017057647084045422,2015-04-15
0.22547847434189427,0.03980608050698915,0.03980608050698915,2015-04-16
0.8729194000368492,0.024573691324935934,0.024573691324935934,2015-04-17
0.1301639038011302,0.0026804416619282596,-0.0026804416619282596,2015-04-20
0.3489636011627181,0.0026488313555434917,-0.0026488313555434917,2015-04-21
0.4955160855494656,0.013595654330829073,0.0,2015-04-22
0.9420363432067704,0.007425919702976278,0.007425919702976278,2015-04-23
0.3273062486108622,0.0037728249468273233,-0.0037728249468273233,2015-04-24
0.36545204501506534,0.03531700594133014,0.03531700594133014,2015-04-27
0.6271493450441318,0.0003275732021592014,0.0003275732021592014,2015-04-28
0.5804009144350002,0.00712509751863932,0.0,2015-04-30
0.7985644905013716,0.0023814193953324045,0.0023814193953324045,2015-05-01
0.42176636542110146,0.0016282281707802825,0.0,2015-05-07
0.8713694606225655,0.012885602229730607,0.012885602229730607,2015-05-08
0.5117142584070534,0.006641074246885663,0.0,2015-05-11
0.9246820928822029,0.019906650465072413,0.019906650465072413,2015-05-12
0.10922189676646998,0.0158593260695008,-0.0158593260695008,2015-05-13
0.04249025635139314,0.0015557028847868254,-0.0015557028847868254,2015-05-14
0.024006906008265383,0.03173417247477268,-0.03173417247477268,2015-05-15
0.22405420990336755,0.006624764427040381,-0.006624764427040381,2015-05-18
0.6651081226754086,0.0008315656999846962,0.0008315656999846962,2015-05-19
0.8077762699355183,0.015532405577722834,0.015532405577722834,2015-05-20
0.19350537159936732,0.016811669224563657,-0.016811669224563657,2015-05-21
0.8764612271580373,0.0317641003562418,0.0317641003562418,2015-05-22
0.12397275869117974,0.025610995493896036,-0.025610995493896036,2015-05-25
0.23493397638171598,0.020419011733315538,-0.020419011733315538,2015-05-26
0.08923032184529245,0.00795386715410765,-0.00795386715410765,2015-05-27
0.008460657544391514,0.004087281949969003,-0.004087281949969003,2015-05-28
0.25782915667978523,0.015512039001063457,-0.015512039001063457,2015-05-29
0.27148327732421507,0.0020216954899703156,-0.0020216954899703156,2015-06-01
0.6145396527892397,0.01359329777195742,0.01359329777195742,2015-06-02
0.3389027105781368,0.01654101127954211,-0.01654101127954211,2015-06-03
0.5021490411675819,0.0043747522500258255,0.0,2015-06-04
0.4568067003729893,0.0022116286132401065,0.0,2015-06-05
