f1,f2,profit,date
0.6549844436235225,0.01573206586218177,0.01573206586218177,2015-01-05
0.2658029680856353,0.010257853190651723,-0.010257853190651723,2015-01-06
0.09048731843585311,0.02114824550846593,-0.02114824550846593,2015-01-07
0.47244696875704284,0.002232757981448271,0.0,2015-01-08
0.5799415306861307,0.008567744041142258,0.0,2015-01-09
0.9247620918661795,0.03196693988347391,0.03196693988347391,2015-01-13
0.34125483313578,0.029224288418091684,-0.029224288418091684,2015-01-14
0.09222684631823641,0.03923083361888599,-0.03923083361888599,2015-01-15
0.9682880129248378,0.011296609337732242,0.011296609337732242,2015-01-16
0.4954978787355988,0.006850533141400874,0.0,2015-01-19
0.3437863137096344,0.015285241936142788,-0.015285241936142788,2015-01-20
0.24181722835920372,0.004194265146128211,-0.004194265146128211,2015-01-21
0.5627505592863625,0.009341303210522761,0.0,2015-01-22
0.47909026339382965,0.02317174422828736,0.0,2015-01-23
0.8175901753949734,0.04722126846013671,0.04722126846013671,2015-01-26
0.9134251389769799,0.0046625824017585546,0.0046625824017585546,2015-01-27
0.3251098307974948,0.014793879357745206,-0.014793879357745206,2015-01-28
0.7897152194728255,0.017679660319382614,-0.017679660319382614,2015-01-29
0.11969563606994438,0.0035118638513755573,-0.0035118638513755573,2015-01-30
0.177702251030056,0.01902698649426192,-0.01902698649426192,2015-02-02
0.9267927949976643,0.004769224884663909,0.004769224884663909,2015-02-03
0.02553676919366732,0.004844234207993687,-0.004844234207993687,2015-02-04
0.26265527039474246,0.0002423121624905029,-0.0002423121624905029,2015-02-05
0.563548035788881,0.018264821384726397,0.0,2015-02-06
0.3130120860673382,0.011477503619874839,-0.011477503619874839,2015-02-09
0.3667664685364985,0.018137843786305414,-0.018137843786305414,2015-02-10
0.640336420424444,0.007078503518387444,0.007078503518387444,2015-02-12
0.8670755097413354,0.015776464837069955,0.015776464837069955,2015-02-13
0.03429429836214681,0.0234141280824679,-0.0234141280824679,2015-02-16
0.2148397791641129,0.01790055891327454,-0.01790055891327454,2015-02-17
0.18109735719915232,0.0012845904932221098,-0.0012845904932221098,2015-02-18
0.8877483689306591,0.01286170014705919,0.01286170014705919,2015-02-19
0.5173703383238212,0.0069899579491820825,0.0,2015-02-20
0.3356468635030865,0.009263977645609538,-0.009263977645609538,2015-02-23
0.43529171261824673,0.017537757650338524,0.0,2015-02-24
