f1,f2,profit,date
0.3605640725163928,0.006676723452193339,0.006676723452193339,2015-01-05
0.8295171358281167,0.011089276590995659,0.011089276590995659,2015-01-06
0.2883860451094833,0.01104168039190223,0.01104168039190223,2015-01-07
0.49538227248172406,0.026597026815224894,0.0,2015-01-08
0.7791292809556661,0.015590547202077596,0.015590547202077596,2015-01-09
0.6777360277244766,0.023000453684962226,-0.023000453684962226,2015-01-13
0.09705056962061465,0.004885011985672784,-0.004885011985672784,2015-01-14
0.7097446204780088,0.002301607634685327,0.002301607634685327,2015-01-15
0.5128883831401149,0.021804810627956157,0.0,2015-01-16
0.014935160633187117,0.027586385948341233,-0.027586385948341233,2015-01-19
0.3610073335908376,0.05330843969410867,-0.05330843969410867,2015-01-20
0.20424600878002108,0.006899973933394545,-0.006899973933394545,2015-01-21
0.7546115099577853,0.0033383963953455362,0.0033383963953455362,2015-01-22
0.8122843581538526,0.003453707770215819,0.003453707770215819,2015-01-23
0.9036501306733672,0.012854722253798459,0.012854722253798459,2015-01-26
0.4341612217197103,0.024488602881603944,0.0,2015-01-27
0.4871934386877782,0.010898618523608362,0.0,2015-01-28
0.4941265688204166,0.006159853652436624,0.0,2015-01-29
0.05592514109424018,0.020399252056457536,-0.020399252056457536,2015-01-30
0.5105518770092867,0.006155410704094334,0.0,2015-02-02
0.5887654919542411,0.016825266080579875,0.0,2015-02-03
0.42799419266855077,0.01678949709712145,0.0,2015-02-04
0.687480593871383,0.03041804611545898,0.03041804611545898,2015-02-05
0.4660213707375299,0.0041494994610982525,0.0,2015-02-06
0.8303084507369057,6.914825665948161e-05,6.914825665948161e-05,2015-02-09
0.8258219076204375,0.01067103573828188,0.01067103573828188,2015-02-10
0.0014967430021665118,0.01288877355218097,-0.01288877355218097,2015-02-12
0.5335561964557248,0.010255727292574074,0.0,2015-02-13
0.519537964748221,0.007555057533075134,0.0,2015-02-16
0.360762376435494,0.02547333017431378,-0.02547333017431378,2015-02-17
0.31177317363177004,0.010924627514889512,-0.010924627514889512,2015-02-18
0.007436667430765542,0.006975132939578752,-0.006975132939578752,2015-02-19
0.44805308251100595,0.015663936792377185,0.0,2015-02-20
0.3141556777809529,0.010751813097305678,-0.010751813097305678,2015-02-23
0.9943456825069722,0.03530228397511211,0.03530228397511211,2015-02-24
0.2297605845918954,0.014416646315999216,-0.014416646315999216,2015-02-25
