f1,f2,profit,date
0.018962508846799064,0.009661936612412233,-0.009661936612412233,2015-01-05
0.42999467133792035,0.017440550151730492,0.0,2015-01-06
0.9543034271612808,0.01628492128444997,0.01628492128444997,2015-01-07
0.24113780182272515,0.017098241517233933,-0.017098241517233933,2015-01-08
0.39310666151402185,0.01521267109580559,-0.01521267109580559,2015-01-09
0.013801717106154299,0.021259875488106914,-0.021259875488106914,2015-01-13
0.6412823835606715,0.03383594738860759,0.03383594738860759,2015-01-14
0.5102373514484265,0.020379274581345433,0.0,2015-01-15
0.5160342228337302,0.027604434016567717,0.0,2015-01-16
0.4371311891933096,0.01884402041232167,0.0,2015-01-19
0.5967498563428024,0.010400402156933905,0.0,2015-01-20
0.5308397160179065,0.005538987532825412,0.0,2015-01-21
0.7170151302506114,0.02378232262963175,0.02378232262963175,2015-01-22
0.563890977065932,0.003635911683706698,0.0,2015-01-23
0.32128242011327757,0.028995850433037734,-0.028995850433037734,2015-01-26
0.6872572058014011,0.00447024854098039,-0.00447024854098039,2015-01-27
0.2261400637940041,0.008482746177703346,-0.008482746177703346,2015-01-28
0.6199628756472817,0.009626842558418388,0.009626842558418388,2015-01-29
0.2775096561963887,0.03372110880954544,-0.03372110880954544,2015-01-30
0.986884386931316,0.03325655631424032,0.03325655631424032,2015-02-02
0.7123098921731067,0.026902677866481484,0.026902677866481484,2015-02-03
0.08755836471790146,0.0049885693556236625,-0.0049885693556236625,2015-02-04
0.8538587542739441,0.005957017549826504,0.005957017549826504,2015-02-05
0.19145429041326256,0.011699169123952458,-0.011699169123952458,2015-02-06
0.13875145911372355,0.006244004078204858,-0.006244004078204858,2015-02-09
0.8107008037590641,0.0157007127656902,0.0157007127656902,2015-02-10
0.8215495725447731,0.018409523526280787,0.018409523526280787,2015-02-12
0.0862795612702717,0.005484541903539319,-0.005484541903539319,2015-02-13
0.029917041743300676,0.007661389357174285,-0.007661389357174285,2015-02-16
0.038802984073811775,0.010660583949934964,-0.010660583949934964,2015-02-17
0.5520885179944888,0.006057941985084201,0.0,2015-02-18
0.40254160516107884,0.013203065085106965,0.0,2015-02-19
0.34717529579397244,0.021819331089973214,-0.021819331089973214,2015-02-20
0.3781750001999358,0.03602674328153792,-0.03602674328153792,2015-02-23
0.19207813047376598,0.014030123835780613,-0.014030123835780613,2015-02-24
0.5567169607008842,0.031435314765255996,0.0,2015-02-25
0.04464508296398606,0.016319250800619325,-0.016319250800619325,2015-02-26
0.9037179072024396,0.007341040276040107,0.007341040276040107,2015-02-27
0.3593138217839008,0.01387238838070156,-0.01387238838070156,2015-03-02
0.03503455407157352,0.004625733403635343,-0.004625733403635343,2015-03-03
0.5325275010999507,0.016561410581535048,0.0,2015-03-04
0.5543974396247917,0.04810332891517846,0.0,2015-03-05
0.10096570459244114,0.0459079032198731,-0.0459079032198731,2015-03-06
0.16335838833156824,0.016546837293036146,-0.016546837293036146,2015-03-09
0.22283730943627433,0.02231952857712247,-0.02231952857712247,2015-03-10
0.5263883434976594,0.011291296796378069,0.0,2015-03-11
0.9113321470919817,0.020866697044054222,0.020866697044054222,2015-03-12
0.08480163835534293,0.02200137843254606,-0.02200137843254606,2015-03-13
0.22294159361928012,0.059386869281210605,0.059386869281210605,2015-03-16
0.08129463589290997,0.044034746571972684,-0.044034746571972684,2015-03-17
0.18479264064487688,0.030676511308331163,-0.030676511308331163,2015-03-18
0.48910653255270686,0.008263910042756306,0.0,2015-03-19
0.2951130352523771,0.020456260060083206,-0.020456260060083206,2015-03-20
0.5057965642362166,0.019755292984625944,0.0,2015-03-23
0.5035078296385748,0.0268307898798296,0.0,2015-03-24
0.4398109925988284,0.017275558953485894,0.0,2015-03-25
0.08069693614197726,0.008914523341527624,-0.008914523341527624,2015-03-26
